fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2016-05-30,valle,cali (ct),lunes,01:00:00,valle grande e21,urbana,dentro de la vivienda,contundentes,a pie,a pie,35,femenino,casado,colombia,empleado particular,,primaria,76001000
2016-05-31,valle,cali (ct),martes,08:30:00,junin e9,urbana,vias publicas,contundentes,a pie,a pie,16,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-05-31,valle,cali (ct),martes,19:30:00,altos de menga e2,urbana,vias publicas,contundentes,a pie,a pie,15,femenino,soltero,colombia,independiente,,secundaria,76001000
2016-05-31,valle,cali (ct),martes,10:00:00,mariano ramos e16,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,5,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-05-31,valle,cali (ct),martes,16:30:00,alfonso b. aragon e14,urbana,vias publicas,sin empleo de armas,a pie,a pie,13,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-05-31,valle,cali (ct),martes,21:30:00,antonio narino e16,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,3,femenino,soltero,colombia,desempleado,,analfabeta,76001000
2016-06-01,valle,cali (ct),miercoles,00:00:00,santa fe e8,urbana,vias publicas,contundentes,a pie,a pie,8,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-06-01,valle,cali (ct),miercoles,09:30:00,pizamos i e21,urbana,dentro de la vivienda,contundentes,a pie,a pie,11,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-06-01,valle,cali (ct),miercoles,14:00:00,primero de mayo e17,urbana,vias publicas,sin empleo de armas,a pie,a pie,55,femenino,casado,colombia,empleado particular,,primaria,76001000
2016-06-01,valle,cali (ct),miercoles,12:30:00,,urbana,oficinas,sin empleo de armas,a pie,a pie,29,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-06-01,valle,cali (ct),miercoles,18:00:00,puerto nuevo e7,urbana,casas de habitacion,contundentes,a pie,a pie,4,femenino,soltero,colombia,independiente,,analfabeta,76001000
2016-06-01,valle,cali (ct),miercoles,15:00:00,,urbana,vias publicas,contundentes,a pie,a pie,3,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-06-02,valle,cali (ct),jueves,00:00:00,cgto. la sirena e19,urbana,vias publicas,contundentes,a pie,a pie,18,femenino,soltero,,empleado particular,,primaria,76001000
2016-06-02,valle,cali (ct),jueves,00:00:00,el prado e11,urbana,vias publicas,sin empleo de armas,a pie,a pie,8,femenino,soltero,colombia,independiente,,primaria,76001000
2016-06-03,valle,cali (ct),viernes,14:00:00,laureano gomez e15,urbana,vias publicas,contundentes,a pie,a pie,13,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-06-03,valle,cali (ct),viernes,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,12,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-06-04,valle,cali (ct),sabado,01:23:00,panamericano e10,urbana,dentro de la vivienda,contundentes,a pie,a pie,14,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-06-04,valle,cali (ct),sabado,19:00:00,jose m. marroquin ii e14,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,4,femenino,soltero,colombia,ama de casa,,analfabeta,76001000
2016-06-04,valle,cali (ct),sabado,19:00:00,san luis e6,urbana,dentro de la vivienda,contundentes,a pie,a pie,7,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-06-04,valle,cali (ct),sabado,18:00:00,calimio desepaz e21,urbana,vias publicas,sin empleo de armas,a pie,a pie,9,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-06-05,valle,cali (ct),domingo,10:00:00,antonio narino e16,urbana,vias publicas,contundentes,a pie,a pie,52,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-06-05,valle,cali (ct),domingo,09:00:00,union de vivienda popular e16,urbana,vias publicas,contundentes,a pie,a pie,38,femenino,soltero,colombia,ama de casa,,secundaria,76001000
2016-06-05,valle,cali (ct),domingo,09:00:00,el poblado ii e13,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,7,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-06-05,valle,cali (ct),domingo,20:43:00,el ingenio e17,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,24,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-06-05,valle,cali (ct),domingo,08:00:00,omar torrijos e13,urbana,dentro de la vivienda,contundentes,a pie,a pie,9,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-06-06,valle,cali (ct),lunes,20:30:00,villa blanca e13,urbana,conjunto residencial,sin empleo de armas,a pie,a pie,14,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-06-06,valle,cali (ct),lunes,12:25:00,via la buitrera e18,rural,vias publicas,sin empleo de armas,a pie,a pie,12,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-06-07,valle,cali (ct),martes,14:30:00,alfonso b. aragon e14,urbana,vias publicas,sin empleo de armas,a pie,a pie,13,femenino,casado,colombia,estudiante,,secundaria,76001000
2016-06-07,valle,cali (ct),martes,20:00:00,villa del sur e11,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,10,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-06-07,valle,cali (ct),martes,14:30:00,alfonso b. aragon e14,urbana,dentro de la vivienda,contundentes,a pie,a pie,13,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-06-08,valle,cali (ct),miercoles,08:00:00,angel del hogar e7,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,13,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-06-08,valle,cali (ct),miercoles,00:00:00,el nacional e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,13,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-06-08,valle,cali (ct),miercoles,04:20:00,popular e4,urbana,vias publicas,escopolamina,a pie,a pie,16,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-06-09,valle,cali (ct),jueves,17:00:00,el cedro e19,urbana,vias publicas,contundentes,a pie,a pie,3,femenino,soltero,colombia,estudiante,,analfabeta,76001000
2016-06-10,valle,cali (ct),viernes,23:30:00,petecuy iii e6,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,36,femenino,union libre,colombia,empleado particular,,primaria,76001000
2016-06-10,valle,cali (ct),viernes,21:30:00,union de vivienda popular e16,urbana,vias publicas,contundentes,a pie,a pie,21,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-06-10,valle,cali (ct),viernes,05:00:00,obrero e9,urbana,dentro de la vivienda,contundentes,a pie,a pie,12,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-06-10,valle,cali (ct),viernes,17:00:00,obrero e9,urbana,vias publicas,contundentes,a pie,a pie,2,masculino,soltero,colombia,desempleado,,analfabeta,76001000
2016-06-10,valle,cali (ct),viernes,10:00:00,el jordan e18,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,11,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-06-10,valle,cali (ct),viernes,19:00:00,villa blanca e13,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,7,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-06-11,valle,cali (ct),sabado,23:50:00,la sultana e20,urbana,dentro de la vivienda,arma blanca / cortopunzante,a pie,a pie,13,masculino,soltero,colombia,estudiante,,secundaria,76001000
2016-06-11,valle,cali (ct),sabado,22:30:00,belisario caicedo e20,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,12,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-06-11,valle,cali (ct),sabado,02:00:00,las quintas de don simon e17,urbana,vias publicas,sin empleo de armas,a pie,a pie,16,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-06-12,valle,cali (ct),domingo,19:30:00,promociones populares e14,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,6,femenino,soltero,colombia,desempleado,,analfabeta,76001000
2016-06-12,valle,cali (ct),domingo,08:00:00,desepaz invicali e21,urbana,vias publicas,sin empleo de armas,a pie,a pie,9,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-06-12,valle,cali (ct),domingo,16:00:00,brisas de mayo e20,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,8,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-06-12,valle,cali (ct),domingo,20:00:00,vista hermosa e1,urbana,casas de habitacion,contundentes,a pie,a pie,9,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-06-12,valle,cali (ct),domingo,13:55:00,fatima e4,urbana,vias publicas,sin empleo de armas,,,10,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-06-13,valle,cali (ct),lunes,15:00:00,antonio narino e16,urbana,dentro de la vivienda,arma blanca / cortopunzante,a pie,a pie,13,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-06-13,valle,cali (ct),lunes,00:00:00,puerto mallarino e7,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,3,femenino,soltero,colombia,desempleado,,analfabeta,76001000
2016-06-13,valle,cali (ct),lunes,15:00:00,el cortijo e20,urbana,vias publicas,sin empleo de armas,a pie,a pie,9,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-06-13,valle,cali (ct),lunes,21:00:00,potrero grande e21,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,7,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-06-13,valle,cali (ct),lunes,00:31:00,republica israel e16,urbana,vias publicas,sin empleo de armas,a pie,a pie,10,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-06-14,valle,cali (ct),martes,04:00:00,el penon e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,25,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-06-14,valle,cali (ct),martes,20:00:00,llano verde e15,urbana,vias publicas,contundentes,conductor taxi,pasajero taxi,19,femenino,soltero,colombia,independiente,,secundaria,76001000
2016-06-15,valle,cali (ct),miercoles,00:00:00,,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-06-15,valle,cali (ct),miercoles,11:00:00,san vicente e2,urbana,vias publicas,escopolamina,a pie,a pie,23,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-06-15,valle,cali (ct),miercoles,03:00:00,villa blanca e13,urbana,vias publicas,sin empleo de armas,a pie,a pie,14,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-06-15,valle,cali (ct),miercoles,11:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,13,femenino,soltero,,empleado particular,,primaria,76001000
2016-06-15,valle,cali (ct),miercoles,15:00:00,compartir e21,urbana,vias publicas,sin empleo de armas,a pie,a pie,9,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-06-16,valle,cali (ct),jueves,10:00:00,villacolombia e8,urbana,dentro de la vivienda,contundentes,a pie,a pie,22,femenino,soltero,colombia,independiente,,secundaria,76001000
2016-06-16,valle,cali (ct),jueves,00:00:00,la sultana e20,urbana,vias publicas,sin empleo de armas,a pie,a pie,12,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-06-16,valle,cali (ct),jueves,14:30:00,marroquin i e14,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,8,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-06-17,valle,cali (ct),viernes,09:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,11,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-06-17,valle,cali (ct),viernes,16:30:00,cgto montebello e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,12,masculino,soltero,colombia,estudiante,,secundaria,76001000
2016-06-17,valle,cali (ct),viernes,20:49:00,bretana e9,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,3,femenino,soltero,colombia,desempleado,,analfabeta,76001000
2016-06-17,valle,cali (ct),viernes,16:30:00,jorge eliecer gaitan e6,urbana,vias publicas,sin empleo de armas,a pie,a pie,15,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-06-17,valle,cali (ct),viernes,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,28,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-06-18,valle,cali (ct),sabado,12:30:00,republica israel e16,urbana,vias publicas,sin empleo de armas,a pie,a pie,23,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-06-18,valle,cali (ct),sabado,23:00:00,alto jordan e18,urbana,casas de habitacion,contundentes,a pie,a pie,16,femenino,soltero,estados unidos,estudiante,,secundaria,76001000
2016-06-18,valle,cali (ct),sabado,23:00:00,el guabal e10,urbana,vias publicas,contundentes,a pie,a pie,16,femenino,union libre,colombia,estudiante,,secundaria,76001000
2016-06-18,valle,cali (ct),sabado,04:00:00,calypso e13,urbana,dentro de la vivienda,contundentes,a pie,a pie,15,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-06-18,valle,cali (ct),sabado,20:00:00,los pinos e7,urbana,vias publicas,sin empleo de armas,a pie,a pie,14,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-06-18,valle,cali (ct),sabado,17:00:00,ulpiano lloreda e13,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,46,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-06-19,valle,cali (ct),domingo,09:00:00,santa anita e17,urbana,vias publicas,sin empleo de armas,a pie,a pie,2,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-06-19,valle,cali (ct),domingo,15:00:00,san judas tadeo i e10,urbana,vias publicas,sin empleo de armas,a pie,a pie,12,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-06-19,valle,cali (ct),domingo,16:30:00,melendez e18,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,15,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-06-20,valle,cali (ct),lunes,00:00:00,ciudad cordoba e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,12,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-06-20,valle,cali (ct),lunes,00:00:00,prados del norte e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,9,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-06-20,valle,cali (ct),lunes,19:00:00,terron colorado e1,urbana,dentro de la vivienda,arma blanca / cortopunzante,a pie,a pie,6,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-06-21,valle,cali (ct),martes,00:00:00,napoles e18,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,,empleado particular,,primaria,76001000
2016-06-21,valle,cali (ct),martes,13:30:00,asturias e12,urbana,casas de habitacion,contundentes,a pie,a pie,18,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-06-21,valle,cali (ct),martes,19:30:00,los naranjos i e14,urbana,vias publicas,contundentes,a pie,a pie,12,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-06-22,valle,cali (ct),miercoles,21:00:00,el recuerdo e11,urbana,dentro de la vivienda,contundentes,a pie,a pie,9,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-06-22,valle,cali (ct),miercoles,00:00:00,las orquideas e14,urbana,vias publicas,sin empleo de armas,a pie,a pie,13,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-06-22,valle,cali (ct),miercoles,00:00:00,las orquideas e14,urbana,vias publicas,sin empleo de armas,a pie,a pie,,,,,,,,76001000
2016-06-22,valle,cali (ct),miercoles,14:35:00,calima e4,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,37,femenino,viudo,colombia,empleado particular,,secundaria,76001000
2016-06-23,valle,cali (ct),jueves,02:00:00,santa monica residencial e2,urbana,vias publicas,contundentes,a pie,a pie,18,femenino,soltero,,empleado particular,,primaria,76001000
2016-06-23,valle,cali (ct),jueves,20:00:00,ciudadela floralia e6,urbana,casas de habitacion,contundentes,a pie,a pie,58,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-06-23,valle,cali (ct),jueves,02:30:00,terron colorado e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,46,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-06-23,valle,cali (ct),jueves,13:30:00,el vergel e13,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,6,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-06-23,valle,cali (ct),jueves,20:30:00,ciudad talanga e21,urbana,vias publicas,sin empleo de armas,a pie,a pie,15,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-06-24,valle,cali (ct),viernes,00:00:00,la hacienda e17,urbana,vias publicas,sin empleo de armas,a pie,a pie,13,masculino,soltero,colombia,estudiante,,primaria,76001000
2016-06-24,valle,cali (ct),viernes,12:30:00,los robles e13,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,13,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-06-24,valle,cali (ct),viernes,00:00:00,salomia e4,urbana,vias publicas,sin empleo de armas,a pie,a pie,3,masculino,soltero,colombia,desempleado,,analfabeta,76001000
2016-06-24,valle,cali (ct),viernes,05:11:00,jorge eliecer gaitan e6,urbana,vias publicas,sin empleo de armas,a pie,a pie,13,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-06-24,valle,cali (ct),viernes,19:45:00,ricardo balcazar e13,urbana,casas de habitacion,contundentes,a pie,a pie,25,femenino,soltero,colombia,desempleado,,analfabeta,76001000
2016-06-24,valle,cali (ct),viernes,06:00:00,los comuneros ii e13,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,15,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-06-25,valle,cali (ct),sabado,18:00:00,el pondaje e13,urbana,vias publicas,escopolamina,a pie,a pie,16,femenino,soltero,colombia,estudiante,,secundaria,76001000
2016-06-26,valle,cali (ct),domingo,19:00:00,el guabal e10,urbana,vias publicas,sin empleo de armas,a pie,a pie,14,femenino,soltero,colombia,estudiante,,primaria,76001000
2016-06-26,valle,cali (ct),domingo,01:00:00,ciudad cordoba e15,urbana,vias publicas,contundentes,a pie,a pie,11,masculino,soltero,colombia,estudiante,,primaria,76001000
2016-06-27,valle,cali (ct),lunes,17:00:00,alfonso b. aragon e14,urbana,vias publicas,sin empleo de armas,a pie,a pie,10,femenino,soltero,colombia,estudiante,,primaria,76001000
