fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2017-11-02,valle,cali (ct),jueves,20:00:00,alto napoles e18,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,9,femenino,soltero,colombia,empleado particular,,primaria,76001000
2017-11-02,valle,cali (ct),jueves,12:00:00,los comuneros ii e13,urbana,vias publicas,contundentes,a pie,a pie,9,femenino,soltero,colombia,estudiante,,primaria,76001000
2017-11-03,valle,cali (ct),viernes,00:00:00,cgto la leonera e1,urbana,vias publicas,no reportado,a pie,a pie,35,femenino,soltero,,empleado particular,no reportada,no reportado,76001000
2017-11-03,valle,cali (ct),viernes,15:00:00,urbanizacion calimio e6,urbana,dentro de la vivienda,escopolamina,a pie,a pie,15,masculino,soltero,colombia,empleado particular,,primaria,76001000
2017-11-03,valle,cali (ct),viernes,15:00:00,urbanizacion calimio e6,urbana,dentro de la vivienda,escopolamina,a pie,a pie,18,masculino,casado,,empleado particular,,primaria,76001000
2017-11-03,valle,cali (ct),viernes,23:00:00,urbanizacion calimio e6,urbana,casas de habitacion,escopolamina,a pie,a pie,15,masculino,soltero,colombia,estudiante,,secundaria,76001000
2017-11-05,valle,cali (ct),domingo,10:00:00,manuela beltran e14,urbana,casas de habitacion,contundentes,a pie,a pie,29,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-11-05,valle,cali (ct),domingo,21:00:00,villa blanca e13,urbana,vias publicas,sin empleo de armas,a pie,a pie,3,femenino,soltero,colombia,empleado particular,,primaria,76001000
2017-11-05,valle,cali (ct),domingo,21:00:00,villa blanca e13,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,colombia,empleado particular,,primaria,76001000
2017-11-05,valle,cali (ct),domingo,03:00:00,cgto la leonera e1,urbana,vias publicas,no reportado,a pie,a pie,22,femenino,soltero,,empleado particular,no reportada,tecnico,76001000
2017-11-05,valle,cali (ct),domingo,10:00:00,los naranjos ii e14,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,17,femenino,soltero,colombia,estudiante,no reportada,secundaria,76001000
2017-11-05,valle,cali (ct),domingo,17:30:00,pampa linda e19,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,8,femenino,soltero,colombia,estudiante,,primaria,76001000
2017-11-05,valle,cali (ct),domingo,10:00:00,alto napoles e18,urbana,dentro de la vivienda,contundentes,a pie,a pie,44,femenino,soltero,colombia,empleado particular,,primaria,76001000
2017-11-06,valle,cali (ct),lunes,11:30:00,siloe e20,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,19,femenino,soltero,colombia,empleado particular,,primaria,76001000
2017-11-06,valle,cali (ct),lunes,19:00:00,potrero grande e21,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,8,femenino,soltero,colombia,estudiante,,primaria,76001000
2017-11-07,valle,cali (ct),martes,13:00:00,fonaviemcali e6,urbana,puente peatonal,contundentes,a pie,a pie,15,femenino,soltero,colombia,independiente,,secundaria,76001000
2017-11-07,valle,cali (ct),martes,14:30:00,cgto la leonera e1,urbana,vias publicas,no reportado,a pie,a pie,17,femenino,soltero,,empleado particular,no reportada,superior,76001000
2017-11-07,valle,cali (ct),martes,15:00:00,,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,6,femenino,soltero,colombia,estudiante,,primaria,76001000
2017-11-07,valle,cali (ct),martes,09:00:00,los comuneros ii e13,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,4,femenino,soltero,colombia,estudiante,,no reportado,76001000
2017-11-07,valle,cali (ct),martes,22:00:00,la sultana e20,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,6,femenino,soltero,colombia,empleado particular,,primaria,76001000
2017-11-08,valle,cali (ct),miercoles,18:00:00,brisas de mayo e20,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,11,masculino,soltero,,empleado particular,,primaria,76001000
2017-11-08,valle,cali (ct),miercoles,20:00:00,desepaz invicali e21,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,9,femenino,soltero,colombia,empleado particular,,primaria,76001000
2017-11-08,valle,cali (ct),miercoles,22:00:00,patio bonito e1,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,7,masculino,soltero,colombia,empleado particular,,primaria,76001000
2017-11-09,valle,cali (ct),jueves,00:00:00,centenario e2,urbana,vias publicas,contundentes,a pie,a pie,13,femenino,soltero,colombia,desempleado,,primaria,76001000
2017-11-09,valle,cali (ct),jueves,00:00:00,centenario e2,urbana,vias publicas,contundentes,a pie,a pie,13,femenino,soltero,colombia,estudiante,,primaria,76001000
2017-11-09,valle,cali (ct),jueves,00:00:00,centenario e2,urbana,vias publicas,contundentes,a pie,a pie,13,masculino,soltero,colombia,empleado particular,,primaria,76001000
2017-11-09,valle,cali (ct),jueves,08:00:00,valle grande e21,urbana,vias publicas,sin empleo de armas,a pie,a pie,15,femenino,soltero,colombia,empleado particular,,primaria,76001000
2017-11-09,valle,cali (ct),jueves,15:00:00,cgto felidia e1,rural,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,,empleado particular,,primaria,76001000
2017-11-09,valle,cali (ct),jueves,15:00:00,potrero grande e21,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,12,femenino,soltero,colombia,empleado particular,,primaria,76001000
2017-11-09,valle,cali (ct),jueves,22:00:00,cristobal colon e10,urbana,vias publicas,sin empleo de armas,a pie,a pie,13,femenino,soltero,colombia,empleado particular,,primaria,76001000
2017-11-09,valle,cali (ct),jueves,15:00:00,cristobal colon e10,urbana,vias publicas,sin empleo de armas,a pie,a pie,12,femenino,soltero,colombia,estudiante,,secundaria,76001000
2017-11-09,valle,cali (ct),jueves,22:00:00,,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,10,femenino,soltero,colombia,empleado particular,,primaria,76001000
2017-11-09,valle,cali (ct),jueves,15:00:00,san joaquin e17,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,18,femenino,soltero,,empleado particular,,primaria,76001000
2017-11-10,valle,cali (ct),viernes,15:00:00,obrero e9,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,10,femenino,soltero,colombia,empleado particular,,primaria,76001000
2017-11-10,valle,cali (ct),viernes,17:00:00,alferez real e18,urbana,apartamento en conjunto cerrado,sin empleo de armas,a pie,a pie,18,femenino,soltero,,empleado particular,,primaria,76001000
2017-11-11,valle,cali (ct),sabado,15:00:00,la esmeralda e4,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,11,femenino,soltero,colombia,estudiante,no reportada,primaria,76001000
2017-11-12,valle,cali (ct),domingo,16:00:00,caney e17,urbana,vias publicas,sin empleo de armas,a pie,a pie,9,femenino,soltero,colombia,estudiante,,primaria,76001000
2017-11-12,valle,cali (ct),domingo,16:00:00,porvenir e4,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,5,femenino,soltero,colombia,desempleado,,analfabeta,76001000
2017-11-13,valle,cali (ct),lunes,17:30:00,marroquin i e14,urbana,dentro de la vivienda,contundentes,a pie,a pie,16,masculino,soltero,colombia,estudiante,,secundaria,76001000
2017-11-13,valle,cali (ct),lunes,20:50:00,union de vivienda popular e16,urbana,interior vehiculo servicio publico,sin empleo de armas,conductor taxi,pasajero taxi,11,femenino,soltero,colombia,estudiante,,primaria,76001000
2017-11-14,valle,cali (ct),martes,15:00:00,alfonso lopez i e7,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,masculino,soltero,,empleado particular,,primaria,76001000
2017-11-14,valle,cali (ct),martes,15:00:00,bellavista e19,urbana,local comercial,sin empleo de armas,a pie,a pie,18,femenino,soltero,colombia,empleado particular,,primaria,76001000
2017-11-14,valle,cali (ct),martes,10:00:00,las orquideas e14,urbana,vias publicas,sin empleo de armas,a pie,a pie,6,femenino,soltero,colombia,empleado particular,,primaria,76001000
2017-11-14,valle,cali (ct),martes,09:00:00,san judas tadeo i e10,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,3,masculino,soltero,colombia,desempleado,,analfabeta,76001000
2017-11-14,valle,cali (ct),martes,18:30:00,cgto la leonera e1,urbana,vias publicas,no reportado,a pie,a pie,3,femenino,soltero,,empleado particular,no reportada,no reportado,76001000
2017-11-14,valle,cali (ct),martes,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,25,femenino,soltero,colombia,empleado particular,,primaria,76001000
2017-11-15,valle,cali (ct),miercoles,19:30:00,desepaz invicali e21,urbana,vias publicas,contundentes,a pie,a pie,16,femenino,soltero,colombia,desempleado,,secundaria,76001000
2017-11-15,valle,cali (ct),miercoles,00:30:00,cgto la leonera e1,urbana,transporte publico urbano,no reportado,a pie,a pie,22,femenino,soltero,,empleado particular,no reportada,secundaria,76001000
2017-11-15,valle,cali (ct),miercoles,06:00:00,cgto la leonera e1,urbana,vias publicas,no reportado,a pie,a pie,13,femenino,soltero,,empleado particular,no reportada,no reportado,76001000
2017-11-15,valle,cali (ct),miercoles,10:00:00,cgto la leonera e1,urbana,vias publicas,no reportado,a pie,a pie,7,femenino,soltero,,empleado particular,no reportada,no reportado,76001000
2017-11-15,valle,cali (ct),miercoles,10:00:00,ciudad cordoba e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,1,femenino,soltero,colombia,desempleado,,analfabeta,76001000
2017-11-15,valle,cali (ct),miercoles,16:00:00,terron colorado e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,6,femenino,soltero,colombia,estudiante,,primaria,76001000
2017-11-15,valle,cali (ct),miercoles,18:00:00,mariano ramos e16,urbana,dentro de la vivienda,contundentes,a pie,a pie,4,femenino,soltero,colombia,desempleado,,analfabeta,76001000
2017-11-15,valle,cali (ct),miercoles,20:00:00,cgto la leonera e1,urbana,vias publicas,no reportado,a pie,a pie,13,masculino,soltero,,empleado particular,no reportada,no reportado,76001000
2017-11-15,valle,cali (ct),miercoles,19:35:00,valle grande e21,urbana,vias publicas,sin empleo de armas,a pie,a pie,9,femenino,soltero,colombia,estudiante,,primaria,76001000
2017-11-15,valle,cali (ct),miercoles,13:00:00,metropolitano del norte e5,urbana,vias publicas,sin empleo de armas,a pie,a pie,13,femenino,soltero,colombia,estudiante,,secundaria,76001000
2017-11-16,valle,cali (ct),jueves,20:00:00,el limonar e17,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,13,femenino,soltero,colombia,empleado particular,,primaria,76001000
2017-11-16,valle,cali (ct),jueves,22:00:00,san judas tadeo i e10,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,5,masculino,soltero,,empleado particular,,primaria,76001000
2017-11-17,valle,cali (ct),viernes,17:30:00,union de vivienda popular e16,urbana,dentro de la vivienda,contundentes,a pie,a pie,30,femenino,soltero,colombia,empleado particular,administracion  de empresas,superior,76001000
2017-11-17,valle,cali (ct),viernes,15:00:00,salomia e4,urbana,vias publicas,sin empleo de armas,a pie,a pie,13,femenino,soltero,colombia,estudiante,,primaria,76001000
2017-11-17,valle,cali (ct),viernes,14:00:00,caney e17,urbana,vias publicas,sin empleo de armas,a pie,a pie,14,masculino,soltero,colombia,empleado particular,,primaria,76001000
2017-11-17,valle,cali (ct),viernes,17:00:00,panamericano e10,urbana,vias publicas,sin empleo de armas,a pie,a pie,9,masculino,soltero,colombia,empleado particular,,primaria,76001000
2017-11-17,valle,cali (ct),viernes,17:20:00,cgto la leonera e1,urbana,vias publicas,no reportado,a pie,a pie,13,femenino,soltero,,empleado particular,no reportada,no reportado,76001000
2017-11-18,valle,cali (ct),sabado,22:44:00,ricardo balcazar e13,urbana,casas de habitacion,contundentes,a pie,a pie,12,femenino,,colombia,estudiante,,secundaria,76001000
2017-11-19,valle,cali (ct),domingo,10:05:00,melendez e18,urbana,vias publicas,sin empleo de armas,a pie,a pie,4,masculino,soltero,colombia,desempleado,,analfabeta,76001000
2017-11-20,valle,cali (ct),lunes,00:00:00,cgto la leonera e1,urbana,vias publicas,no reportado,a pie,a pie,11,femenino,soltero,,empleado particular,no reportada,no reportado,76001000
2017-11-20,valle,cali (ct),lunes,18:00:00,alfonso b. aragon e14,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,12,femenino,soltero,colombia,empleado particular,,primaria,76001000
2017-11-20,valle,cali (ct),lunes,00:00:00,cgto la leonera e1,urbana,vias publicas,no reportado,a pie,a pie,7,femenino,soltero,,empleado particular,no reportada,no reportado,76001000
2017-11-20,valle,cali (ct),lunes,00:00:00,cgto la leonera e1,urbana,vias publicas,no reportado,a pie,a pie,14,femenino,soltero,,empleado particular,no reportada,no reportado,76001000
2017-11-20,valle,cali (ct),lunes,11:00:00,alto jordan e18,urbana,vias publicas,sin empleo de armas,a pie,a pie,12,masculino,soltero,colombia,estudiante,,primaria,76001000
2017-11-20,valle,cali (ct),lunes,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,,empleado particular,,primaria,76001000
2017-11-20,valle,cali (ct),lunes,22:00:00,mariano ramos e16,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,12,femenino,soltero,,empleado particular,,primaria,76001000
2017-11-21,valle,cali (ct),martes,18:00:00,ciudad talanga e21,urbana,dentro de la vivienda,escopolamina,a pie,a pie,14,femenino,soltero,colombia,empleado particular,,primaria,76001000
2017-11-21,valle,cali (ct),martes,12:00:00,ciudad talanga e21,urbana,dentro de la vivienda,contundentes,a pie,a pie,13,femenino,soltero,colombia,estudiante,,secundaria,76001000
2017-11-21,valle,cali (ct),martes,10:00:00,mojica e15,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,13,femenino,soltero,colombia,empleado particular,,primaria,76001000
2017-11-21,valle,cali (ct),martes,20:00:00,nueva floresta e12,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,3,femenino,soltero,colombia,empleado particular,,primaria,76001000
2017-11-22,valle,cali (ct),miercoles,19:00:00,aguacatal e1,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,5,masculino,soltero,,empleado particular,,primaria,76001000
2017-11-22,valle,cali (ct),miercoles,05:00:00,mojica e15,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,14,femenino,soltero,,empleado particular,,primaria,76001000
2017-11-23,valle,cali (ct),jueves,12:00:00,centenario e2,urbana,dentro de la vivienda,contundentes,a pie,a pie,13,femenino,soltero,colombia,estudiante,,secundaria,76001000
2017-11-23,valle,cali (ct),jueves,00:00:00,alfonso lopez i e7,urbana,vias publicas,sin empleo de armas,a pie,a pie,13,femenino,soltero,colombia,estudiante,,secundaria,76001000
2017-11-23,valle,cali (ct),jueves,12:00:00,siete de agosto e7,urbana,dentro de la vivienda,contundentes,a pie,a pie,13,masculino,soltero,colombia,estudiante,,secundaria,76001000
2017-11-23,valle,cali (ct),jueves,22:00:00,alto jordan e18,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,6,femenino,soltero,colombia,empleado particular,,primaria,76001000
2017-11-24,valle,cali (ct),viernes,12:00:00,alfonso b. aragon e14,urbana,dentro de la vivienda,contundentes,a pie,a pie,11,femenino,soltero,colombia,estudiante,,primaria,76001000
2017-11-24,valle,cali (ct),viernes,15:00:00,los libertadores e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,5,masculino,soltero,colombia,empleado particular,,primaria,76001000
2017-11-25,valle,cali (ct),sabado,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,22,femenino,soltero,colombia,empleado particular,,primaria,76001000
2017-11-25,valle,cali (ct),sabado,11:00:00,potrero grande e21,urbana,vias publicas,sin empleo de armas,a pie,a pie,25,femenino,union libre,colombia,empleado particular,,primaria,76001000
2017-11-25,valle,cali (ct),sabado,09:00:00,sindical e12,urbana,vias publicas,sin empleo de armas,a pie,a pie,12,femenino,soltero,colombia,estudiante,,secundaria,76001000
2017-11-25,valle,cali (ct),sabado,00:01:00,alfonso lopez i e7,urbana,vias publicas,sin empleo de armas,a pie,a pie,14,femenino,soltero,colombia,estudiante,,secundaria,76001000
2017-11-25,valle,cali (ct),sabado,15:00:00,potrero grande e21,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,9,femenino,soltero,colombia,estudiante,,primaria,76001000
2017-11-25,valle,cali (ct),sabado,21:00:00,sector alto los chorros e18,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,11,femenino,soltero,,empleado particular,,primaria,76001000
2017-11-26,valle,cali (ct),domingo,20:00:00,olimpico e10,urbana,"hoteles, residencias, y similares.",sin empleo de armas,a pie,a pie,37,femenino,viudo,colombia,empleado particular,,primaria,76001000
2017-11-26,valle,cali (ct),domingo,19:00:00,el poblado i e13,urbana,dentro de la vivienda,contundentes,a pie,a pie,39,femenino,soltero,colombia,empleado particular,,primaria,76001000
2017-11-26,valle,cali (ct),domingo,03:00:00,cgto la leonera e1,urbana,vias publicas,no reportado,a pie,a pie,19,femenino,soltero,,empleado particular,no reportada,primaria,76001000
2017-11-26,valle,cali (ct),domingo,14:00:00,potrero grande e21,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,6,femenino,soltero,colombia,empleado particular,,primaria,76001000
2017-11-26,valle,cali (ct),domingo,14:00:00,potrero grande e21,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,8,femenino,soltero,colombia,empleado particular,,primaria,76001000
2017-11-26,valle,cali (ct),domingo,23:00:00,sector alto los chorros e18,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,1,femenino,soltero,colombia,empleado particular,,primaria,76001000
2017-11-27,valle,cali (ct),lunes,00:00:00,villa del sur e11,urbana,vias publicas,sin empleo de armas,a pie,a pie,14,femenino,soltero,colombia,estudiante,,primaria,76001000
2017-11-27,valle,cali (ct),lunes,14:00:00,petecuy i e6,urbana,vias publicas,sin empleo de armas,a pie,a pie,14,femenino,soltero,colombia,estudiante,,primaria,76001000
