fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2017-05-12,valle,cali (ct),viernes,14:10:00,el paraiso e12,urbana,vias publicas,arma de fuego,a pie,a pie,27,masculino,union libre,colombia,desempleado,,primaria,76001000
2017-05-12,valle,cali (ct),viernes,21:28:00,ciudad talanga e21,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,35,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2017-05-13,valle,cali (ct),sabado,21:00:00,los lagos e13,urbana,,arma de fuego,a pie,a pie,53,femenino,soltero,colombia,ama de casa,,primaria,76001000
2017-05-13,valle,cali (ct),sabado,13:00:00,,urbana,canaduzal,contundentes,a pie,a pie,21,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-05-13,valle,cali (ct),sabado,00:02:00,buenos aires e18,urbana,vias publicas,arma de fuego,a pie,a pie,33,masculino,union libre,colombia,empleado publico,,secundaria,76001000
2017-05-14,valle,cali (ct),domingo,01:00:00,alfonso b. aragon e14,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,29,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2017-05-14,valle,cali (ct),domingo,01:00:00,siloe e20,urbana,vias publicas,arma de fuego,a pie,a pie,31,masculino,soltero,colombia,empleado particular,,primaria,76001000
2017-05-14,valle,cali (ct),domingo,11:00:00,lleras camargo e20,urbana,vias publicas,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,estudiante,,secundaria,76001000
2017-05-15,valle,cali (ct),lunes,23:00:00,valle grande e21,urbana,vias publicas,arma blanca / cortopunzante,a pie,conductor motocicleta,43,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2017-05-15,valle,cali (ct),lunes,03:30:00,el cedro e19,urbana,,arma de fuego,a pie,a pie,34,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-05-15,valle,cali (ct),lunes,00:10:00,los lagos e13,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-05-15,valle,cali (ct),lunes,05:45:00,ciudadela floralia e6,urbana,,arma blanca / cortopunzante,a pie,a pie,22,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-05-16,valle,cali (ct),martes,12:00:00,,urbana,vias publicas,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-05-16,valle,cali (ct),martes,23:40:00,ciudad cordoba e15,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,45,masculino,union libre,colombia,empleado particular,,primaria,76001000
2017-05-16,valle,cali (ct),martes,13:55:00,san juan bosco e3,urbana,restaurantes,arma de fuego,pasajero motocicleta,a pie,41,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-05-16,valle,cali (ct),martes,21:13:00,el poblado i e13,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,16,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-05-17,valle,cali (ct),miercoles,22:30:00,sector alto los chorros e18,urbana,vias publicas,arma de fuego,a pie,a pie,22,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-05-18,valle,cali (ct),jueves,18:50:00,lourdes e18,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,21,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-05-18,valle,cali (ct),jueves,23:10:00,el poblado ii e13,urbana,vias publicas,arma de fuego,a pie,a pie,14,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-05-18,valle,cali (ct),jueves,10:40:00,laureano gomez e15,urbana,vias publicas,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-05-19,valle,cali (ct),viernes,22:20:00,los robles e13,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-05-19,valle,cali (ct),viernes,19:15:00,omar torrijos e13,urbana,,arma de fuego,a pie,a pie,24,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-05-19,valle,cali (ct),viernes,19:25:00,union de vivienda popular e16,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,21,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-05-19,valle,cali (ct),viernes,14:35:00,siloe e20,urbana,vias publicas,arma de fuego,a pie,a pie,19,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2017-05-20,valle,cali (ct),sabado,20:15:00,marroquin i e14,urbana,vias publicas,arma de fuego,a pie,a pie,26,femenino,soltero,colombia,independiente,,primaria,76001000
2017-05-20,valle,cali (ct),sabado,08:50:00,marroquin i e14,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-05-20,valle,cali (ct),sabado,04:12:00,inv. la florida e13,urbana,vias publicas,arma de fuego,a pie,a pie,27,masculino,soltero,colombia,independiente,,primaria,76001000
2017-05-21,valle,cali (ct),domingo,21:00:00,brisas de mayo e20,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,19,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-05-21,valle,cali (ct),domingo,20:45:00,cgto las palmas e1,rural,vias publicas,arma de fuego,a pie,a pie,40,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2017-05-21,valle,cali (ct),domingo,21:10:00,los pinos e7,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-05-21,valle,cali (ct),domingo,12:10:00,cgto montebello e1,rural,casas de habitacion,arma de fuego,a pie,a pie,45,masculino,union libre,colombia,independiente,,primaria,76001000
2017-05-21,valle,cali (ct),domingo,01:45:00,jose m. marroquin ii e14,rural,vias publicas,arma de fuego,pasajero motocicleta,a pie,27,masculino,union libre,colombia,empleado particular,,primaria,76001000
2017-05-21,valle,cali (ct),domingo,05:50:00,alfonso lopez i e7,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,24,masculino,soltero,colombia,independiente,,primaria,76001000
2017-05-21,valle,cali (ct),domingo,05:48:00,san nicolas e3,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,34,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-05-22,valle,cali (ct),lunes,06:00:00,alirio mora beltran e14,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,67,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-05-22,valle,cali (ct),lunes,19:08:00,rodrigo lara bonilla e13,rural,lote baldio,arma blanca / cortopunzante,a pie,a pie,44,masculino,union libre,colombia,no reporta,,,76001000
2017-05-22,valle,cali (ct),lunes,05:33:00,los conquistadores e11,urbana,vias publicas,arma de fuego,a pie,a pie,30,masculino,union libre,colombia,independiente,,secundaria,76001000
2017-05-22,valle,cali (ct),lunes,12:43:00,inv. cinta sardi e13,urbana,vias publicas,contundentes,a pie,a pie,17,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-05-23,valle,cali (ct),martes,13:00:00,el retiro e15,urbana,vias publicas,arma de fuego,a pie,a pie,34,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-05-23,valle,cali (ct),martes,19:40:00,manuela beltran e14,urbana,vias publicas,arma de fuego,a pie,a pie,31,masculino,soltero,colombia,pensionado,,secundaria,76001000
2017-05-23,valle,cali (ct),martes,23:45:00,alfonso lopez i e7,urbana,vias publicas,arma de fuego,a pie,a pie,28,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-05-24,valle,cali (ct),miercoles,19:30:00,eduardo santos e12,urbana,bus masivo integral de occidente m.i.o.,arma blanca / cortopunzante,pasajero bus,pasajero bus,21,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-05-24,valle,cali (ct),miercoles,11:30:00,las quintas de don simon e17,urbana,bomba de gasolina,arma de fuego,pasajero motocicleta,a pie,32,masculino,casado,colombia,comerciante,,secundaria,76001000
2017-05-24,valle,cali (ct),miercoles,01:50:00,ciudadela floralia e6,urbana,vias publicas,no reportado,a pie,a pie,33,femenino,union libre,colombia,ama de casa,,secundaria,76001000
2017-05-26,valle,cali (ct),viernes,16:30:00,los chorros e18,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,independiente,,primaria,76001000
2017-05-26,valle,cali (ct),viernes,16:30:00,los chorros e18,urbana,vias publicas,arma de fuego,a pie,a pie,61,masculino,soltero,colombia,independiente,,primaria,76001000
2017-05-26,valle,cali (ct),viernes,20:10:00,alto jordan e18,urbana,vias publicas,arma de fuego,a pie,a pie,29,masculino,union libre,colombia,desempleado,,secundaria,76001000
2017-05-27,valle,cali (ct),sabado,22:20:00,vallado e15,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor taxi,26,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2017-05-27,valle,cali (ct),sabado,15:50:00,fepicol e7,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-05-28,valle,cali (ct),domingo,05:00:00,marroquin i e14,urbana,vias publicas,arma de fuego,a pie,a pie,29,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-05-28,valle,cali (ct),domingo,22:40:00,los comuneros i e15,urbana,vias publicas,arma de fuego,a pie,a pie,48,masculino,casado,colombia,empleado particular,,secundaria,76001000
2017-05-28,valle,cali (ct),domingo,00:35:00,el poblado ii e13,urbana,vias publicas,arma de fuego,a pie,a pie,36,masculino,soltero,colombia,independiente,,primaria,76001000
2017-05-28,valle,cali (ct),domingo,09:10:00,evaristo garcia e4,urbana,vias publicas,contundentes,a pie,a pie,68,masculino,soltero,colombia,independiente,,primaria,76001000
2017-05-28,valle,cali (ct),domingo,02:55:00,inv. la florida e13,urbana,vias publicas,arma de fuego,a pie,a pie,55,femenino,soltero,colombia,ama de casa,,primaria,76001000
2017-05-28,valle,cali (ct),domingo,09:05:00,los comuneros ii e13,urbana,vias publicas,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-05-29,valle,cali (ct),lunes,20:48:00,el rodeo e12,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,24,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-05-29,valle,cali (ct),lunes,13:52:00,union de vivienda popular e16,urbana,vias publicas,arma de fuego,a pie,a pie,16,masculino,soltero,colombia,estudiante,,secundaria,76001000
2017-05-29,valle,cali (ct),lunes,17:32:00,lleras camargo e20,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,25,masculino,union libre,colombia,independiente,,primaria,76001000
2017-05-30,valle,cali (ct),martes,14:30:00,jose m. marroquin ii e14,urbana,vias publicas,arma de fuego,a pie,a pie,23,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-05-30,valle,cali (ct),martes,21:20:00,sector alto los chorros e18,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,15,masculino,soltero,colombia,estudiante,,secundaria,76001000
2017-05-30,valle,cali (ct),martes,12:25:00,industrial e8,urbana,interior vehiculo particular,arma de fuego,pasajero motocicleta,conductor vehiculo,34,masculino,casado,colombia,comerciante,,secundaria,76001000
2017-05-30,valle,cali (ct),martes,09:39:00,la base e8,urbana,local comercial,arma de fuego,pasajero motocicleta,a pie,53,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-05-31,valle,cali (ct),miercoles,14:00:00,san luis e6,urbana,vias publicas,arma de fuego,a pie,a pie,37,masculino,soltero,francia,desempleado,,secundaria,76001000
2017-05-31,valle,cali (ct),miercoles,12:35:00,pizamos i e21,urbana,vias publicas,arma de fuego,a pie,a pie,25,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-06-01,valle,cali (ct),jueves,19:30:00,omar torrijos e13,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,33,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-06-01,valle,cali (ct),jueves,19:30:00,siloe e20,urbana,vias publicas,arma de fuego,a pie,a pie,28,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-06-01,valle,cali (ct),jueves,22:30:00,manuela beltran e14,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,empleado particular,,primaria,76001000
2017-06-01,valle,cali (ct),jueves,14:29:00,jorge eliecer gaitan e6,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,51,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2017-06-02,valle,cali (ct),viernes,08:30:00,cgto felidia e1,rural,lote baldio,arma blanca / cortopunzante,a pie,a pie,26,masculino,union libre,colombia,comerciante,,secundaria,76001000
2017-06-02,valle,cali (ct),viernes,14:30:00,nueva floresta e12,urbana,local comercial,arma de fuego,conductor motocicleta,a pie,35,masculino,soltero,colombia,independiente,,primaria,76001000
2017-06-02,valle,cali (ct),viernes,20:40:00,salomia e4,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,29,masculino,union libre,colombia,desempleado,,secundaria,76001000
2017-06-02,valle,cali (ct),viernes,23:20:00,mojica e15,urbana,vias publicas,arma de fuego,a pie,a pie,32,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2017-06-02,valle,cali (ct),viernes,15:17:00,popular e4,urbana,vias publicas,arma de fuego,pasajero taxi,a pie,37,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-06-03,valle,cali (ct),sabado,20:50:00,sucre e9,urbana,vias publicas,arma de fuego,a pie,a pie,51,masculino,soltero,colombia,desempleado,,analfabeta,76001000
2017-06-03,valle,cali (ct),sabado,16:30:00,el lido e19,urbana,vias publicas,contundentes,a pie,a pie,59,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-06-03,valle,cali (ct),sabado,21:20:00,los robles e13,urbana,vias publicas,arma de fuego,a pie,a pie,13,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-06-03,valle,cali (ct),sabado,20:55:00,mojica e15,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,37,masculino,soltero,colombia,empleado particular,,primaria,76001000
2017-06-03,valle,cali (ct),sabado,09:12:00,angel del hogar e7,urbana,vias publicas,arma de fuego,a pie,a pie,16,masculino,soltero,colombia,estudiante,,primaria,76001000
2017-06-03,valle,cali (ct),sabado,09:12:00,el penon e3,urbana,dentro de la vivienda,arma blanca / cortopunzante,a pie,a pie,54,masculino,soltero,colombia,empleado particular,medicina,superior,76001000
2017-06-04,valle,cali (ct),domingo,20:00:00,obrero e9,urbana,vias publicas,contundentes,a pie,a pie,74,masculino,soltero,colombia,desempleado,,primaria,76001000
2017-06-04,valle,cali (ct),domingo,05:00:00,marroquin iii e13,urbana,vias publicas,arma de fuego,a pie,a pie,38,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-06-04,valle,cali (ct),domingo,07:30:00,marroquin iii e13,urbana,vias publicas,arma de fuego,a pie,a pie,30,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-06-04,valle,cali (ct),domingo,20:25:00,manuela beltran e14,urbana,billares,arma de fuego,a pie,a pie,37,masculino,soltero,colombia,independiente,,primaria,76001000
2017-06-04,valle,cali (ct),domingo,03:10:00,siloe e20,urbana,vias publicas,arma de fuego,a pie,a pie,31,masculino,soltero,colombia,independiente,,primaria,76001000
2017-06-04,valle,cali (ct),domingo,03:15:00,siloe e20,urbana,vias publicas,arma de fuego,a pie,a pie,32,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-06-04,valle,cali (ct),domingo,00:32:00,el poblado i e13,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,37,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2017-06-04,valle,cali (ct),domingo,17:37:00,ciudad 2000 e16,urbana,casa en conjunto cerrado,no reportado,a pie,a pie,26,femenino,soltero,colombia,empleado particular,fisioterapia,superior,76001000
2017-06-05,valle,cali (ct),lunes,07:30:00,guayaquil e9,urbana,dentro de la vivienda,arma blanca / cortopunzante,a pie,a pie,48,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-06-05,valle,cali (ct),lunes,16:29:00,saavedra galindo e8,urbana,vias publicas,arma de fuego,a pie,a pie,44,masculino,union libre,colombia,comerciante,,secundaria,76001000
2017-06-06,valle,cali (ct),martes,19:45:00,,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,50,masculino,soltero,colombia,comerciante,,primaria,76001000
2017-06-06,valle,cali (ct),martes,11:15:00,ciudad 2000 e16,urbana,,arma de fuego,conductor motocicleta,a pie,32,masculino,soltero,colombia,independiente,tecnico empresarial,tecnico,76001000
2017-06-06,valle,cali (ct),martes,14:50:00,alfonso lopez i e7,urbana,restaurantes,arma de fuego,a pie,a pie,39,masculino,soltero,colombia,comerciante,,secundaria,76001000
2017-06-07,valle,cali (ct),miercoles,22:00:00,vallado e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,23,masculino,soltero,colombia,independiente,,primaria,76001000
2017-06-07,valle,cali (ct),miercoles,20:52:00,cgto la buitrera e18,rural,,arma de fuego,a pie,a pie,43,femenino,casado,colombia,empleado particular,licenciado,superior,76001000
2017-06-07,valle,cali (ct),miercoles,20:52:00,el vergel e13,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor motocicleta,29,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-06-08,valle,cali (ct),jueves,14:50:00,jorge isaacs e4,urbana,vias publicas,contundentes,a pie,a pie,21,femenino,soltero,colombia,desempleado,,analfabeta,76001000
2017-06-08,valle,cali (ct),jueves,04:15:00,san luis ii e6,urbana,vias publicas,arma de fuego,a pie,a pie,26,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-06-09,valle,cali (ct),viernes,22:00:00,republica israel e16,urbana,parques,arma de fuego,a pie,a pie,23,masculino,soltero,colombia,empleado particular,,secundaria,76001000
