fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2016-11-14,valle,cali (ct),lunes,19:40:00,alfonso b. aragon e14,urbana,local comercial,arma de fuego,a pie,a pie,52,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-11-15,valle,cali (ct),martes,15:30:00,el cortijo e20,urbana,vias publicas,arma de fuego,a pie,a pie,39,masculino,soltero,colombia,independiente,,secundaria,76001000
2016-11-15,valle,cali (ct),martes,07:30:00,cgto hormiguero e22,rural,canaduzal,arma blanca / cortopunzante,a pie,a pie,28,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-11-15,valle,cali (ct),martes,07:30:00,cgto hormiguero e22,rural,canaduzal,arma blanca / cortopunzante,a pie,a pie,32,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-11-15,valle,cali (ct),martes,07:30:00,cgto hormiguero e22,rural,canaduzal,arma blanca / cortopunzante,a pie,a pie,36,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-11-15,valle,cali (ct),martes,22:35:00,laureano gomez e15,urbana,vias publicas,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-11-15,valle,cali (ct),martes,21:12:00,ciudadela floralia e6,urbana,parques,arma de fuego,a pie,a pie,25,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-11-16,valle,cali (ct),miercoles,17:30:00,pizamos i e21,urbana,canaduzal,arma blanca / cortopunzante,a pie,a pie,16,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-11-16,valle,cali (ct),miercoles,17:00:00,el retiro e15,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-11-16,valle,cali (ct),miercoles,14:00:00,belalcazar e9,urbana,vias publicas,arma de fuego,a pie,a pie,28,masculino,soltero,colombia,desempleado,,primaria,76001000
2016-11-16,valle,cali (ct),miercoles,21:15:00,republica israel e16,urbana,restaurantes,arma de fuego,a pie,a pie,49,masculino,union libre,colombia,comerciante,,secundaria,76001000
2016-11-17,valle,cali (ct),jueves,22:00:00,,urbana,vias publicas,arma de fuego,a pie,a pie,29,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-11-17,valle,cali (ct),jueves,20:45:00,menga e2,urbana,,arma de fuego,pasajero motocicleta,a pie,38,masculino,union libre,colombia,independiente,,secundaria,76001000
2016-11-17,valle,cali (ct),jueves,21:15:00,union de vivienda popular e16,urbana,,arma de fuego,a pie,conductor motocicleta,22,masculino,casado,colombia,empleado particular,tecnico empresarial,tecnico,76001000
2016-11-17,valle,cali (ct),jueves,10:52:00,el rodeo e12,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,33,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-11-18,valle,cali (ct),viernes,00:40:00,petecuy iii e6,urbana,,arma de fuego,a pie,a pie,22,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-11-19,valle,cali (ct),sabado,17:30:00,las ceibas e7,urbana,,arma de fuego,a pie,a pie,38,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-11-19,valle,cali (ct),sabado,19:20:00,los naranjos ii e14,urbana,vias publicas,arma de fuego,a pie,a pie,15,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-11-20,valle,cali (ct),domingo,23:00:00,antonio narino e16,urbana,vias publicas,arma de fuego,a pie,a pie,16,masculino,soltero,colombia,desempleado,,primaria,76001000
2016-11-20,valle,cali (ct),domingo,23:30:00,lleras camargo e20,urbana,vias publicas,arma de fuego,a pie,a pie,22,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-11-20,valle,cali (ct),domingo,11:30:00,siete de agosto e7,urbana,vias publicas,arma de fuego,a pie,a pie,28,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-11-20,valle,cali (ct),domingo,13:00:00,los comuneros i e15,urbana,vias publicas,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,desempleado,,primaria,76001000
2016-11-20,valle,cali (ct),domingo,04:30:00,marroquin i e14,urbana,vias publicas,arma de fuego,a pie,a pie,39,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-11-20,valle,cali (ct),domingo,20:40:00,jorge eliecer gaitan e6,urbana,vias publicas,arma de fuego,a pie,a pie,59,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-11-20,valle,cali (ct),domingo,15:40:00,san pedro e3,urbana,vias publicas,arma de fuego,a pie,a pie,35,masculino,union libre,colombia,independiente,,secundaria,76001000
2016-11-20,valle,cali (ct),domingo,22:35:00,brisas de mayo e20,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,35,masculino,union libre,colombia,desempleado,,secundaria,76001000
2016-11-21,valle,cali (ct),lunes,18:30:00,el nacional e3,urbana,,arma de fuego,a pie,a pie,44,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-11-21,valle,cali (ct),lunes,06:00:00,union de vivienda popular e16,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-11-21,valle,cali (ct),lunes,04:00:00,el vergel e13,urbana,vias publicas,arma de fuego,a pie,a pie,46,masculino,union libre,colombia,desempleado,,primaria,76001000
2016-11-22,valle,cali (ct),martes,19:20:00,ciudad cordoba e15,urbana,iglesia,arma de fuego,pasajero motocicleta,a pie,35,masculino,union libre,colombia,desempleado,,primaria,76001000
2016-11-23,valle,cali (ct),miercoles,20:00:00,aguablanca e11,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,41,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-11-23,valle,cali (ct),miercoles,17:45:00,cgto la buitrera e18,rural,carretera,contundentes,a pie,a pie,30,masculino,soltero,colombia,desempleado,,primaria,76001000
2016-11-23,valle,cali (ct),miercoles,02:05:00,inv. brisas de comuneros  e15,urbana,vias publicas,arma de fuego,a pie,a pie,68,masculino,union libre,colombia,desempleado,,primaria,76001000
2016-11-25,valle,cali (ct),viernes,13:40:00,inv. brisas de comuneros  e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,20,masculino,soltero,colombia,desempleado,,primaria,76001000
2016-11-25,valle,cali (ct),viernes,01:10:00,metropolitano del norte e5,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,20,masculino,soltero,colombia,independiente,,primaria,76001000
2016-11-26,valle,cali (ct),sabado,23:30:00,colseguros andes e10,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,36,masculino,soltero,colombia,comerciante,,secundaria,76001000
2016-11-26,valle,cali (ct),sabado,19:15:00,villa del lago e13,urbana,,arma de fuego,a pie,a pie,29,masculino,union libre,colombia,desempleado,,secundaria,76001000
2016-11-26,valle,cali (ct),sabado,14:10:00,inv. cinta sardi e13,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,desempleado,,primaria,76001000
2016-11-26,valle,cali (ct),sabado,09:05:00,los comuneros i e15,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,desempleado,,primaria,76001000
2016-11-27,valle,cali (ct),domingo,23:00:00,el cortijo e20,urbana,vias publicas,arma de fuego,a pie,pasajero motocicleta,19,masculino,soltero,colombia,independiente,,secundaria,76001000
2016-11-27,valle,cali (ct),domingo,20:50:00,jose m. marroquin ii e14,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor vehiculo,20,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-11-27,valle,cali (ct),domingo,15:30:00,potrero grande e21,urbana,vias publicas,arma de fuego,a pie,a pie,32,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-11-27,valle,cali (ct),domingo,21:15:00,brisas de mayo e20,urbana,vias publicas,arma de fuego,a pie,a pie,25,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-11-27,valle,cali (ct),domingo,13:45:00,sucre e9,urbana,vias publicas,arma de fuego,a pie,a pie,39,masculino,soltero,colombia,comerciante,,secundaria,76001000
2016-11-27,valle,cali (ct),domingo,19:05:00,laureano gomez e15,urbana,vias publicas,arma de fuego,a pie,a pie,55,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-11-27,valle,cali (ct),domingo,19:05:00,san benito e11,urbana,vias publicas,arma de fuego,pasajero motocicleta,pasajero vehiculo,19,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-11-27,valle,cali (ct),domingo,08:40:00,ciudad de los alamos e2,urbana,rios,arma de fuego,a pie,a pie,24,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-11-27,valle,cali (ct),domingo,19:06:00,primavera e11,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor motocicleta,20,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-11-27,valle,cali (ct),domingo,00:39:00,brisas de mayo e20,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,27,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-11-27,valle,cali (ct),domingo,20:47:00,alfonso lopez i e7,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,28,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-11-27,valle,cali (ct),domingo,10:19:00,parcelaciones pance e22,urbana,cancha de futbol,arma de fuego,a pie,a pie,54,masculino,casado,colombia,empleado particular,,secundaria,76001000
2016-11-28,valle,cali (ct),lunes,14:40:00,inv. brisas de comuneros  e15,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,independiente,,primaria,76001000
2016-11-28,valle,cali (ct),lunes,02:40:00,antonio narino e16,urbana,vias publicas,arma de fuego,a pie,a pie,40,masculino,soltero,colombia,desempleado,,primaria,76001000
2016-11-28,valle,cali (ct),lunes,13:15:00,obrero e9,urbana,local comercial,arma de fuego,a pie,a pie,33,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-11-29,valle,cali (ct),martes,21:50:00,chiminangos ii e5,urbana,,arma de fuego,a pie,a pie,37,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-11-29,valle,cali (ct),martes,15:25:00,olimpico e10,urbana,parques,arma blanca / cortopunzante,a pie,a pie,19,masculino,soltero,colombia,estudiante,,secundaria,76001000
2016-11-30,valle,cali (ct),miercoles,13:05:00,calimio desepaz e21,urbana,peluqueria y similares,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,independiente,,secundaria,76001000
2016-12-01,valle,cali (ct),jueves,20:40:00,san luis e6,urbana,licorera/estanco 24 horas,arma de fuego,a pie,a pie,51,masculino,soltero,colombia,comerciante,,secundaria,76001000
2016-12-01,valle,cali (ct),jueves,03:50:00,tierra blanca e20,urbana,vias publicas,arma de fuego,a pie,a pie,22,masculino,soltero,colombia,independiente,,primaria,76001000
2016-12-01,valle,cali (ct),jueves,19:42:00,obrero e9,urbana,vias publicas,arma de fuego,a pie,a pie,34,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-12-01,valle,cali (ct),jueves,13:06:00,aguablanca e11,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-12-02,valle,cali (ct),viernes,04:15:00,mojica e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,37,masculino,union libre,colombia,desempleado,,primaria,76001000
2016-12-03,valle,cali (ct),sabado,22:00:00,cgto. la sirena e19,rural,vias publicas,arma blanca / cortopunzante,a pie,a pie,53,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-12-03,valle,cali (ct),sabado,00:10:00,cgto. la sirena e19,rural,carretera,arma blanca / cortopunzante,a pie,a pie,31,masculino,soltero,colombia,independiente,,secundaria,76001000
2016-12-04,valle,cali (ct),domingo,22:00:00,terron colorado e1,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,22,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-12-04,valle,cali (ct),domingo,23:45:00,potrero grande e21,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-12-04,valle,cali (ct),domingo,12:45:00,vallado e15,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-12-04,valle,cali (ct),domingo,07:01:00,omar torrijos e13,urbana,vias publicas,arma de fuego,a pie,a pie,16,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-12-05,valle,cali (ct),lunes,19:30:00,urbanizacion calimio e6,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,21,masculino,soltero,colombia,desempleado,,primaria,76001000
2016-12-05,valle,cali (ct),lunes,02:30:00,los comuneros ii e13,urbana,vias publicas,arma de fuego,a pie,a pie,28,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-12-05,valle,cali (ct),lunes,11:10:00,san pedro e3,urbana,parqueadero,arma de fuego,a pie,a pie,51,masculino,union libre,colombia,independiente,,secundaria,76001000
2016-12-06,valle,cali (ct),martes,18:35:00,san juan bosco e3,urbana,vias publicas,arma de fuego,a pie,conductor vehiculo,35,masculino,union libre,colombia,comerciante,,secundaria,76001000
2016-12-06,valle,cali (ct),martes,10:10:00,cgto hormiguero e22,rural,rios,contundentes,a pie,a pie,25,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-12-06,valle,cali (ct),martes,14:14:00,pizamos i e21,urbana,vias publicas,arma de fuego,a pie,a pie,42,masculino,soltero,colombia,independiente,,secundaria,76001000
2016-12-07,valle,cali (ct),miercoles,19:30:00,el cortijo e20,urbana,vias publicas,arma de fuego,a pie,a pie,25,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-12-07,valle,cali (ct),miercoles,23:30:00,petecuy i e6,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-12-07,valle,cali (ct),miercoles,18:20:00,leon xiii e11,urbana,,arma de fuego,a pie,a pie,52,masculino,union libre,colombia,desempleado,,secundaria,76001000
2016-12-07,valle,cali (ct),miercoles,18:50:00,industrial e8,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,56,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-12-07,valle,cali (ct),miercoles,21:05:00,diamante e13,urbana,"bares, cantinas y similares",arma de fuego,pasajero motocicleta,a pie,35,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-12-08,valle,cali (ct),jueves,04:00:00,el pondaje e13,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,32,masculino,soltero,colombia,independiente,,primaria,76001000
2016-12-08,valle,cali (ct),jueves,22:50:00,san luis e6,urbana,vias publicas,arma blanca / cortopunzante,pasajero motocicleta,bicicleta,46,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-12-08,valle,cali (ct),jueves,15:45:00,alameda e9,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,31,masculino,soltero,colombia,desempleado,,primaria,76001000
2016-12-08,valle,cali (ct),jueves,14:22:00,mojica e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,48,masculino,union libre,colombia,empleado particular,,primaria,76001000
2016-12-08,valle,cali (ct),jueves,23:31:00,valle grande e21,urbana,vias publicas,arma de fuego,bicicleta,a pie,18,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-12-09,valle,cali (ct),viernes,22:00:00,petecuy ii e6,urbana,vias publicas,arma de fuego,a pie,a pie,22,masculino,soltero,colombia,estudiante,,secundaria,76001000
2016-12-09,valle,cali (ct),viernes,23:40:00,ciudad cordoba e15,urbana,parqueadero,arma de fuego,pasajero motocicleta,a pie,34,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2016-12-09,valle,cali (ct),viernes,20:35:00,mojica e15,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-12-09,valle,cali (ct),viernes,20:35:00,mojica e15,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-12-09,valle,cali (ct),viernes,12:45:00,el retiro e15,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,20,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-12-10,valle,cali (ct),sabado,19:10:00,petecuy ii e6,urbana,vias publicas,arma de fuego,a pie,a pie,41,masculino,soltero,colombia,desempleado,,primaria,76001000
2016-12-10,valle,cali (ct),sabado,18:40:00,jorge eliecer gaitan e6,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-12-10,valle,cali (ct),sabado,20:55:00,el troncal e8,urbana,licorera/estanco 24 horas,arma de fuego,a pie,a pie,25,masculino,union libre,colombia,comerciante,,secundaria,76001000
2016-12-10,valle,cali (ct),sabado,19:58:00,el rodeo e12,urbana,graneros,arma de fuego,bicicleta,a pie,38,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-12-11,valle,cali (ct),domingo,03:30:00,,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,17,masculino,soltero,colombia,estudiante,,secundaria,76001000
2016-12-11,valle,cali (ct),domingo,21:50:00,lleras camargo e20,urbana,vias publicas,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-12-11,valle,cali (ct),domingo,08:15:00,los chorros e18,urbana,vias publicas,arma de fuego,a pie,a pie,22,masculino,soltero,colombia,desempleado,,secundaria,76001000
2016-12-11,valle,cali (ct),domingo,10:05:00,siloe e20,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,independiente,,secundaria,76001000
2016-12-12,valle,cali (ct),lunes,23:20:00,bellavista e19,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,35,masculino,soltero,colombia,independiente,,secundaria,76001000
