fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2015-05-16,valle,cali (ct),sabado,04:15:00,atanasio girardot e8,urbana,vias publicas,arma de fuego,a pie,a pie,27,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2015-05-17,valle,cali (ct),domingo,20:30:00,belen e20,urbana,vias publicas,arma de fuego,a pie,a pie,29,masculino,soltero,colombia,desempleado,,primaria,76001000
2015-05-17,valle,cali (ct),domingo,03:00:00,mojica e15,urbana,vias publicas,arma de fuego,a pie,a pie,24,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-05-17,valle,cali (ct),domingo,19:15:00,cgto montebello e1,rural,dentro de la vivienda,arma de fuego,a pie,a pie,24,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-05-17,valle,cali (ct),domingo,12:40:00,ciudad cordoba e15,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,20,masculino,union libre,colombia,independiente,,secundaria,76001000
2015-05-18,valle,cali (ct),lunes,21:00:00,lleras camargo e20,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-05-18,valle,cali (ct),lunes,19:13:00,san luis e6,urbana,,arma de fuego,a pie,a pie,38,femenino,viudo,colombia,desempleado,,secundaria,76001000
2015-05-18,valle,cali (ct),lunes,11:28:00,potrero grande e21,urbana,local comercial,arma de fuego,a pie,a pie,65,masculino,soltero,colombia,independiente,,primaria,76001000
2015-05-19,valle,cali (ct),martes,21:50:00,pizamos ii e21,urbana,vias publicas,arma de fuego,a pie,a pie,23,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-05-19,valle,cali (ct),martes,03:05:00,cgto los andes e19,rural,vias publicas,arma de fuego,a pie,a pie,24,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-05-19,valle,cali (ct),martes,19:49:00,union de vivienda popular e16,urbana,vias publicas,arma de fuego,a pie,a pie,29,masculino,union libre,colombia,desempleado,,secundaria,76001000
2015-05-20,valle,cali (ct),miercoles,21:40:00,santa fe e8,urbana,vias publicas,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-05-20,valle,cali (ct),miercoles,12:15:00,los comuneros ii e13,urbana,vias publicas,arma de fuego,a pie,a pie,30,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-05-20,valle,cali (ct),miercoles,10:15:00,antonio narino e16,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,estudiante,,secundaria,76001000
2015-05-20,valle,cali (ct),miercoles,12:45:00,mariano ramos e16,urbana,vias publicas,arma de fuego,a pie,a pie,37,femenino,union libre,colombia,ama de casa,,secundaria,76001000
2015-05-20,valle,cali (ct),miercoles,20:35:00,potrero grande e21,urbana,vias publicas,arma de fuego,a pie,a pie,56,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-05-20,valle,cali (ct),miercoles,14:15:00,pizamos ii e21,urbana,vias publicas,arma de fuego,a pie,a pie,27,masculino,union libre,colombia,independiente,,secundaria,76001000
2015-05-20,valle,cali (ct),miercoles,09:45:00,leon xiii e11,urbana,graneros,arma de fuego,a pie,a pie,80,masculino,casado,colombia,empleado particular,,primaria,76001000
2015-05-20,valle,cali (ct),miercoles,11:41:00,las orquideas e14,urbana,vias publicas,arma de fuego,a pie,a pie,25,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-05-22,valle,cali (ct),viernes,21:30:00,alirio mora beltran e14,urbana,vias publicas,arma de fuego,a pie,a pie,22,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-05-22,valle,cali (ct),viernes,12:42:00,alfonso b. aragon e14,urbana,peluqueria y similares,arma de fuego,bicicleta,a pie,31,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-05-23,valle,cali (ct),sabado,06:40:00,manuela beltran e14,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,23,masculino,soltero,colombia,empleado particular,,primaria,76001000
2015-05-23,valle,cali (ct),sabado,23:15:00,mariano ramos e16,urbana,,arma blanca / cortopunzante,a pie,a pie,64,masculino,casado,colombia,comerciante,,secundaria,76001000
2015-05-24,valle,cali (ct),domingo,14:30:00,villa san marcos e14,urbana,,arma de fuego,a pie,a pie,23,masculino,soltero,colombia,desempleado,,primaria,76001000
2015-05-24,valle,cali (ct),domingo,15:03:00,alto jordan e18,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,37,femenino,union libre,colombia,ama de casa,,secundaria,76001000
2015-05-24,valle,cali (ct),domingo,15:03:00,alto jordan e18,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,43,femenino,union libre,colombia,ama de casa,,secundaria,76001000
2015-05-24,valle,cali (ct),domingo,18:42:00,los guaduales e6,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,30,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-05-25,valle,cali (ct),lunes,19:30:00,petecuy i e6,urbana,vias publicas,arma de fuego,a pie,a pie,51,masculino,soltero,colombia,empleado particular,,primaria,76001000
2015-05-25,valle,cali (ct),lunes,22:28:00,los robles e13,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,desempleado,,primaria,76001000
2015-05-25,valle,cali (ct),lunes,08:25:00,san carlos e11,urbana,dentro de la vivienda,arma blanca / cortopunzante,a pie,a pie,65,masculino,viudo,colombia,empleado particular,,secundaria,76001000
2015-05-25,valle,cali (ct),lunes,18:59:00,calimio desepaz e21,urbana,vias publicas,arma de fuego,a pie,a pie,24,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-05-26,valle,cali (ct),martes,15:00:00,santa rosa e3,urbana,vias publicas,arma de fuego,a pie,a pie,62,masculino,union libre,colombia,desempleado,,secundaria,76001000
2015-05-26,valle,cali (ct),martes,00:05:00,benjamin herrera e8,urbana,vias publicas,arma de fuego,conductor taxi,a pie,21,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-05-26,valle,cali (ct),martes,13:10:00,puertas del sol e14,urbana,vias publicas,arma de fuego,bicicleta,a pie,22,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-05-26,valle,cali (ct),martes,15:37:00,mojica e15,urbana,vias publicas,arma de fuego,a pie,a pie,28,masculino,separado,colombia,empleado particular,,secundaria,76001000
2015-05-28,valle,cali (ct),jueves,20:30:00,la floresta e8,urbana,vias publicas,arma de fuego,a pie,a pie,60,masculino,casado,colombia,independiente,,primaria,76001000
2015-05-28,valle,cali (ct),jueves,23:10:00,el rodeo e12,urbana,vias publicas,arma de fuego,a pie,a pie,15,masculino,soltero,colombia,estudiante,,primaria,76001000
2015-05-28,valle,cali (ct),jueves,20:38:00,alirio mora beltran e14,urbana,vias publicas,arma de fuego,a pie,a pie,28,masculino,soltero,colombia,independiente,,primaria,76001000
2015-05-28,valle,cali (ct),jueves,21:46:00,los naranjos ii e14,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,independiente,,primaria,76001000
2015-05-29,valle,cali (ct),viernes,21:50:00,belalcazar e9,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,41,masculino,union libre,colombia,desempleado,,primaria,76001000
2015-05-29,valle,cali (ct),viernes,23:40:00,brisas de mayo e20,urbana,,arma de fuego,a pie,a pie,27,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-05-29,valle,cali (ct),viernes,16:39:00,obrero e9,urbana,vias publicas,arma de fuego,a pie,a pie,23,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-05-30,valle,cali (ct),sabado,21:30:00,chiminangos i e5,urbana,casas de habitacion,arma de fuego,a pie,a pie,27,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-05-30,valle,cali (ct),sabado,23:40:00,alfonso lopez i e7,urbana,vias publicas,arma de fuego,a pie,a pie,22,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-05-30,valle,cali (ct),sabado,04:40:00,alfonso b. aragon e14,urbana,vias publicas,arma de fuego,a pie,a pie,19,masculino,soltero,colombia,desempleado,,primaria,76001000
2015-05-30,valle,cali (ct),sabado,13:22:00,puertas del sol e14,urbana,vias publicas,arma de fuego,a pie,a pie,35,masculino,union libre,colombia,independiente,,secundaria,76001000
2015-05-31,valle,cali (ct),domingo,19:15:00,el jardin e11,urbana,vias publicas,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,desempleado,,primaria,76001000
2015-05-31,valle,cali (ct),domingo,22:10:00,charco azul e13,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,22,masculino,soltero,colombia,independiente,,primaria,76001000
2015-05-31,valle,cali (ct),domingo,02:45:00,san judas tadeo i e10,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,18,femenino,soltero,colombia,desempleado,,primaria,76001000
2015-05-31,valle,cali (ct),domingo,01:45:00,san judas tadeo i e10,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,19,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-05-31,valle,cali (ct),domingo,22:37:00,ricardo balcazar e13,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor motocicleta,24,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-06-01,valle,cali (ct),lunes,17:37:00,belalcazar e9,urbana,,arma de fuego,bicicleta,a pie,32,masculino,union libre,colombia,independiente,,secundaria,76001000
2015-06-02,valle,cali (ct),martes,22:00:00,fepicol e7,urbana,vias publicas,arma de fuego,a pie,a pie,38,masculino,soltero,colombia,desempleado,,primaria,76001000
2015-06-02,valle,cali (ct),martes,00:01:00,belalcazar e9,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,28,masculino,soltero,colombia,desempleado,,primaria,76001000
2015-06-02,valle,cali (ct),martes,22:28:00,los comuneros ii e13,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-06-02,valle,cali (ct),martes,09:39:00,chiminangos i e5,urbana,vias publicas,arma de fuego,a pie,a pie,39,masculino,union libre,colombia,desempleado,,secundaria,76001000
2015-06-03,valle,cali (ct),miercoles,20:27:00,simon bolivar e8,urbana,vias publicas,arma de fuego,a pie,a pie,31,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-06-04,valle,cali (ct),jueves,19:00:00,obrero e9,urbana,vias publicas,arma de fuego,a pie,a pie,35,masculino,union libre,,comerciante,,secundaria,76001000
2015-06-04,valle,cali (ct),jueves,09:30:00,los chorros e18,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,union libre,colombia,independiente,,secundaria,76001000
2015-06-04,valle,cali (ct),jueves,09:30:00,sec los mangos e19,rural,carretera,arma de fuego,pasajero motocicleta,a pie,54,masculino,union libre,colombia,comerciante,,secundaria,76001000
2015-06-04,valle,cali (ct),jueves,11:20:00,union de vivienda popular e16,urbana,vias publicas,arma de fuego,a pie,a pie,41,masculino,union libre,colombia,empleado particular,,primaria,76001000
2015-06-04,valle,cali (ct),jueves,12:18:00,alfonso b. aragon e14,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-06-04,valle,cali (ct),jueves,11:19:00,granada e2,urbana,vias publicas,arma de fuego,a pie,a pie,51,masculino,casado,colombia,independiente,,secundaria,76001000
2015-06-05,valle,cali (ct),viernes,22:00:00,laureano gomez e15,urbana,vias publicas,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,estudiante,,secundaria,76001000
2015-06-05,valle,cali (ct),viernes,21:40:00,alto jordan e18,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-06-05,valle,cali (ct),viernes,12:15:00,la independencia e11,urbana,vias publicas,arma de fuego,a pie,a pie,19,masculino,union libre,colombia,independiente,,secundaria,76001000
2015-06-06,valle,cali (ct),sabado,17:00:00,alfonso b. aragon e14,urbana,vias publicas,arma de fuego,a pie,a pie,38,masculino,union libre,colombia,empleado particular,,primaria,76001000
2015-06-06,valle,cali (ct),sabado,23:00:00,ciudad capri e17,urbana,apartamento en conjunto cerrado,arma blanca / cortopunzante,a pie,a pie,25,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-06-06,valle,cali (ct),sabado,03:00:00,villa del sol e5,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,30,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-06-06,valle,cali (ct),sabado,21:10:00,u.r. el coliseo e19,urbana,vias publicas,arma de fuego,a pie,pasajero motocicleta,17,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-06-06,valle,cali (ct),sabado,15:15:00,el bosque e2,urbana,vias publicas,arma de fuego,a pie,a pie,33,masculino,soltero,colombia,comerciante,,secundaria,76001000
2015-06-06,valle,cali (ct),sabado,04:15:00,union de vivienda popular e16,urbana,vias publicas,arma de fuego,a pie,a pie,33,masculino,soltero,colombia,desempleado,,primaria,76001000
2015-06-06,valle,cali (ct),sabado,08:35:00,siloe e20,urbana,vias publicas,arma de fuego,a pie,a pie,15,masculino,soltero,colombia,desempleado,,primaria,76001000
2015-06-06,valle,cali (ct),sabado,16:49:00,simon bolivar e8,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,21,masculino,soltero,colombia,estudiante,,secundaria,76001000
2015-06-06,valle,cali (ct),sabado,16:49:00,simon bolivar e8,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,23,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-06-06,valle,cali (ct),sabado,16:49:00,simon bolivar e8,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,29,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-06-07,valle,cali (ct),domingo,15:30:00,alfonso lopez ii e7,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,27,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-06-07,valle,cali (ct),domingo,04:00:00,prados del sur e18,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,29,masculino,union libre,colombia,desempleado,,secundaria,76001000
2015-06-07,valle,cali (ct),domingo,23:50:00,los lagos e13,urbana,vias publicas,arma de fuego,a pie,a pie,36,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-06-07,valle,cali (ct),domingo,23:35:00,santa isabel e19,urbana,vias publicas,arma de fuego,a pie,a pie,28,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-06-07,valle,cali (ct),domingo,01:05:00,calimio desepaz e21,urbana,vias publicas,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,estudiante,,secundaria,76001000
2015-06-07,valle,cali (ct),domingo,21:28:00,siloe e20,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,42,masculino,soltero,colombia,independiente,,secundaria,76001000
2015-06-07,valle,cali (ct),domingo,17:08:00,belen e20,urbana,vias publicas,arma de fuego,a pie,a pie,30,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-06-08,valle,cali (ct),lunes,21:15:00,villa del lago e13,urbana,vias publicas,arma de fuego,conductor vehiculo,a pie,21,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-06-08,valle,cali (ct),lunes,00:10:00,diamante e13,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-06-08,valle,cali (ct),lunes,10:20:00,brisas de mayo e20,urbana,bosques,arma de fuego,a pie,a pie,22,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-06-08,valle,cali (ct),lunes,02:10:00,laureano gomez e15,urbana,,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,desempleado,,primaria,76001000
2015-06-08,valle,cali (ct),lunes,00:13:00,tierra blanca e20,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2015-06-08,valle,cali (ct),lunes,11:25:00,san luis e6,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,28,masculino,soltero,colombia,empleado policial,policias,tecnico,76001000
2015-06-08,valle,cali (ct),lunes,03:55:00,via la buitrera e18,rural,carretera,arma de fuego,a pie,conductor vehiculo,38,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2015-06-09,valle,cali (ct),martes,01:00:00,petecuy ii e6,urbana,vias publicas,arma de fuego,a pie,a pie,38,masculino,soltero,colombia,independiente,,primaria,76001000
2015-06-10,valle,cali (ct),miercoles,02:00:00,cgto campo alegre e1,rural,fincas y similares,arma de fuego,a pie,a pie,22,masculino,union libre,colombia,desempleado,,secundaria,76001000
2015-06-11,valle,cali (ct),jueves,06:10:00,paso del comercio e6,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,20,masculino,soltero,colombia,estudiante,,secundaria,76001000
2015-06-11,valle,cali (ct),jueves,20:35:00,diamante e13,urbana,vias publicas,arma de fuego,a pie,a pie,30,masculino,union libre,colombia,independiente,,secundaria,76001000
2015-06-11,valle,cali (ct),jueves,05:15:00,la playa e17,urbana,casas de habitacion,arma blanca / cortopunzante,a pie,a pie,55,masculino,union libre,colombia,independiente,,secundaria,76001000
2015-06-11,valle,cali (ct),jueves,22:05:00,alfonso b. aragon e14,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,desempleado,,secundaria,76001000
2015-06-11,valle,cali (ct),jueves,00:33:00,puertas del sol e14,urbana,casas de habitacion,arma de fuego,pasajero motocicleta,a pie,36,masculino,union libre,colombia,independiente,,secundaria,76001000
2015-06-12,valle,cali (ct),viernes,10:30:00,ciudad cordoba e15,urbana,vias publicas,arma de fuego,a pie,a pie,14,masculino,soltero,colombia,estudiante,,secundaria,76001000
2015-06-12,valle,cali (ct),viernes,17:27:00,lili e17,urbana,vias publicas,arma de fuego,a pie,a pie,37,masculino,casado,colombia,independiente,,secundaria,76001000
2015-06-12,valle,cali (ct),viernes,21:18:00,urbanizacion calimio e6,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,24,masculino,soltero,colombia,desempleado,,secundaria,76001000
