fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2016-03-21,valle,cali (ct),lunes,13:00:00,obrero e9,urbana,"hoteles, residencias, y similares.",sin empleo de armas,a pie,a pie,36,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-03-22,valle,cali (ct),martes,11:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,71,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-03-22,valle,cali (ct),martes,11:00:00,manuela beltran e14,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,18,femenino,soltero,colombia,desempleado,,secundaria,76001000
2016-03-22,valle,cali (ct),martes,15:30:00,aranjuez e9,urbana,vias publicas,sin empleo de armas,a pie,a pie,43,masculino,union libre,colombia,independiente,,secundaria,76001000
2016-03-24,valle,cali (ct),jueves,09:28:00,salomia e4,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,45,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2016-03-25,valle,cali (ct),viernes,11:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,15,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-03-25,valle,cali (ct),viernes,11:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,28,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-03-25,valle,cali (ct),viernes,11:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,32,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-03-25,valle,cali (ct),viernes,12:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,43,masculino,union libre,colombia,empleado particular,,primaria,76001000
2016-03-25,valle,cali (ct),viernes,05:30:00,cgto la leonera e1,urbana,vias publicas,arma de fuego,a pie,a pie,25,masculino,soltero,,empleado particular,,primaria,76001000
2016-03-26,valle,cali (ct),sabado,16:00:00,urbanizacion la flora e2,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,38,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2016-03-27,valle,cali (ct),domingo,06:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,masculino,soltero,,empleado particular,,primaria,76001000
2016-03-27,valle,cali (ct),domingo,02:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-03-27,valle,cali (ct),domingo,08:20:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,16,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-03-27,valle,cali (ct),domingo,08:20:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,34,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-03-27,valle,cali (ct),domingo,02:12:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,54,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-03-28,valle,cali (ct),lunes,04:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,50,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-03-28,valle,cali (ct),lunes,04:00:00,cgto la leonera e1,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,casado,colombia,empleado particular,,primaria,76001000
2016-03-29,valle,cali (ct),martes,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,,empleado particular,,primaria,76001000
2016-03-29,valle,cali (ct),martes,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,53,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-03-30,valle,cali (ct),miercoles,11:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,masculino,soltero,,empleado particular,,primaria,76001000
2016-03-30,valle,cali (ct),miercoles,11:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-03-30,valle,cali (ct),miercoles,11:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,30,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-03-30,valle,cali (ct),miercoles,11:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,32,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-03-30,valle,cali (ct),miercoles,07:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,masculino,soltero,,empleado particular,,primaria,76001000
2016-03-30,valle,cali (ct),miercoles,07:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,46,femenino,union libre,colombia,empleado particular,,primaria,76001000
2016-03-30,valle,cali (ct),miercoles,07:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,46,femenino,union libre,,empleado particular,,primaria,76001000
2016-03-30,valle,cali (ct),miercoles,03:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,53,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-03-30,valle,cali (ct),miercoles,04:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,51,femenino,casado,colombia,empleado particular,,primaria,76001000
2016-03-31,valle,cali (ct),jueves,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,12,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-03-31,valle,cali (ct),jueves,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,16,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-03-31,valle,cali (ct),jueves,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-03-31,valle,cali (ct),jueves,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,20,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-03-31,valle,cali (ct),jueves,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,21,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-03-31,valle,cali (ct),jueves,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,43,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-03-31,valle,cali (ct),jueves,11:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,34,masculino,union libre,colombia,empleado particular,,primaria,76001000
2016-03-31,valle,cali (ct),jueves,11:30:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,35,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-03-31,valle,cali (ct),jueves,11:15:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,51,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-04-01,valle,cali (ct),viernes,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,14,masculino,soltero,,empleado particular,,primaria,76001000
2016-04-01,valle,cali (ct),viernes,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,24,femenino,soltero,,empleado particular,,primaria,76001000
2016-04-01,valle,cali (ct),viernes,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,32,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-04-01,valle,cali (ct),viernes,10:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-04-01,valle,cali (ct),viernes,09:00:00,cgto la leonera e1,urbana,vias publicas,arma de fuego,a pie,a pie,15,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-04-01,valle,cali (ct),viernes,03:30:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,45,masculino,union libre,colombia,empleado particular,,primaria,76001000
2016-04-01,valle,cali (ct),viernes,03:30:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,45,masculino,union libre,,empleado particular,,primaria,76001000
2016-04-01,valle,cali (ct),viernes,11:27:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,,empleado particular,,primaria,76001000
2016-04-02,valle,cali (ct),sabado,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,masculino,soltero,,empleado particular,,primaria,76001000
2016-04-02,valle,cali (ct),sabado,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,29,masculino,union libre,colombia,empleado particular,,primaria,76001000
2016-04-02,valle,cali (ct),sabado,10:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,46,masculino,union libre,colombia,empleado particular,,primaria,76001000
2016-04-03,valle,cali (ct),domingo,09:00:00,cgto la leonera e1,urbana,vias publicas,arma de fuego,a pie,a pie,22,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-04-03,valle,cali (ct),domingo,11:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,masculino,soltero,,empleado particular,,primaria,76001000
2016-04-03,valle,cali (ct),domingo,11:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,,empleado particular,,primaria,76001000
2016-04-04,valle,cali (ct),lunes,14:00:00,santo domingo e10,urbana,vias publicas,arma de fuego,a pie,a pie,36,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2016-04-04,valle,cali (ct),lunes,02:30:00,cgto la leonera e1,urbana,vias publicas,arma de fuego,a pie,a pie,18,femenino,union libre,colombia,empleado particular,,primaria,76001000
2016-04-04,valle,cali (ct),lunes,02:50:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,masculino,soltero,,empleado particular,,primaria,76001000
2016-04-04,valle,cali (ct),lunes,02:50:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,29,masculino,soltero,,empleado particular,,primaria,76001000
2016-04-04,valle,cali (ct),lunes,04:09:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,43,masculino,soltero,,empleado particular,,primaria,76001000
2016-04-05,valle,cali (ct),martes,00:00:00,cgto la leonera e1,urbana,vias publicas,arma de fuego,a pie,a pie,49,femenino,union libre,colombia,empleado particular,,primaria,76001000
2016-04-05,valle,cali (ct),martes,08:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,45,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-04-05,valle,cali (ct),martes,16:30:00,la flora e2,urbana,vias publicas,arma de fuego,a pie,a pie,36,femenino,soltero,colombia,comerciante,,secundaria,76001000
2016-04-05,valle,cali (ct),martes,12:11:00,cgto la leonera e1,urbana,vias publicas,contundentes,a pie,a pie,20,masculino,union libre,colombia,empleado particular,,primaria,76001000
2016-04-06,valle,cali (ct),miercoles,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,,empleado particular,,primaria,76001000
2016-04-06,valle,cali (ct),miercoles,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,24,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-04-07,valle,cali (ct),jueves,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,27,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-04-07,valle,cali (ct),jueves,06:43:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,,empleado particular,,primaria,76001000
2016-04-08,valle,cali (ct),viernes,08:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,masculino,soltero,,empleado particular,,primaria,76001000
2016-04-08,valle,cali (ct),viernes,08:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,,empleado particular,,primaria,76001000
2016-04-08,valle,cali (ct),viernes,08:00:00,cgto la leonera e1,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,17,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-04-08,valle,cali (ct),viernes,07:30:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,34,masculino,casado,,empleado particular,,primaria,76001000
2016-04-08,valle,cali (ct),viernes,04:30:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,43,masculino,casado,,empleado particular,,primaria,76001000
2016-04-09,valle,cali (ct),sabado,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,30,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-04-09,valle,cali (ct),sabado,10:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,15,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-04-09,valle,cali (ct),sabado,10:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,masculino,soltero,,empleado particular,,primaria,76001000
2016-04-09,valle,cali (ct),sabado,06:40:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,25,masculino,union libre,colombia,empleado particular,,primaria,76001000
2016-04-10,valle,cali (ct),domingo,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,,empleado particular,,primaria,76001000
2016-04-10,valle,cali (ct),domingo,11:00:00,cgto la leonera e1,urbana,vias publicas,escopolamina,a pie,a pie,17,masculino,union libre,colombia,empleado particular,,primaria,76001000
2016-04-10,valle,cali (ct),domingo,02:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-04-10,valle,cali (ct),domingo,02:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,45,masculino,union libre,colombia,empleado particular,,primaria,76001000
2016-04-10,valle,cali (ct),domingo,02:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,46,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-04-10,valle,cali (ct),domingo,02:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,50,masculino,union libre,colombia,empleado particular,,primaria,76001000
2016-04-10,valle,cali (ct),domingo,04:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,15,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-04-10,valle,cali (ct),domingo,07:30:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-04-10,valle,cali (ct),domingo,06:08:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,69,masculino,union libre,colombia,empleado particular,,primaria,76001000
2016-04-10,valle,cali (ct),domingo,07:33:00,cgto la leonera e1,urbana,vias publicas,arma de fuego,a pie,a pie,30,masculino,union libre,colombia,empleado particular,,primaria,76001000
2016-04-11,valle,cali (ct),lunes,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,masculino,soltero,,empleado particular,,primaria,76001000
2016-04-11,valle,cali (ct),lunes,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,41,femenino,casado,colombia,empleado particular,,primaria,76001000
2016-04-11,valle,cali (ct),lunes,00:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,,,,,,,,76001000
2016-04-11,valle,cali (ct),lunes,11:00:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,18,masculino,soltero,,empleado particular,,primaria,76001000
2016-04-11,valle,cali (ct),lunes,04:00:00,cgto la leonera e1,urbana,vias publicas,arma de fuego,a pie,a pie,18,masculino,soltero,,empleado particular,,primaria,76001000
2016-04-11,valle,cali (ct),lunes,04:00:00,cgto la leonera e1,urbana,vias publicas,arma de fuego,a pie,a pie,46,masculino,casado,colombia,empleado particular,,primaria,76001000
2016-04-11,valle,cali (ct),lunes,04:00:00,cgto la leonera e1,urbana,vias publicas,arma de fuego,a pie,a pie,51,femenino,soltero,colombia,empleado particular,,primaria,76001000
2016-04-11,valle,cali (ct),lunes,07:30:00,cgto la leonera e1,urbana,vias publicas,arma de fuego,a pie,a pie,13,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-04-11,valle,cali (ct),lunes,07:30:00,cgto la leonera e1,urbana,vias publicas,arma de fuego,a pie,a pie,17,masculino,soltero,colombia,empleado particular,,primaria,76001000
2016-04-11,valle,cali (ct),lunes,04:30:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,40,masculino,union libre,colombia,empleado particular,,primaria,76001000
2016-04-11,valle,cali (ct),lunes,03:30:00,cgto la leonera e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,31,masculino,union libre,colombia,empleado particular,,primaria,76001000
