fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2018-11-09,valle,cali (ct),viernes,15:00:00,ciudad cordoba e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,35,masculino,casado,colombia,empleado particular,no reportada,tecnico,76001000
2018-11-09,valle,cali (ct),viernes,13:00:00,12 de octubre e12,urbana,vias publicas,sin empleo de armas,a pie,a pie,35,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-11-09,valle,cali (ct),viernes,18:30:00,nueva tequendama e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,36,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-11-09,valle,cali (ct),viernes,11:40:00,champagnat e19,urbana,lugar de trabajo,sin empleo de armas,a pie,a pie,53,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-11-09,valle,cali (ct),viernes,11:16:00,terron colorado e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,38,masculino,soltero,colombia,empleado particular,no reportada,superior,76001000
2018-11-09,valle,cali (ct),viernes,22:37:00,ciudad cordoba e15,urbana,vias publicas,contundentes,a pie,a pie,46,masculino,union libre,colombia,empleado particular,no reportada,secundaria,76001000
2018-11-10,valle,cali (ct),sabado,09:00:00,villanueva e12,urbana,establecimiento de comercio,sin empleo de armas,a pie,a pie,14,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-11-10,valle,cali (ct),sabado,09:00:00,villanueva e12,urbana,establecimiento de comercio,sin empleo de armas,a pie,a pie,34,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-11-10,valle,cali (ct),sabado,06:00:00,ciudad cordoba e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,53,femenino,union libre,colombia,empleado particular,no reportada,primaria,76001000
2018-11-10,valle,cali (ct),sabado,22:30:00,potrero grande e21,urbana,vias publicas,sin empleo de armas,a pie,a pie,36,masculino,soltero,,empleado particular,no reportada,secundaria,76001000
2018-11-11,valle,cali (ct),domingo,19:30:00,ciudad cordoba e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,11,femenino,soltero,colombia,estudiante,no reportada,primaria,76001000
2018-11-11,valle,cali (ct),domingo,19:30:00,ciudad cordoba e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,12,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-11-11,valle,cali (ct),domingo,01:00:00,cgto campo alegre e1,rural,vias publicas,sin empleo de armas,a pie,a pie,38,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-11-11,valle,cali (ct),domingo,01:00:00,cgto campo alegre e1,rural,vias publicas,sin empleo de armas,a pie,a pie,39,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-11-11,valle,cali (ct),domingo,01:00:00,cgto campo alegre e1,rural,vias publicas,sin empleo de armas,a pie,a pie,53,femenino,soltero,colombia,empleado particular,no reportada,primaria,76001000
2018-11-11,valle,cali (ct),domingo,19:21:00,ciudad cordoba e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,37,femenino,soltero,colombia,empleado particular,no reportada,primaria,76001000
2018-11-11,valle,cali (ct),domingo,19:37:00,colinas del sur e18,urbana,vias publicas,contundentes,a pie,a pie,35,masculino,union libre,colombia,empleado particular,no reportada,secundaria,76001000
2018-11-12,valle,cali (ct),lunes,18:00:00,santa monica residencial e2,urbana,lugar de trabajo,sin empleo de armas,a pie,a pie,36,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-11-12,valle,cali (ct),lunes,18:00:00,santa monica residencial e2,urbana,lugar de trabajo,sin empleo de armas,a pie,a pie,37,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-11-12,valle,cali (ct),lunes,18:00:00,santa monica residencial e2,urbana,lugar de trabajo,sin empleo de armas,a pie,a pie,38,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-11-13,valle,cali (ct),martes,10:00:00,san vicente e2,urbana,lugar de trabajo,contundentes,a pie,a pie,48,masculino,union libre,colombia,empleado particular,no reportada,secundaria,76001000
2018-11-13,valle,cali (ct),martes,09:00:00,san pedro e3,urbana,vias publicas,contundentes,a pie,a pie,20,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-11-14,valle,cali (ct),miercoles,08:00:00,laureano gomez e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,51,femenino,soltero,colombia,independiente,no reportada,primaria,76001000
2018-11-14,valle,cali (ct),miercoles,11:00:00,primitivo crespo e8,urbana,centro comercial,sin empleo de armas,a pie,a pie,24,femenino,soltero,colombia,empleado particular,no reportada,superior,76001000
2018-11-14,valle,cali (ct),miercoles,11:00:00,primitivo crespo e8,urbana,centro comercial,sin empleo de armas,a pie,a pie,24,femenino,soltero,colombia,empleado particular,no reportada,tecnico,76001000
2018-11-14,valle,cali (ct),miercoles,11:30:00,compartir e21,urbana,vias publicas,sin empleo de armas,a pie,a pie,3,femenino,soltero,colombia,empleado particular,no reportada,analfabeta,76001000
2018-11-14,valle,cali (ct),miercoles,11:30:00,compartir e21,urbana,vias publicas,sin empleo de armas,a pie,a pie,23,femenino,soltero,colombia,empleado particular,no reportada,superior,76001000
2018-11-15,valle,cali (ct),jueves,10:00:00,ciudadela floralia e6,urbana,vias publicas,contundentes,a pie,a pie,24,masculino,soltero,venezuela,empleado particular,no reportada,superior,76001000
2018-11-15,valle,cali (ct),jueves,19:00:00,morichal de comfandi e15,urbana,vias publicas,contundentes,a pie,a pie,53,masculino,soltero,colombia,independiente,tecnico auxiliar de sistemas,tecnico,76001000
2018-11-15,valle,cali (ct),jueves,16:00:00,lleras camargo e20,urbana,vias publicas,sin empleo de armas,a pie,a pie,35,femenino,soltero,colombia,empleado particular,no reportada,no reportado,76001000
2018-11-15,valle,cali (ct),jueves,09:30:00,alto jordan e18,urbana,vias publicas,sin empleo de armas,a pie,a pie,44,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-11-15,valle,cali (ct),jueves,17:30:00,desepaz invicali e21,urbana,vias publicas,sin empleo de armas,a pie,a pie,50,femenino,divorciado,colombia,empleado particular,no reportada,secundaria,76001000
2018-11-15,valle,cali (ct),jueves,22:57:00,los chorros e18,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,15,femenino,soltero,colombia,estudiante,no reportada,no reportado,76001000
2018-11-15,valle,cali (ct),jueves,10:06:00,cgto hormiguero e22,rural,casas de habitacion,sin empleo de armas,a pie,a pie,40,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-11-16,valle,cali (ct),viernes,10:00:00,cgto hormiguero e22,rural,vias publicas,sin empleo de armas,a pie,a pie,59,masculino,casado,colombia,empleado particular,no reportada,secundaria,76001000
2018-11-16,valle,cali (ct),viernes,10:00:00,santa fe e8,urbana,vias publicas,sin empleo de armas,a pie,a pie,15,femenino,soltero,colombia,estudiante,no reportada,primaria,76001000
2018-11-16,valle,cali (ct),viernes,19:00:00,los naranjos i e14,urbana,vias publicas,contundentes,a pie,a pie,28,femenino,union libre,colombia,empleado particular,no reportada,secundaria,76001000
2018-11-16,valle,cali (ct),viernes,19:00:00,los naranjos i e14,urbana,vias publicas,contundentes,a pie,a pie,35,femenino,union libre,colombia,empleado particular,no reportada,secundaria,76001000
2018-11-16,valle,cali (ct),viernes,20:00:00,promociones populares e14,urbana,vias publicas,contundentes,a pie,a pie,65,femenino,casado,colombia,empleado particular,no reportada,secundaria,76001000
2018-11-16,valle,cali (ct),viernes,13:00:00,sector alto los chorros e18,urbana,vias publicas,sin empleo de armas,a pie,a pie,34,masculino,casado,colombia,empleado particular,no reportada,tecnico,76001000
2018-11-16,valle,cali (ct),viernes,17:30:00,terron colorado e1,urbana,vias publicas,sin empleo de armas,a pie,a pie,61,masculino,soltero,colombia,independiente,derecho,superior,76001000
2018-11-16,valle,cali (ct),viernes,16:05:00,miraflores e19,urbana,,sin empleo de armas,a pie,a pie,33,femenino,union libre,colombia,empleado particular,no reportada,superior,76001000
2018-11-17,valle,cali (ct),sabado,10:00:00,las americas e8,urbana,vias publicas,contundentes,a pie,a pie,34,femenino,casado,colombia,empleado particular,no reportada,tecnico,76001000
2018-11-17,valle,cali (ct),sabado,17:00:00,alto jordan e18,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,28,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-11-17,valle,cali (ct),sabado,18:00:00,ciudad cordoba e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,42,femenino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-11-17,valle,cali (ct),sabado,21:00:00,mojica e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,16,femenino,soltero,colombia,estudiante,no reportada,secundaria,76001000
2018-11-17,valle,cali (ct),sabado,10:30:00,antonio narino e16,urbana,vias publicas,sin empleo de armas,a pie,a pie,17,masculino,soltero,colombia,estudiante,no reportada,secundaria,76001000
2018-11-17,valle,cali (ct),sabado,22:00:00,calypso e13,urbana,vias publicas,contundentes,a pie,a pie,17,masculino,soltero,colombia,estudiante,no reportada,secundaria,76001000
2018-11-17,valle,cali (ct),sabado,14:30:00,ciudad cordoba e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,46,femenino,union libre,colombia,empleado particular,no reportada,primaria,76001000
2018-11-17,valle,cali (ct),sabado,21:30:00,obrero e9,urbana,vias publicas,sin empleo de armas,a pie,a pie,3,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-11-17,valle,cali (ct),sabado,21:30:00,obrero e9,urbana,vias publicas,sin empleo de armas,a pie,a pie,26,masculino,union libre,colombia,empleado particular,no reportada,primaria,76001000
2018-11-17,valle,cali (ct),sabado,21:30:00,obrero e9,urbana,vias publicas,sin empleo de armas,a pie,a pie,27,masculino,union libre,colombia,empleado particular,no reportada,secundaria,76001000
2018-11-17,valle,cali (ct),sabado,19:35:00,santa rosa e3,urbana,establecimiento de comercio,sin empleo de armas,a pie,a pie,50,femenino,viudo,colombia,independiente,no reportada,primaria,76001000
2018-11-17,valle,cali (ct),sabado,22:15:00,lili e17,urbana,vias publicas,sin empleo de armas,a pie,a pie,35,masculino,soltero,colombia,independiente,no reportada,secundaria,76001000
2018-11-17,valle,cali (ct),sabado,14:38:00,santa anita e17,urbana,vias publicas,sin empleo de armas,a pie,a pie,37,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
2018-11-18,valle,cali (ct),domingo,11:00:00,,urbana,vias publicas,contundentes,a pie,a pie,35,masculino,soltero,colombia,empleado particular,no reportada,secundaria,76001000
