fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2016-08-10,valle,cali (ct),miercoles,10:00:00,san pedro e3,urbana,bancos,sin empleo de armas,a pie,a pie,29.0,masculino,union libre,colombia,empleado particular,,secundaria,
2016-08-10,valle,cali (ct),miercoles,09:00:00,eucaristico e19,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor motocicleta,42.0,femenino,soltero,colombia,empleado particular,,secundaria,
2016-08-10,valle,cali (ct),miercoles,14:00:00,el vergel e13,urbana,vias publicas,sin empleo de armas,a pie,a pie,44.0,masculino,soltero,colombia,empleado policial,policias,tecnico,
2016-08-10,valle,cali (ct),miercoles,12:00:00,ciudad de los alamos e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,35.0,masculino,soltero,colombia,empleado particular,,secundaria,
2016-08-10,valle,cali (ct),miercoles,12:00:00,los comuneros ii e13,urbana,vias publicas,sin empleo de armas,a pie,a pie,38.0,femenino,union libre,colombia,independiente,,secundaria,
2016-08-10,valle,cali (ct),miercoles,12:00:00,republica israel e16,urbana,vias publicas,sin empleo de armas,a pie,a pie,36.0,femenino,union libre,colombia,empleado particular,,secundaria,
2016-08-10,valle,cali (ct),miercoles,20:00:00,el troncal e8,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,34.0,masculino,soltero,colombia,empleado particular,,secundaria,
2016-08-10,valle,cali (ct),miercoles,18:00:00,el limonar e17,urbana,conjunto residencial,sin empleo de armas,a pie,a pie,20.0,masculino,soltero,colombia,no reporta,,superior,
2016-08-10,valle,cali (ct),miercoles,10:30:00,ulpiano lloreda e13,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,35.0,femenino,union libre,colombia,empleado particular,,secundaria,
2016-08-10,valle,cali (ct),miercoles,10:30:00,villacolombia e8,urbana,vias publicas,arma de fuego,a pie,a pie,23.0,masculino,soltero,colombia,empleado particular,,secundaria,
2016-08-10,valle,cali (ct),miercoles,17:00:00,potrero grande e21,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,20.0,masculino,soltero,colombia,empleado particular,,secundaria,
2016-08-10,valle,cali (ct),miercoles,13:00:00,calima e4,urbana,vehiculo,contundentes,a pie,a pie,29.0,masculino,soltero,colombia,empleado particular,,superior,
2016-08-10,valle,cali (ct),miercoles,13:00:00,compartir e21,urbana,vias publicas,sin empleo de armas,a pie,a pie,54.0,masculino,soltero,colombia,empleado particular,,secundaria,
2016-08-10,valle,cali (ct),miercoles,13:00:00,cristo rey e19,rural,carretera,arma de fuego,a pie,a pie,39.0,femenino,casado,colombia,independiente,,secundaria,
2016-08-10,valle,cali (ct),miercoles,19:30:00,cgto la voragine e22,rural,carretera,contundentes,conductor motocicleta,conductor motocicleta,29.0,femenino,soltero,colombia,empleado particular,tecnico empresarial,tecnico,
2016-08-10,valle,cali (ct),miercoles,19:30:00,san vicente e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,34.0,masculino,soltero,colombia,empleado particular,,secundaria,
2016-08-10,valle,cali (ct),miercoles,19:30:00,santa fe e8,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,33.0,masculino,soltero,colombia,empleado particular,,secundaria,
2016-08-10,valle,cali (ct),miercoles,18:30:00,urb. tequendama e19,urbana,bus masivo integral de occidente m.i.o.,sin empleo de armas,a pie,a pie,43.0,masculino,soltero,colombia,empleado particular,ingenieria industrial,superior,
2016-08-10,valle,cali (ct),miercoles,20:30:00,el ingenio e17,urbana,casinos,sin empleo de armas,a pie,a pie,52.0,masculino,soltero,colombia,independiente,,secundaria,
2016-08-10,valle,cali (ct),miercoles,17:30:00,el piloto e3,urbana,almacenes,sin empleo de armas,a pie,a pie,50.0,femenino,union libre,colombia,empleado particular,,primaria,
2016-08-10,valle,cali (ct),miercoles,16:30:00,cementerio carabineros e20,urbana,cementerio,contundentes,a pie,conductor vehiculo,55.0,masculino,casado,colombia,empleado particular,,secundaria,
2016-08-10,valle,cali (ct),miercoles,21:30:00,obrero e9,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,24.0,masculino,soltero,colombia,empleado particular,,secundaria,
2016-08-10,valle,cali (ct),miercoles,06:00:00,el hoyo e3,urbana,estacion m.i.o.,sin empleo de armas,a pie,a pie,33.0,masculino,soltero,colombia,empleado particular,derecho,superior,
2016-08-10,valle,cali (ct),miercoles,07:30:00,santo domingo e10,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,19.0,femenino,soltero,colombia,independiente,,secundaria,
2016-08-10,valle,cali (ct),miercoles,06:30:00,unicentro cali e17,urbana,apartamento,sin empleo de armas,a pie,a pie,47.0,femenino,soltero,colombia,empleado particular,,secundaria,
2016-08-10,valle,cali (ct),miercoles,17:45:00,villacolombia e8,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,36.0,masculino,casado,colombia,empleado particular,,secundaria,
2016-08-10,valle,cali (ct),miercoles,17:20:00,santa rosa e3,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor motocicleta,25.0,masculino,soltero,colombia,empleado particular,,secundaria,
2016-08-10,valle,cali (ct),miercoles,13:50:00,san vicente e2,urbana,oficinas,sin empleo de armas,a pie,a pie,32.0,masculino,casado,colombia,empleado particular,,secundaria,
2016-08-10,valle,cali (ct),miercoles,14:10:00,angel del hogar e7,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,28.0,masculino,union libre,colombia,comerciante,,secundaria,
2016-08-10,valle,cali (ct),miercoles,05:40:00,villacolombia e8,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,26.0,femenino,union libre,colombia,empleado particular,,secundaria,
2016-08-10,valle,cali (ct),miercoles,22:20:00,san nicolas e3,urbana,vias publicas,arma de fuego,a pie,conductor vehiculo,25.0,femenino,soltero,colombia,empleado particular,,secundaria,
2016-08-10,valle,cali (ct),miercoles,19:05:00,granada e2,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,31.0,femenino,soltero,alemania,empleado particular,,secundaria,
2016-08-10,valle,cali (ct),miercoles,09:05:00,el cedro e19,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,41.0,masculino,soltero,colombia,empleado particular,,secundaria,
2016-08-10,valle,cali (ct),miercoles,10:43:00,ulpiano lloreda e13,urbana,vias publicas,contundentes,a pie,a pie,46.0,femenino,soltero,colombia,empleado particular,,secundaria,
2016-08-10,valle,cali (ct),miercoles,21:44:00,urbanizacion la flora e2,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,23.0,femenino,soltero,colombia,empleado particular,,secundaria,
2016-08-11,valle,cali (ct),jueves,00:00:00,santa elena e10,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,25.0,masculino,soltero,colombia,empleado particular,,secundaria,
2016-08-11,valle,cali (ct),jueves,10:00:00,san juan bosco e3,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,59.0,masculino,soltero,colombia,empleado particular,,secundaria,
2016-08-11,valle,cali (ct),jueves,11:00:00,llano verde e15,urbana,vias publicas,arma de fuego,a pie,a pie,27.0,masculino,union libre,colombia,empleado particular,,secundaria,
2016-08-11,valle,cali (ct),jueves,19:00:00,3 de julio e19,urbana,semaforo,arma de fuego,pasajero motocicleta,conductor vehiculo,41.0,femenino,casado,colombia,empleado particular,,secundaria,
2016-08-11,valle,cali (ct),jueves,19:00:00,u.r. el coliseo e19,urbana,conjunto residencial,contundentes,a pie,a pie,40.0,masculino,casado,colombia,empleado policial,policias,tecnico,
2016-08-11,valle,cali (ct),jueves,12:00:00,industrial e8,urbana,restaurantes,arma de fuego,pasajero motocicleta,a pie,49.0,masculino,soltero,colombia,independiente,,secundaria,
2016-08-11,valle,cali (ct),jueves,20:00:00,santa fe e8,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,18.0,masculino,soltero,colombia,empleado particular,,secundaria,
2016-08-11,valle,cali (ct),jueves,10:30:00,manuela beltran e14,urbana,interior vehiculo particular,contundentes,a pie,a pie,48.0,masculino,soltero,colombia,independiente,,secundaria,
2016-08-11,valle,cali (ct),jueves,17:00:00,,urbana,vias publicas,sin empleo de armas,a pie,a pie,33.0,femenino,soltero,colombia,empleado particular,,secundaria,
2016-08-11,valle,cali (ct),jueves,19:30:00,caldas e18,urbana,vias publicas,sin empleo de armas,a pie,a pie,45.0,masculino,casado,colombia,independiente,,secundaria,
2016-08-11,valle,cali (ct),jueves,18:30:00,san pascual e3,urbana,bus masivo integral de occidente m.i.o.,sin empleo de armas,pasajero bus,pasajero bus,31.0,masculino,soltero,colombia,empleado particular,,secundaria,
2016-08-11,valle,cali (ct),jueves,09:30:00,potrero grande e21,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,66.0,masculino,union libre,colombia,empleado particular,,secundaria,
2016-08-11,valle,cali (ct),jueves,14:30:00,san vicente e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,45.0,masculino,soltero,colombia,empleado particular,,secundaria,
2016-08-11,valle,cali (ct),jueves,22:00:00,angel del hogar e7,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,25.0,masculino,soltero,colombia,empleado particular,,secundaria,
2016-08-11,valle,cali (ct),jueves,22:00:00,los libertadores e3,urbana,parques,arma blanca / cortopunzante,a pie,a pie,28.0,masculino,union libre,colombia,independiente,,secundaria,
2016-08-11,valle,cali (ct),jueves,08:30:00,el cedro e19,urbana,plazas de mercado,sin empleo de armas,a pie,a pie,66.0,femenino,soltero,colombia,independiente,contaduria publica,superior,
2016-08-11,valle,cali (ct),jueves,01:00:00,los naranjos i e14,urbana,vias publicas,arma blanca / cortopunzante,pasajero taxi,conductor taxi,36.0,masculino,union libre,colombia,independiente,,secundaria,
2016-08-11,valle,cali (ct),jueves,05:00:00,la flora e2,urbana,local comercial,sin empleo de armas,a pie,a pie,50.0,femenino,union libre,colombia,independiente,,superior,
2016-08-11,valle,cali (ct),jueves,04:00:00,obrero e9,urbana,vias publicas,sin empleo de armas,a pie,conductor vehiculo,29.0,masculino,casado,colombia,independiente,,secundaria,
2016-08-11,valle,cali (ct),jueves,04:00:00,valle grande e21,urbana,centro comercial,sin empleo de armas,a pie,a pie,29.0,masculino,casado,colombia,empleado particular,,secundaria,
2016-08-11,valle,cali (ct),jueves,22:30:00,jorge eliecer gaitan e6,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,36.0,masculino,union libre,colombia,independiente,,secundaria,
2016-08-11,valle,cali (ct),jueves,22:30:00,san joaquin e17,urbana,interior vehiculo servicio publico,arma blanca / cortopunzante,conductor bus,pasajero bus,38.0,femenino,soltero,colombia,empleado particular,,secundaria,
2016-08-11,valle,cali (ct),jueves,11:45:00,diamante e13,urbana,vias publicas,arma de fuego,a pie,conductor vehiculo,47.0,masculino,union libre,colombia,empleado particular,,secundaria,
2016-08-11,valle,cali (ct),jueves,12:10:00,prados del norte e2,urbana,vias publicas,arma de fuego,pasajero bus,pasajero bus,28.0,masculino,soltero,colombia,empleado particular,,tecnico,
2016-08-11,valle,cali (ct),jueves,17:20:00,la base e8,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,28.0,masculino,soltero,colombia,empleado particular,,secundaria,
2016-08-11,valle,cali (ct),jueves,16:20:00,vallado e15,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,29.0,masculino,soltero,colombia,empleado particular,,secundaria,
2016-08-11,valle,cali (ct),jueves,18:20:00,champagnat e19,urbana,vias publicas,sin empleo de armas,pasajero motocicleta,conductor motocicleta,24.0,femenino,soltero,colombia,empleado particular,,secundaria,
2016-08-11,valle,cali (ct),jueves,06:45:00,guillermo valencia e4,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,20.0,femenino,soltero,colombia,empleado particular,,secundaria,
2016-08-11,valle,cali (ct),jueves,06:50:00,sucre e9,urbana,vias publicas,arma de fuego,a pie,a pie,43.0,masculino,casado,colombia,empleado particular,ingenieria de sistemas,superior,
2016-08-11,valle,cali (ct),jueves,08:50:00,urb. colseguros e19,urbana,vias publicas,contundentes,bicicleta,a pie,19.0,masculino,soltero,colombia,empleado particular,,secundaria,
2016-08-11,valle,cali (ct),jueves,23:15:00,unid. a galindo plaza toros e19,urbana,interior vehiculo particular,sin empleo de armas,a pie,a pie,34.0,masculino,union libre,colombia,empleado particular,,secundaria,
2016-08-11,valle,cali (ct),jueves,09:55:00,el gran limonar e17,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,18.0,femenino,soltero,colombia,empleado particular,,secundaria,
2016-08-12,valle,cali (ct),viernes,00:00:00,alfonso lopez i e7,urbana,vias publicas,sin empleo de armas,a pie,a pie,46.0,femenino,soltero,colombia,empleado particular,,secundaria,
2016-08-12,valle,cali (ct),viernes,00:00:00,manzanares e4,urbana,vias publicas,contundentes,a pie,a pie,49.0,masculino,casado,colombia,empleado particular,administracion  de empresas,superior,
2016-08-12,valle,cali (ct),viernes,11:00:00,prados del norte e2,urbana,terminal de transportes,sin empleo de armas,a pie,a pie,23.0,femenino,soltero,colombia,estudiante,,superior,
2016-08-12,valle,cali (ct),viernes,16:00:00,aguacatal e1,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,46.0,masculino,union libre,colombia,independiente,,secundaria,
2016-08-12,valle,cali (ct),viernes,16:00:00,,urbana,,sin empleo de armas,a pie,a pie,22.0,masculino,soltero,colombia,desempleado,,secundaria,
2016-08-12,valle,cali (ct),viernes,15:00:00,san pedro e3,urbana,bancos,sin empleo de armas,a pie,a pie,41.0,masculino,casado,colombia,independiente,,secundaria,
2016-08-12,valle,cali (ct),viernes,20:00:00,bretana e9,urbana,,arma de fuego,conductor motocicleta,a pie,65.0,masculino,casado,colombia,independiente,,secundaria,
2016-08-12,valle,cali (ct),viernes,18:00:00,aguablanca e11,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor vehiculo,31.0,masculino,soltero,colombia,empleado particular,,secundaria,
2016-08-12,valle,cali (ct),viernes,18:30:00,brisas de los alamos e2,urbana,vias publicas,arma de fuego,a pie,a pie,33.0,masculino,soltero,colombia,empleado particular,,secundaria,
2016-08-12,valle,cali (ct),viernes,13:30:00,el jardin e11,urbana,transporte publico,arma de fuego,pasajero bus,pasajero bus,34.0,masculino,soltero,colombia,empleado particular,,secundaria,
2016-08-12,valle,cali (ct),viernes,02:00:00,san antonio e3,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,56.0,masculino,union libre,colombia,empleado particular,administracion  de empresas,superior,
2016-08-12,valle,cali (ct),viernes,23:00:00,los naranjos i e14,urbana,vias publicas,arma blanca / cortopunzante,pasajero vehiculo,pasajero vehiculo,27.0,femenino,union libre,colombia,empleado particular,,secundaria,
2016-08-12,valle,cali (ct),viernes,03:30:00,parcelaciones pance e22,urbana,vias publicas,contundentes,a pie,a pie,31.0,femenino,casado,espana,empleado particular,,primaria,
2016-08-12,valle,cali (ct),viernes,17:40:00,versalles e2,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,41.0,masculino,union libre,colombia,independiente,,secundaria,
2016-08-12,valle,cali (ct),viernes,12:50:00,panamericano e10,urbana,vias publicas,arma blanca / cortopunzante,pasajero motocicleta,a pie,31.0,masculino,soltero,colombia,empleado particular,,secundaria,
2016-08-12,valle,cali (ct),viernes,07:15:00,el gran limonar e17,urbana,interior vehiculo particular,contundentes,a pie,a pie,39.0,femenino,union libre,colombia,independiente,,secundaria,
2016-08-12,valle,cali (ct),viernes,11:37:00,ricardo balcazar e13,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,30.0,masculino,union libre,colombia,empleado particular,,primaria,
2016-08-12,valle,cali (ct),viernes,19:23:00,belisario caicedo e20,urbana,vias publicas,sin empleo de armas,a pie,a pie,32.0,masculino,soltero,colombia,empleado particular,,secundaria,
2016-08-13,valle,cali (ct),sabado,00:00:00,unid. bueno madrid e4,urbana,vias publicas,sin empleo de armas,a pie,a pie,40.0,femenino,soltero,colombia,empleado particular,,secundaria,
2016-08-13,valle,cali (ct),sabado,11:00:00,panamericano e10,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,34.0,femenino,soltero,colombia,empleado particular,,secundaria,
2016-08-13,valle,cali (ct),sabado,16:00:00,ciudad cordoba e15,urbana,bus masivo integral de occidente m.i.o.,sin empleo de armas,a pie,a pie,27.0,femenino,soltero,colombia,empleado particular,,secundaria,
2016-08-13,valle,cali (ct),sabado,15:00:00,lili e17,urbana,vias publicas,sin empleo de armas,a pie,a pie,38.0,masculino,union libre,colombia,independiente,ingenieria de sistemas,superior,
2016-08-13,valle,cali (ct),sabado,14:00:00,la nueva base e8,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,51.0,femenino,soltero,colombia,comerciante,,secundaria,
2016-08-13,valle,cali (ct),sabado,12:00:00,urb. militar e19,urbana,centro comercial,sin empleo de armas,a pie,a pie,23.0,masculino,union libre,colombia,empleado particular,tecnologo  en computacion,tecnico,
2016-08-13,valle,cali (ct),sabado,20:00:00,ciudadela floralia e6,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,49.0,masculino,soltero,colombia,independiente,,secundaria,
2016-08-13,valle,cali (ct),sabado,13:00:00,parque de la cana e7,urbana,vias publicas,sin empleo de armas,a pie,a pie,33.0,femenino,casado,colombia,empleado particular,,secundaria,
2016-08-13,valle,cali (ct),sabado,21:00:00,melendez e18,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,31.0,femenino,soltero,colombia,independiente,,secundaria,
