fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2012-12-14,valle,cali (ct),viernes,17:00:00,lili e17,urbana,cajero automatico,sin empleo de armas,a pie,a pie,34.0,masculino,casado,colombia,empleado particular,no reportada,superior,
2012-12-14,valle,cali (ct),viernes,17:00:00,san vicente e2,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,23.0,masculino,soltero,colombia,comerciante,,secundaria,
2012-12-14,valle,cali (ct),viernes,10:30:00,el remanso e21,urbana,vias publicas,arma blanca / cortopunzante,a pie,bicicleta,35.0,masculino,union libre,colombia,independiente,,secundaria,
2012-12-14,valle,cali (ct),viernes,10:30:00,san pedro e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,26.0,masculino,union libre,colombia,empleado particular,,primaria,
2012-12-14,valle,cali (ct),viernes,13:00:00,saavedra galindo e8,urbana,vias publicas,arma de fuego,a pie,bicicleta,30.0,masculino,union libre,colombia,independiente,,primaria,
2012-12-14,valle,cali (ct),viernes,13:00:00,santa elena e10,urbana,vias publicas,sin empleo de armas,a pie,a pie,68.0,masculino,casado,colombia,empleado particular,,primaria,
2012-12-14,valle,cali (ct),viernes,14:30:00,canaveralejo guadalupe e19,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,25.0,masculino,union libre,colombia,empleado particular,,tecnico,
2012-12-14,valle,cali (ct),viernes,20:30:00,el penon e3,urbana,vias publicas,contundentes,a pie,a pie,36.0,femenino,soltero,,empleado particular,psicologia,superior,
2012-12-14,valle,cali (ct),viernes,07:00:00,san luis e6,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,22.0,femenino,soltero,colombia,empleado particular,,secundaria,
2012-12-14,valle,cali (ct),viernes,08:30:00,manuela beltran e14,urbana,vias publicas,arma de fuego,bicicleta,a pie,46.0,masculino,union libre,,empleado particular,,secundaria,
2012-12-14,valle,cali (ct),viernes,11:20:00,el calvario e3,urbana,vias publicas,arma de fuego,a pie,a pie,26.0,masculino,soltero,colombia,empleado particular,,secundaria,
2012-12-14,valle,cali (ct),viernes,17:20:00,el calvario e3,urbana,almacenes,sin empleo de armas,a pie,a pie,43.0,femenino,casado,colombia,empleado particular,,superior,
2012-12-14,valle,cali (ct),viernes,17:20:00,villa san marcos e14,urbana,vias publicas,sin empleo de armas,a pie,a pie,61.0,masculino,casado,colombia,empleado particular,,secundaria,
2012-12-14,valle,cali (ct),viernes,09:20:00,las delicias e4,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor motocicleta,45.0,masculino,union libre,colombia,empleado particular,,tecnico,
2012-12-14,valle,cali (ct),viernes,20:45:00,el limonar e17,urbana,vias publicas,arma de fuego,conductor vehiculo,conductor motocicleta,46.0,masculino,soltero,colombia,independiente,,secundaria,
2012-12-14,valle,cali (ct),viernes,07:15:00,ciudadela floralia e6,urbana,vias publicas,arma de fuego,bicicleta,a pie,27.0,masculino,casado,colombia,empleado particular,,tecnico,
2012-12-14,valle,cali (ct),viernes,10:52:00,la nueva base e8,urbana,vias publicas,contundentes,a pie,a pie,29.0,masculino,soltero,colombia,empleado particular,,secundaria,
2012-12-15,valle,cali (ct),sabado,00:00:00,sucre e9,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,58.0,masculino,union libre,colombia,independiente,,primaria,
2012-12-15,valle,cali (ct),sabado,11:00:00,metropolitano del norte e5,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor motocicleta,19.0,masculino,soltero,colombia,empleado particular,,secundaria,
2012-12-15,valle,cali (ct),sabado,15:00:00,lili e17,urbana,vias publicas,contundentes,a pie,a pie,41.0,masculino,divorciado,colombia,empleado particular,,tecnico,
2012-12-15,valle,cali (ct),sabado,15:00:00,salomia e4,urbana,vias publicas,sin empleo de armas,a pie,a pie,54.0,femenino,union libre,colombia,independiente,,primaria,
2012-12-15,valle,cali (ct),sabado,09:00:00,,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,28.0,masculino,soltero,colombia,independiente,,secundaria,
2012-12-15,valle,cali (ct),sabado,09:00:00,chipichape e2,urbana,centro comercial,sin empleo de armas,a pie,a pie,38.0,masculino,soltero,colombia,independiente,,tecnico,
2012-12-15,valle,cali (ct),sabado,11:30:00,alameda e9,urbana,interior vehiculo particular,sin empleo de armas,a pie,a pie,46.0,femenino,union libre,colombia,empleado particular,,superior,
2012-12-15,valle,cali (ct),sabado,11:30:00,san pedro e3,urbana,vias publicas,escopolamina,a pie,a pie,39.0,masculino,casado,colombia,independiente,,tecnico,
2012-12-15,valle,cali (ct),sabado,17:00:00,ciudad talanga e21,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,38.0,femenino,casado,colombia,ama de casa,,primaria,
2012-12-15,valle,cali (ct),sabado,13:00:00,el ingenio e17,urbana,vias publicas,arma de fuego,a pie,a pie,41.0,masculino,union libre,,empleado particular,,secundaria,
2012-12-15,valle,cali (ct),sabado,18:00:00,el troncal e8,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,24.0,femenino,soltero,colombia,independiente,,secundaria,
2012-12-15,valle,cali (ct),sabado,18:00:00,los libertadores e3,urbana,vias publicas,arma de fuego,a pie,a pie,32.0,masculino,soltero,colombia,empleado particular,,secundaria,
2012-12-15,valle,cali (ct),sabado,17:30:00,siete de agosto e7,urbana,vias publicas,sin empleo de armas,a pie,a pie,37.0,femenino,soltero,colombia,independiente,,primaria,
2012-12-15,valle,cali (ct),sabado,11:45:00,prados de oriente e11,urbana,vias publicas,sin empleo de armas,a pie,a pie,37.0,masculino,union libre,colombia,empleado particular,,tecnico,
2012-12-15,valle,cali (ct),sabado,11:50:00,el calvario e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,22.0,masculino,soltero,colombia,empleado particular,,secundaria,
2012-12-15,valle,cali (ct),sabado,11:50:00,san pedro e3,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,20.0,femenino,soltero,colombia,empleado particular,,secundaria,
2012-12-15,valle,cali (ct),sabado,11:20:00,san pedro e3,urbana,vias publicas,arma de fuego,a pie,a pie,19.0,femenino,soltero,colombia,empleado particular,,tecnico,
2012-12-15,valle,cali (ct),sabado,13:20:00,san vicente e2,urbana,terminal de transportes,contundentes,conductor motocicleta,a pie,55.0,femenino,casado,colombia,ama de casa,no reportada,secundaria,
2012-12-15,valle,cali (ct),sabado,15:10:00,granada e2,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,31.0,masculino,casado,colombia,empleado particular,,superior,
2012-12-16,valle,cali (ct),domingo,00:00:00,prados del norte e2,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,48.0,femenino,soltero,colombia,empleado particular,administracion  de empresas,superior,
2012-12-16,valle,cali (ct),domingo,15:00:00,,urbana,vias publicas,sin empleo de armas,a pie,a pie,32.0,femenino,union libre,colombia,independiente,,superior,
2012-12-16,valle,cali (ct),domingo,15:00:00,sucre e9,urbana,vias publicas,sin empleo de armas,a pie,a pie,29.0,femenino,soltero,colombia,independiente,,tecnico,
2012-12-16,valle,cali (ct),domingo,14:00:00,versalles e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,30.0,femenino,soltero,colombia,independiente,,superior,
2012-12-16,valle,cali (ct),domingo,16:00:00,santa elena e10,urbana,supermercados,sin empleo de armas,a pie,a pie,50.0,masculino,union libre,colombia,comerciante,,secundaria,
2012-12-16,valle,cali (ct),domingo,17:00:00,vipasa e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,38.0,masculino,union libre,colombia,independiente,,secundaria,
2012-12-16,valle,cali (ct),domingo,10:30:00,,urbana,vias publicas,sin empleo de armas,a pie,a pie,23.0,masculino,soltero,colombia,independiente,,secundaria,
2012-12-16,valle,cali (ct),domingo,18:00:00,primavera e11,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,54.0,masculino,soltero,colombia,independiente,,secundaria,
2012-12-16,valle,cali (ct),domingo,12:30:00,,urbana,vias publicas,sin empleo de armas,a pie,a pie,46.0,femenino,casado,colombia,independiente,,superior,
2012-12-16,valle,cali (ct),domingo,14:30:00,el cedro e19,urbana,semaforo,contundentes,a pie,a pie,37.0,femenino,union libre,colombia,empleado particular,medicina,superior,
2012-12-16,valle,cali (ct),domingo,18:30:00,el lido e19,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,23.0,masculino,soltero,colombia,estudiante,,superior,
2012-12-16,valle,cali (ct),domingo,08:30:00,el piloto e3,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,30.0,masculino,union libre,colombia,independiente,,primaria,
2012-12-16,valle,cali (ct),domingo,15:15:00,el limonar e17,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,45.0,masculino,casado,colombia,independiente,,superior,
2012-12-16,valle,cali (ct),domingo,19:20:00,caney e17,urbana,estaciones de servicio,arma de fuego,conductor motocicleta,conductor vehiculo,51.0,masculino,casado,,comerciante,,secundaria,
2012-12-16,valle,cali (ct),domingo,15:20:00,ciudad capri e17,urbana,vias publicas,sin empleo de armas,a pie,a pie,23.0,femenino,soltero,colombia,independiente,,superior,
2012-12-16,valle,cali (ct),domingo,16:15:00,torres de confandi e5,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,43.0,femenino,casado,colombia,independiente,,secundaria,
2012-12-16,valle,cali (ct),domingo,20:10:00,industrial e8,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,42.0,masculino,union libre,colombia,independiente,,superior,
2012-12-16,valle,cali (ct),domingo,06:20:00,vipasa e2,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,38.0,femenino,soltero,colombia,independiente,,superior,
2012-12-17,valle,cali (ct),lunes,00:00:00,san pedro e3,urbana,parqueadero,sin empleo de armas,a pie,a pie,34.0,masculino,union libre,colombia,empleado particular,,secundaria,
2012-12-17,valle,cali (ct),lunes,11:00:00,calima e4,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,66.0,femenino,viudo,colombia,ama de casa,,secundaria,
2012-12-17,valle,cali (ct),lunes,15:00:00,san cayetano e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,41.0,femenino,casado,colombia,independiente,,tecnico,
2012-12-17,valle,cali (ct),lunes,15:00:00,versalles e2,urbana,almacenes,sin empleo de armas,a pie,a pie,41.0,femenino,casado,colombia,empleado particular,,superior,
2012-12-17,valle,cali (ct),lunes,08:00:00,alfonso b. aragon e14,urbana,vias publicas,sin empleo de armas,a pie,a pie,33.0,masculino,union libre,colombia,independiente,,secundaria,
2012-12-17,valle,cali (ct),lunes,19:00:00,sector puente del comercio e6,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor taxi,23.0,masculino,soltero,colombia,independiente,,secundaria,
2012-12-17,valle,cali (ct),lunes,11:30:00,san vicente e2,urbana,vias publicas,arma de fuego,a pie,a pie,26.0,femenino,soltero,colombia,independiente,,superior,
2012-12-17,valle,cali (ct),lunes,10:30:00,el lido e19,urbana,bancos,sin empleo de armas,a pie,a pie,30.0,masculino,soltero,colombia,empleado particular,no reportada,superior,
2012-12-17,valle,cali (ct),lunes,13:00:00,industrial e8,urbana,vias publicas,sin empleo de armas,a pie,a pie,60.0,femenino,divorciado,colombia,desempleado,,tecnico,
2012-12-17,valle,cali (ct),lunes,18:00:00,chipichape e2,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,52.0,masculino,soltero,colombia,independiente,,secundaria,
2012-12-17,valle,cali (ct),lunes,18:00:00,cristobal colon e10,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,39.0,masculino,casado,colombia,comerciante,,superior,
2012-12-17,valle,cali (ct),lunes,19:30:00,obrero e9,urbana,vias publicas,sin empleo de armas,a pie,a pie,64.0,femenino,soltero,colombia,independiente,,superior,
2012-12-17,valle,cali (ct),lunes,14:30:00,saavedra galindo e8,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,29.0,masculino,soltero,,empleado particular,,secundaria,
2012-12-17,valle,cali (ct),lunes,18:30:00,san judas tadeo i e10,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,26.0,masculino,soltero,colombia,independiente,,secundaria,
2012-12-17,valle,cali (ct),lunes,18:30:00,urb. colseguros e19,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,40.0,femenino,union libre,colombia,independiente,,secundaria,
2012-12-17,valle,cali (ct),lunes,13:30:00,urb. tequendama e19,urbana,clinicas y similares,sin empleo de armas,a pie,a pie,29.0,femenino,casado,colombia,empleado particular,,superior,
2012-12-17,valle,cali (ct),lunes,17:30:00,vipasa e2,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,23.0,femenino,union libre,colombia,independiente,,superior,
2012-12-17,valle,cali (ct),lunes,08:30:00,industria de licores e4,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,24.0,masculino,soltero,colombia,empleado particular,,secundaria,
2012-12-17,valle,cali (ct),lunes,08:30:00,popular e4,urbana,vias publicas,escopolamina,a pie,a pie,49.0,masculino,casado,colombia,independiente,,tecnico,
2012-12-17,valle,cali (ct),lunes,01:00:00,alfonso b. aragon e14,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,35.0,masculino,soltero,,independiente,,secundaria,
2012-12-17,valle,cali (ct),lunes,07:30:00,san luis e6,urbana,vias publicas,arma de fuego,a pie,a pie,28.0,femenino,soltero,colombia,independiente,,secundaria,
2012-12-17,valle,cali (ct),lunes,11:40:00,mojica e15,urbana,vias publicas,arma de fuego,bicicleta,a pie,34.0,masculino,union libre,colombia,independiente,,secundaria,
2012-12-17,valle,cali (ct),lunes,18:45:00,el refugio e19,urbana,vias publicas,contundentes,a pie,a pie,63.0,masculino,casado,colombia,empleado particular,no reportada,superior,
2012-12-17,valle,cali (ct),lunes,17:40:00,chipichape e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,42.0,masculino,union libre,colombia,independiente,,tecnico,
2012-12-17,valle,cali (ct),lunes,21:20:00,obrero e9,urbana,vias publicas,arma de fuego,a pie,a pie,25.0,masculino,soltero,colombia,independiente,,superior,
2012-12-17,valle,cali (ct),lunes,07:40:00,los cambulos e19,urbana,semaforo,arma de fuego,conductor motocicleta,conductor vehiculo,39.0,masculino,soltero,colombia,empleado particular,,superior,
2012-12-18,valle,cali (ct),martes,14:00:00,,urbana,oficinas,sin empleo de armas,a pie,a pie,26.0,femenino,soltero,colombia,empleado particular,,secundaria,
2012-12-18,valle,cali (ct),martes,14:00:00,canaveralejo guadalupe e19,urbana,casas de habitacion,contundentes,a pie,a pie,35.0,femenino,union libre,colombia,estudiante,,superior,
2012-12-18,valle,cali (ct),martes,14:00:00,,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,35.0,femenino,union libre,colombia,estudiante,,superior,
2012-12-18,valle,cali (ct),martes,14:00:00,el poblado ii e13,urbana,vias publicas,arma de fuego,a pie,a pie,46.0,masculino,viudo,colombia,empleado particular,,secundaria,
2012-12-18,valle,cali (ct),martes,14:00:00,la base e8,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,44.0,femenino,soltero,colombia,independiente,,secundaria,
2012-12-18,valle,cali (ct),martes,08:00:00,urb. tequendama e19,urbana,oficinas,sin empleo de armas,a pie,a pie,43.0,masculino,union libre,colombia,independiente,,tecnologo,
2012-12-18,valle,cali (ct),martes,19:00:00,ciudadela del rio e21,urbana,centro comercial,arma blanca / cortopunzante,a pie,a pie,37.0,masculino,separado,colombia,independiente,no reportada,primaria,
2012-12-18,valle,cali (ct),martes,09:00:00,juanambu e2,urbana,"hoteles, residencias, y similares.",sin empleo de armas,a pie,a pie,45.0,masculino,casado,colombia,empleado particular,no reportada,superior,
2012-12-18,valle,cali (ct),martes,10:30:00,ciudad cordoba e15,urbana,,arma de fuego,a pie,a pie,27.0,masculino,soltero,colombia,empleado particular,,secundaria,
2012-12-18,valle,cali (ct),martes,13:00:00,,urbana,vias publicas,sin empleo de armas,a pie,a pie,22.0,masculino,soltero,colombia,independiente,,tecnico,
2012-12-18,valle,cali (ct),martes,18:30:00,lili e17,urbana,vias publicas,contundentes,a pie,a pie,27.0,masculino,soltero,colombia,independiente,,secundaria,
2012-12-18,valle,cali (ct),martes,13:30:00,puertas del sol e14,urbana,vias publicas,contundentes,a pie,conductor motocicleta,24.0,masculino,union libre,colombia,empleado particular,,tecnico,
2012-12-18,valle,cali (ct),martes,17:30:00,ciudad cordoba e15,urbana,vias publicas,arma de fuego,a pie,a pie,39.0,masculino,soltero,colombia,independiente,,primaria,
2012-12-18,valle,cali (ct),martes,21:00:00,urb. ciudad jardin e22,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,27.0,masculino,soltero,colombia,empleado particular,ingeniero,superior,
2012-12-18,valle,cali (ct),martes,04:00:00,san fernando nuevo e19,urbana,oficinas,sin empleo de armas,a pie,a pie,44.0,masculino,casado,colombia,empleado particular,,secundaria,
2012-12-18,valle,cali (ct),martes,12:15:00,ciudadela floralia e6,urbana,vias publicas,arma de fuego,a pie,a pie,19.0,masculino,soltero,colombia,independiente,,tecnico,
2012-12-18,valle,cali (ct),martes,12:15:00,la nueva base e8,urbana,vias publicas,sin empleo de armas,a pie,a pie,21.0,masculino,soltero,colombia,independiente,no reportada,secundaria,
2012-12-18,valle,cali (ct),martes,00:30:00,belalcazar e9,urbana,local comercial,sin empleo de armas,a pie,a pie,24.0,masculino,union libre,colombia,independiente,,secundaria,
2012-12-18,valle,cali (ct),martes,13:50:00,torres de confandi e5,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,51.0,masculino,casado,colombia,independiente,,secundaria,
2012-12-18,valle,cali (ct),martes,09:40:00,el gran limonar e17,urbana,vias publicas,sin empleo de armas,a pie,a pie,49.0,masculino,casado,colombia,empleado particular,medicina,superior,
