fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2017-07-09,valle,cali (ct),domingo,16:30:00,parcelaciones pance e22,urbana,interior vehiculo particular,contundentes,a pie,a pie,44.0,masculino,casado,colombia,empleado particular,,secundaria,76001000
2017-07-09,valle,cali (ct),domingo,16:30:00,santa teresita e2,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,21.0,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-07-09,valle,cali (ct),domingo,22:00:00,parcelaciones pance e22,urbana,restaurantes,sin empleo de armas,a pie,a pie,20.0,masculino,soltero,francia,desempleado,,secundaria,76001000
2017-07-09,valle,cali (ct),domingo,08:30:00,el guabal e10,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor vehiculo,33.0,masculino,casado,colombia,empleado particular,,secundaria,76001000
2017-07-09,valle,cali (ct),domingo,02:00:00,belisario caicedo e20,urbana,vias publicas,arma de fuego,a pie,a pie,49.0,masculino,casado,colombia,independiente,,secundaria,76001000
2017-07-09,valle,cali (ct),domingo,02:00:00,ciudad cordoba e15,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,25.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-07-09,valle,cali (ct),domingo,02:00:00,ciudad cordoba e15,urbana,vias publicas,arma de fuego,pasajero motocicleta,pasajero motocicleta,24.0,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-07-09,valle,cali (ct),domingo,01:00:00,valle grande e21,urbana,vias publicas,arma de fuego,a pie,a pie,26.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-07-09,valle,cali (ct),domingo,17:40:00,ciudadela pasoancho e17,urbana,parqueadero,contundentes,a pie,conductor vehiculo,29.0,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-07-09,valle,cali (ct),domingo,17:15:00,san pascual e3,urbana,vias publicas,arma blanca / cortopunzante,bicicleta,a pie,31.0,masculino,soltero,colombia,empleado particular,,primaria,76001000
2017-07-09,valle,cali (ct),domingo,06:15:00,valle grande e21,urbana,vias publicas,arma blanca / cortopunzante,pasajero motocicleta,a pie,44.0,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2017-07-09,valle,cali (ct),domingo,16:05:00,el ingenio e17,urbana,vias publicas,arma de fuego,a pie,a pie,52.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-07-09,valle,cali (ct),domingo,06:05:00,salomia e4,urbana,vias publicas,arma de fuego,pasajero vehiculo,a pie,18.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-07-10,valle,cali (ct),lunes,10:00:00,ciudadela pasoancho e17,urbana,vias publicas,arma de fuego,a pie,a pie,21.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-07-10,valle,cali (ct),lunes,19:00:00,san antonio e3,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,39.0,femenino,soltero,colombia,empleado particular,tecnologo  en contabilidad,tecnico,76001000
2017-07-10,valle,cali (ct),lunes,11:00:00,santo domingo e10,urbana,vias publicas,arma de fuego,a pie,a pie,39.0,masculino,union libre,colombia,independiente,,secundaria,76001000
2017-07-10,valle,cali (ct),lunes,15:00:00,villa del sur e11,urbana,vias publicas,sin empleo de armas,conductor motocicleta,a pie,44.0,femenino,soltero,colombia,independiente,,secundaria,76001000
2017-07-10,valle,cali (ct),lunes,16:00:00,san pedro e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,74.0,femenino,viudo,colombia,empleado particular,,primaria,76001000
2017-07-10,valle,cali (ct),lunes,19:30:00,marroquin i e14,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,19.0,masculino,soltero,colombia,comerciante,,secundaria,76001000
2017-07-10,valle,cali (ct),lunes,08:00:00,la fortaleza e11,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,79.0,femenino,soltero,colombia,empleado particular,,primaria,76001000
2017-07-10,valle,cali (ct),lunes,18:30:00,la flora e2,urbana,vias publicas,arma de fuego,a pie,a pie,62.0,masculino,union libre,colombia,independiente,,secundaria,76001000
2017-07-10,valle,cali (ct),lunes,12:00:00,ciudad cordoba e15,urbana,interior vehiculo particular,contundentes,a pie,a pie,34.0,masculino,union libre,colombia,empleado particular,,primaria,76001000
2017-07-10,valle,cali (ct),lunes,12:00:00,las americas e8,urbana,vias publicas,sin empleo de armas,a pie,a pie,23.0,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-07-10,valle,cali (ct),lunes,09:00:00,la merced e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,44.0,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2017-07-10,valle,cali (ct),lunes,11:30:00,20 de julio e11,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,32.0,femenino,soltero,colombia,independiente,,secundaria,76001000
2017-07-10,valle,cali (ct),lunes,10:30:00,antonio narino e16,urbana,vias publicas,sin empleo de armas,a pie,a pie,37.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-07-10,valle,cali (ct),lunes,10:30:00,los guaduales e6,urbana,vias publicas,sin empleo de armas,conductor motocicleta,a pie,52.0,masculino,casado,colombia,empleado particular,,primaria,76001000
2017-07-10,valle,cali (ct),lunes,13:00:00,las acacias e10,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,26.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-07-10,valle,cali (ct),lunes,07:00:00,alfonso lopez iii e7,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,47.0,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2017-07-10,valle,cali (ct),lunes,07:00:00,vallado e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,30.0,masculino,union libre,colombia,independiente,,secundaria,76001000
2017-07-10,valle,cali (ct),lunes,16:30:00,jorge eliecer gaitan e6,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor vehiculo,36.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-07-10,valle,cali (ct),lunes,16:30:00,leon xiii e11,urbana,vias publicas,arma de fuego,bicicleta,a pie,36.0,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-07-10,valle,cali (ct),lunes,13:30:00,ciudad 2000 e16,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor vehiculo,31.0,masculino,soltero,colombia,empleado particular,,superior,76001000
2017-07-10,valle,cali (ct),lunes,21:30:00,los guaduales e6,urbana,vias publicas,arma de fuego,bicicleta,a pie,23.0,masculino,soltero,colombia,estudiante,,superior,76001000
2017-07-10,valle,cali (ct),lunes,06:00:00,lleras camargo e20,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,56.0,femenino,casado,colombia,ama de casa,,primaria,76001000
2017-07-10,valle,cali (ct),lunes,04:00:00,siete de agosto e7,urbana,vias publicas,sin empleo de armas,a pie,a pie,68.0,masculino,soltero,colombia,empleado particular,,primaria,76001000
2017-07-10,valle,cali (ct),lunes,05:30:00,chipichape e2,urbana,vias publicas,arma de fuego,pasajero vehiculo,conductor vehiculo,29.0,femenino,soltero,colombia,empleado particular,contaduria publica,superior,76001000
2017-07-10,valle,cali (ct),lunes,11:20:00,urb. ciudad jardin e22,urbana,interior vehiculo particular,contundentes,a pie,a pie,53.0,femenino,casado,colombia,ama de casa,administracion  agropecuaria,superior,76001000
2017-07-10,valle,cali (ct),lunes,18:15:00,el sena e5,urbana,vias publicas,sin empleo de armas,pasajero motocicleta,a pie,48.0,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-07-10,valle,cali (ct),lunes,16:20:00,guayaquil e9,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,20.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-07-10,valle,cali (ct),lunes,15:50:00,los lagos e13,urbana,interior vehiculo particular,contundentes,a pie,a pie,24.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-07-10,valle,cali (ct),lunes,18:10:00,aguablanca e11,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,36.0,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2017-07-10,valle,cali (ct),lunes,21:45:00,la independencia e11,urbana,vias publicas,arma de fuego,pasajero vehiculo,conductor vehiculo,39.0,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2017-07-10,valle,cali (ct),lunes,05:40:00,la flora e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,25.0,masculino,casado,colombia,independiente,,secundaria,76001000
2017-07-10,valle,cali (ct),lunes,00:10:00,villa del sur e11,urbana,,contundentes,a pie,a pie,43.0,femenino,soltero,colombia,educador,no reportada,superior,76001000
2017-07-10,valle,cali (ct),lunes,15:38:00,bellavista e19,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,42.0,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-07-11,valle,cali (ct),martes,00:00:00,la merced e3,urbana,vias publicas,sin empleo de armas,conductor motocicleta,a pie,45.0,femenino,soltero,colombia,independiente,,secundaria,76001000
2017-07-11,valle,cali (ct),martes,00:00:00,olimpico e10,urbana,vias publicas,sin empleo de armas,a pie,a pie,53.0,masculino,union libre,colombia,empleado particular,,primaria,76001000
2017-07-11,valle,cali (ct),martes,00:00:00,patio bonito e1,urbana,vias publicas,contundentes,a pie,conductor vehiculo,28.0,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-07-11,valle,cali (ct),martes,10:00:00,departamental e10,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,28.0,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-07-11,valle,cali (ct),martes,11:00:00,,urbana,vias publicas,sin empleo de armas,a pie,a pie,47.0,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-07-11,valle,cali (ct),martes,15:00:00,lili e17,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,36.0,femenino,divorciado,colombia,empleado particular,,secundaria,76001000
2017-07-11,valle,cali (ct),martes,15:00:00,primitivo crespo e8,urbana,vias publicas,arma de fuego,a pie,a pie,32.0,femenino,union libre,colombia,empleado particular,tecnico profesional en mercadeo y comercializacion,tecnico,76001000
2017-07-11,valle,cali (ct),martes,16:00:00,urb. rio lili e22,urbana,bus masivo integral de occidente m.i.o.,arma blanca / cortopunzante,pasajero bus,pasajero bus,53.0,femenino,casado,colombia,independiente,,secundaria,76001000
2017-07-11,valle,cali (ct),martes,19:30:00,colseguros andes e10,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,34.0,masculino,soltero,colombia,empleado particular,tecnico empresarial,tecnico,76001000
2017-07-11,valle,cali (ct),martes,14:00:00,ciudadela floralia e6,urbana,vias publicas,arma blanca / cortopunzante,a pie,conductor vehiculo,36.0,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2017-07-11,valle,cali (ct),martes,14:00:00,san vicente e2,urbana,oficinas,sin empleo de armas,a pie,a pie,29.0,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2017-07-11,valle,cali (ct),martes,18:30:00,quintas de bolivar e24,urbana,vias publicas,sin empleo de armas,a pie,a pie,52.0,masculino,,colombia,no reporta,,,76001000
2017-07-11,valle,cali (ct),martes,12:00:00,urb. ciudad jardin e22,urbana,,sin empleo de armas,a pie,a pie,35.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-07-11,valle,cali (ct),martes,13:00:00,ciudad capri e17,urbana,vias publicas,arma de fuego,a pie,a pie,25.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-07-11,valle,cali (ct),martes,21:00:00,llano verde e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,41.0,femenino,soltero,colombia,independiente,,primaria,76001000
2017-07-11,valle,cali (ct),martes,21:00:00,,urbana,vias publicas,sin empleo de armas,conductor motocicleta,conductor motocicleta,28.0,femenino,soltero,colombia,empleado particular,economia,superior,76001000
2017-07-11,valle,cali (ct),martes,07:00:00,chapinero e8,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,31.0,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2017-07-11,valle,cali (ct),martes,07:30:00,las acacias e10,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,46.0,femenino,divorciado,colombia,empleado particular,derecho,superior,76001000
2017-07-11,valle,cali (ct),martes,09:30:00,siloe e20,urbana,vias publicas,arma de fuego,a pie,a pie,34.0,masculino,union libre,colombia,empleado particular,,tecnico,76001000
2017-07-11,valle,cali (ct),martes,09:30:00,u.r. el coliseo e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,40.0,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2017-07-11,valle,cali (ct),martes,16:30:00,el lido e19,urbana,vias publicas,contundentes,pasajero motocicleta,a pie,47.0,femenino,union libre,colombia,ama de casa,,primaria,76001000
2017-07-11,valle,cali (ct),martes,16:30:00,urbanizacion la merced e2,urbana,vias publicas,contundentes,conductor motocicleta,a pie,53.0,femenino,casado,colombia,empleado particular,,secundaria,76001000
2017-07-11,valle,cali (ct),martes,21:30:00,el penon e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,27.0,femenino,soltero,australia,empleado particular,,secundaria,76001000
2017-07-11,valle,cali (ct),martes,21:30:00,santa elena e10,urbana,vias publicas,sin empleo de armas,a pie,a pie,20.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-07-11,valle,cali (ct),martes,21:30:00,vipasa e2,urbana,parqueadero,arma de fuego,a pie,a pie,37.0,femenino,soltero,colombia,independiente,,primaria,76001000
2017-07-11,valle,cali (ct),martes,23:00:00,caldas e18,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,17.0,femenino,soltero,colombia,estudiante,,secundaria,76001000
2017-07-11,valle,cali (ct),martes,23:00:00,prados del limonar e17,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,17.0,femenino,soltero,colombia,estudiante,,secundaria,76001000
2017-07-11,valle,cali (ct),martes,00:30:00,caney e17,urbana,vias publicas,sin empleo de armas,a pie,a pie,43.0,masculino,casado,colombia,empleado particular,,primaria,76001000
2017-07-11,valle,cali (ct),martes,19:40:00,colseguros andes e10,urbana,vias publicas,arma de fuego,a pie,a pie,29.0,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2017-07-11,valle,cali (ct),martes,19:45:00,lili e17,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,41.0,masculino,casado,colombia,empleado particular,,secundaria,76001000
2017-07-11,valle,cali (ct),martes,14:40:00,san luis e6,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,23.0,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-07-11,valle,cali (ct),martes,14:40:00,san luis e6,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,36.0,masculino,union libre,colombia,empleado particular,,secundaria,76001000
2017-07-11,valle,cali (ct),martes,14:40:00,urbanizacion calimio e6,urbana,vias publicas,arma blanca / cortopunzante,a pie,bicicleta,27.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-07-11,valle,cali (ct),martes,21:40:00,torres de confandi e5,urbana,vias publicas,arma de fuego,a pie,a pie,21.0,masculino,soltero,colombia,desempleado,,secundaria,76001000
2017-07-11,valle,cali (ct),martes,16:40:00,los guayacanes e5,urbana,vias publicas,sin empleo de armas,a pie,a pie,50.0,masculino,soltero,colombia,independiente,,secundaria,76001000
2017-07-11,valle,cali (ct),martes,20:50:00,los guaduales e6,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,23.0,masculino,soltero,colombia,independiente,,superior,76001000
2017-07-11,valle,cali (ct),martes,05:40:00,aranjuez e9,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,30.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-07-12,valle,cali (ct),miercoles,00:00:00,el jardin e11,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,24.0,masculino,soltero,colombia,empleado particular,,primaria,76001000
2017-07-12,valle,cali (ct),miercoles,00:00:00,san fernando nuevo e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,52.0,femenino,soltero,colombia,empleado particular,,primaria,76001000
2017-07-12,valle,cali (ct),miercoles,00:00:00,san fernando viejo e19,urbana,vias publicas,arma de fuego,a pie,a pie,35.0,femenino,casado,colombia,empleado particular,,primaria,76001000
2017-07-12,valle,cali (ct),miercoles,00:00:00,san pedro e3,urbana,vias publicas,contundentes,a pie,a pie,35.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2017-07-12,valle,cali (ct),miercoles,00:00:00,urb. ciudad jardin e22,urbana,local comercial,sin empleo de armas,a pie,a pie,70.0,masculino,union libre,colombia,educador,,superior,76001000
2017-07-12,valle,cali (ct),miercoles,10:00:00,junin e9,urbana,vias publicas,contundentes,a pie,a pie,59.0,femenino,casado,colombia,independiente,,secundaria,76001000
2017-07-12,valle,cali (ct),miercoles,10:00:00,metropolitano del norte e5,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,25.0,femenino,union libre,colombia,empleado particular,,secundaria,76001000
2017-07-12,valle,cali (ct),miercoles,15:00:00,u.r. santiago de cali e19,urbana,interior vehiculo particular,contundentes,a pie,a pie,26.0,masculino,soltero,colombia,empleado particular,,secundaria,76001000
