fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2015-01-31,valle,cali (ct),sabado,08:15:00,marroquin i e14,urbana,cajero automatico,sin empleo de armas,a pie,a pie,37.0,masculino,union libre,colombia,independiente,,primaria,
2015-01-31,valle,cali (ct),sabado,08:50:00,cristo rey e19,rural,carretera,arma de fuego,a pie,a pie,41.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-01-31,valle,cali (ct),sabado,22:20:00,san vicente e2,urbana,vias publicas,arma de fuego,a pie,a pie,24.0,masculino,union libre,colombia,empleado particular,,secundaria,
2015-01-31,valle,cali (ct),sabado,16:43:00,el calvario e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,29.0,femenino,soltero,colombia,empleado particular,,secundaria,
2015-01-31,valle,cali (ct),sabado,14:09:00,jose m. marroquin ii e14,urbana,vias publicas,sin empleo de armas,a pie,a pie,35.0,femenino,soltero,colombia,empleado particular,,primaria,
2015-01-31,valle,cali (ct),sabado,09:31:00,cgto la buitrera e18,rural,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,49.0,femenino,union libre,colombia,independiente,,secundaria,
2015-01-31,valle,cali (ct),sabado,23:32:00,los lagos e13,urbana,vias publicas,arma de fuego,a pie,a pie,24.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-01-31,valle,cali (ct),sabado,04:49:00,ciudad de los alamos e2,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,51.0,masculino,divorciado,colombia,independiente,,secundaria,
2015-02-01,valle,cali (ct),domingo,10:00:00,los conquistadores e11,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,39.0,masculino,soltero,colombia,independiente,,secundaria,
2015-02-01,valle,cali (ct),domingo,11:00:00,jose m. marroquin ii e14,urbana,vias publicas,sin empleo de armas,a pie,a pie,32.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-02-01,valle,cali (ct),domingo,11:00:00,,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,48.0,masculino,casado,colombia,comerciante,,primaria,
2015-02-01,valle,cali (ct),domingo,11:00:00,villa del sol e5,urbana,vias publicas,sin empleo de armas,a pie,a pie,65.0,masculino,viudo,colombia,empleado particular,,superior,
2015-02-01,valle,cali (ct),domingo,14:00:00,,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,51.0,femenino,divorciado,colombia,empleado particular,,secundaria,
2015-02-01,valle,cali (ct),domingo,16:00:00,san vicente e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,43.0,femenino,soltero,australia,independiente,,secundaria,
2015-02-01,valle,cali (ct),domingo,20:00:00,parcelaciones pance e22,urbana,semaforo,sin empleo de armas,a pie,conductor vehiculo,38.0,masculino,union libre,colombia,empleado particular,derecho,superior,
2015-02-01,valle,cali (ct),domingo,17:00:00,el sena e5,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,39.0,femenino,union libre,colombia,empleado particular,,secundaria,
2015-02-01,valle,cali (ct),domingo,17:00:00,san pedro e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,39.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-02-01,valle,cali (ct),domingo,11:30:00,napoles e18,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor vehiculo,35.0,masculino,union libre,colombia,empleado particular,,secundaria,
2015-02-01,valle,cali (ct),domingo,11:30:00,vista hermosa e1,urbana,vias publicas,arma de fuego,a pie,a pie,41.0,femenino,soltero,colombia,empleado particular,,secundaria,
2015-02-01,valle,cali (ct),domingo,13:00:00,alfonso lopez i e7,urbana,vias publicas,arma blanca / cortopunzante,a pie,bicicleta,30.0,masculino,casado,colombia,empleado particular,,secundaria,
2015-02-01,valle,cali (ct),domingo,20:30:00,,urbana,vias publicas,sin empleo de armas,a pie,a pie,26.0,masculino,soltero,colombia,desempleado,,secundaria,
2015-02-01,valle,cali (ct),domingo,13:30:00,melendez e18,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor motocicleta,29.0,femenino,soltero,colombia,empleado particular,,secundaria,
2015-02-01,valle,cali (ct),domingo,17:30:00,urbanizacion la merced e2,urbana,vias publicas,contundentes,conductor motocicleta,a pie,22.0,femenino,soltero,colombia,estudiante,,superior,
2015-02-01,valle,cali (ct),domingo,23:00:00,petecuy i e6,urbana,vias publicas,arma de fuego,a pie,a pie,28.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-02-01,valle,cali (ct),domingo,06:00:00,morichal de comfandi e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,conductor motocicleta,20.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-02-01,valle,cali (ct),domingo,03:00:00,atanasio girardot e8,urbana,casas de habitacion,contundentes,a pie,a pie,57.0,masculino,casado,colombia,independiente,,secundaria,
2015-02-01,valle,cali (ct),domingo,00:30:00,brisas de mayo e20,urbana,vias publicas,arma de fuego,conductor taxi,a pie,29.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-02-01,valle,cali (ct),domingo,04:30:00,el refugio e19,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,37.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-02-01,valle,cali (ct),domingo,17:50:00,urbanizacion la flora e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,33.0,masculino,union libre,colombia,empleado particular,,secundaria,
2015-02-01,valle,cali (ct),domingo,13:10:00,canaveralejo guadalupe e19,urbana,,arma de fuego,a pie,a pie,22.0,masculino,soltero,colombia,independiente,,secundaria,
2015-02-01,valle,cali (ct),domingo,22:15:00,san marino e7,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,24.0,femenino,soltero,colombia,estudiante,,secundaria,
2015-02-01,valle,cali (ct),domingo,00:10:00,el vergel e13,urbana,vias publicas,contundentes,a pie,a pie,24.0,masculino,soltero,colombia,empleado policial,policias,tecnico,
2015-02-01,valle,cali (ct),domingo,17:05:00,urb. colseguros e19,urbana,vias publicas,contundentes,a pie,a pie,44.0,masculino,union libre,colombia,empleado particular,,secundaria,
2015-02-01,valle,cali (ct),domingo,14:25:00,san luis ii e6,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,41.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-02-01,valle,cali (ct),domingo,04:40:00,benjamin herrera e8,urbana,estaciones de servicio,arma de fuego,a pie,a pie,38.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-02-01,valle,cali (ct),domingo,00:01:00,lleras camargo e20,urbana,casas de habitacion,arma blanca / cortopunzante,a pie,a pie,32.0,masculino,soltero,colombia,independiente,,primaria,
2015-02-02,valle,cali (ct),lunes,00:00:00,flora industrial e4,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,23.0,masculino,union libre,colombia,empleado particular,,secundaria,
2015-02-02,valle,cali (ct),lunes,00:00:00,manuela beltran e14,urbana,,sin empleo de armas,a pie,a pie,30.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-02-02,valle,cali (ct),lunes,10:00:00,chipichape e2,urbana,centro comercial,sin empleo de armas,a pie,a pie,33.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-02-02,valle,cali (ct),lunes,10:00:00,san vicente e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,56.0,masculino,union libre,colombia,empleado particular,,secundaria,
2015-02-02,valle,cali (ct),lunes,11:00:00,jorge eliecer gaitan e6,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,32.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-02-02,valle,cali (ct),lunes,15:00:00,nueva floresta e12,urbana,interior vehiculo particular,sin empleo de armas,a pie,a pie,47.0,femenino,casado,colombia,empleado particular,,secundaria,
2015-02-02,valle,cali (ct),lunes,14:00:00,morichal de comfandi e15,urbana,dentro de la vivienda,contundentes,a pie,a pie,25.0,femenino,soltero,colombia,empleado particular,,secundaria,
2015-02-02,valle,cali (ct),lunes,14:00:00,urb. tequendama e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,32.0,femenino,soltero,colombia,empleado particular,,secundaria,
2015-02-02,valle,cali (ct),lunes,14:00:00,vallado e15,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,33.0,masculino,casado,colombia,empleado particular,,secundaria,
2015-02-02,valle,cali (ct),lunes,16:00:00,diamante e13,urbana,vias publicas,sin empleo de armas,a pie,a pie,52.0,masculino,soltero,colombia,independiente,,primaria,
2015-02-02,valle,cali (ct),lunes,19:00:00,champagnat e19,urbana,paradero de buses,sin empleo de armas,a pie,a pie,21.0,femenino,soltero,colombia,estudiante,,superior,
2015-02-02,valle,cali (ct),lunes,18:00:00,cgto la voragine e22,rural,carretera,arma blanca / cortopunzante,a pie,a pie,25.0,femenino,soltero,colombia,estudiante,,secundaria,
2015-02-02,valle,cali (ct),lunes,08:00:00,los cambulos e19,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,55.0,masculino,casado,colombia,empleado publico,,secundaria,
2015-02-02,valle,cali (ct),lunes,15:30:00,el trebol e8,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor vehiculo,44.0,femenino,soltero,colombia,empleado particular,,secundaria,
2015-02-02,valle,cali (ct),lunes,18:30:00,la base e8,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,60.0,femenino,union libre,colombia,independiente,,secundaria,
2015-02-02,valle,cali (ct),lunes,18:30:00,villa del lago e13,urbana,vias publicas,sin empleo de armas,a pie,a pie,25.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-02-02,valle,cali (ct),lunes,06:00:00,buenos aires e18,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,41.0,masculino,casado,colombia,empleado particular,,secundaria,
2015-02-02,valle,cali (ct),lunes,12:10:00,,urbana,bancos,arma de fuego,conductor motocicleta,a pie,88.0,femenino,viudo,colombia,independiente,,primaria,
2015-02-02,valle,cali (ct),lunes,12:50:00,santa fe e8,urbana,vias publicas,sin empleo de armas,a pie,a pie,33.0,femenino,soltero,colombia,independiente,,secundaria,
2015-02-02,valle,cali (ct),lunes,19:50:00,urb. rio lili e22,urbana,estacion m.i.o.,sin empleo de armas,pasajero bus,pasajero bus,29.0,femenino,soltero,colombia,empleado particular,,secundaria,
2015-02-02,valle,cali (ct),lunes,16:10:00,san luis e6,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,24.0,femenino,soltero,colombia,empleado particular,,secundaria,
2015-02-02,valle,cali (ct),lunes,05:50:00,antonio narino e16,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,18.0,femenino,soltero,colombia,empleado particular,,secundaria,
2015-02-03,valle,cali (ct),martes,00:00:00,la base e8,urbana,interior vehiculo particular,contundentes,a pie,a pie,45.0,femenino,casado,colombia,empleado particular,,secundaria,
2015-02-03,valle,cali (ct),martes,00:00:00,porvenir e4,urbana,empresa,sin empleo de armas,a pie,a pie,43.0,masculino,casado,colombia,independiente,contaduria publica,superior,
2015-02-03,valle,cali (ct),martes,11:00:00,ciudad cordoba e15,urbana,oficinas,sin empleo de armas,a pie,a pie,53.0,masculino,casado,colombia,independiente,,secundaria,
2015-02-03,valle,cali (ct),martes,11:00:00,villacolombia e8,urbana,vias publicas,sin empleo de armas,conductor motocicleta,conductor vehiculo,21.0,masculino,soltero,colombia,independiente,,secundaria,
2015-02-03,valle,cali (ct),martes,15:00:00,20 de julio e11,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,40.0,femenino,casado,colombia,empleado particular,,secundaria,
2015-02-03,valle,cali (ct),martes,15:00:00,el cedro e19,urbana,vias publicas,sin empleo de armas,a pie,a pie,49.0,femenino,soltero,colombia,empleado particular,,secundaria,
2015-02-03,valle,cali (ct),martes,15:00:00,prados del norte e2,urbana,vias publicas,contundentes,a pie,a pie,41.0,femenino,soltero,colombia,independiente,,secundaria,
2015-02-03,valle,cali (ct),martes,16:00:00,fatima e4,urbana,vias publicas,sin empleo de armas,a pie,a pie,37.0,femenino,soltero,colombia,empleado particular,,secundaria,
2015-02-03,valle,cali (ct),martes,19:00:00,ciudad cordoba e15,urbana,vias publicas,arma de fuego,a pie,a pie,49.0,femenino,casado,colombia,ama de casa,,secundaria,
2015-02-03,valle,cali (ct),martes,20:00:00,,urbana,vias publicas,sin empleo de armas,bicicleta,a pie,26.0,femenino,soltero,colombia,empleado particular,,secundaria,
2015-02-03,valle,cali (ct),martes,20:00:00,,urbana,vias publicas,arma de fuego,a pie,a pie,40.0,femenino,union libre,colombia,empleado particular,,secundaria,
2015-02-03,valle,cali (ct),martes,09:00:00,la merced e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,34.0,masculino,union libre,colombia,independiente,,secundaria,
2015-02-03,valle,cali (ct),martes,18:00:00,napoles e18,urbana,vias publicas,sin empleo de armas,a pie,a pie,32.0,masculino,union libre,colombia,empleado particular,,secundaria,
2015-02-03,valle,cali (ct),martes,19:30:00,sucre e9,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,22.0,femenino,soltero,colombia,independiente,,secundaria,
2015-02-03,valle,cali (ct),martes,21:00:00,la fortaleza e11,urbana,vias publicas,sin empleo de armas,a pie,a pie,32.0,femenino,union libre,colombia,ama de casa,,secundaria,
2015-02-03,valle,cali (ct),martes,18:30:00,,urbana,casas de habitacion,arma de fuego,a pie,a pie,30.0,masculino,soltero,colombia,independiente,,secundaria,
2015-02-03,valle,cali (ct),martes,20:30:00,urb. colseguros e19,urbana,vias publicas,arma de fuego,a pie,a pie,35.0,masculino,casado,colombia,empleado particular,,secundaria,
2015-02-03,valle,cali (ct),martes,17:30:00,ciudad cordoba e15,urbana,vias publicas,arma de fuego,a pie,a pie,50.0,femenino,union libre,colombia,ama de casa,,secundaria,
2015-02-03,valle,cali (ct),martes,22:00:00,urb. ciudad jardin e22,urbana,vias publicas,arma de fuego,a pie,a pie,42.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-02-03,valle,cali (ct),martes,11:40:00,alfonso b. aragon e14,urbana,vias publicas,contundentes,a pie,a pie,26.0,femenino,soltero,colombia,desempleado,,secundaria,
2015-02-03,valle,cali (ct),martes,19:15:00,ciudadela floralia e6,urbana,vias publicas,sin empleo de armas,a pie,a pie,15.0,femenino,soltero,colombia,estudiante,,secundaria,
2015-02-03,valle,cali (ct),martes,20:40:00,la esperanza e11,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,24.0,masculino,soltero,colombia,empleado policial,policias,tecnico,
2015-02-03,valle,cali (ct),martes,13:15:00,san nicolas e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,34.0,femenino,union libre,colombia,empleado particular,,secundaria,
2015-02-03,valle,cali (ct),martes,15:20:00,nueva floresta e12,urbana,dentro de la vivienda,arma de fuego,pasajero motocicleta,a pie,22.0,masculino,union libre,colombia,empleado particular,,secundaria,
2015-02-03,valle,cali (ct),martes,20:20:00,la nueva base e8,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,31.0,femenino,soltero,colombia,empleado particular,,primaria,
2015-02-03,valle,cali (ct),martes,09:20:00,chapinero e8,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor motocicleta,36.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-02-03,valle,cali (ct),martes,00:05:00,santa rita e2,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,24.0,masculino,soltero,colombia,empleado particular,,secundaria,
2015-02-03,valle,cali (ct),martes,05:55:00,manuela beltran e14,urbana,vias publicas,arma de fuego,a pie,a pie,16.0,masculino,soltero,colombia,estudiante,,secundaria,
2015-02-04,valle,cali (ct),miercoles,00:00:00,el guabal e10,urbana,vias publicas,contundentes,a pie,a pie,36.0,femenino,soltero,colombia,empleado particular,,secundaria,
