fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2014-09-22,valle,cali (ct),lunes,23:00:00,sindical e12,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,41.0,femenino,union libre,colombia,ama de casa,,secundaria,
2014-09-22,valle,cali (ct),lunes,12:15:00,el retiro e15,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,55.0,masculino,casado,colombia,empleado particular,,secundaria,
2014-09-22,valle,cali (ct),lunes,12:15:00,eucaristico e19,urbana,vias publicas,arma de fuego,pasajero motocicleta,pasajero taxi,31.0,femenino,soltero,colombia,estudiante,tecnico empresarial,tecnico,
2014-09-22,valle,cali (ct),lunes,12:40:00,marroquin i e14,urbana,consultorios medicos,sin empleo de armas,a pie,a pie,49.0,femenino,union libre,colombia,empleado salud,,secundaria,
2014-09-22,valle,cali (ct),lunes,12:20:00,salomia e4,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,36.0,masculino,soltero,colombia,empleado particular,administracion  de empresas,superior,
2014-09-22,valle,cali (ct),lunes,20:15:00,,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor vehiculo,47.0,femenino,casado,colombia,empleado particular,,secundaria,
2014-09-22,valle,cali (ct),lunes,20:15:00,,urbana,semaforo,arma de fuego,pasajero motocicleta,conductor vehiculo,46.0,femenino,casado,colombia,independiente,,secundaria,
2014-09-22,valle,cali (ct),lunes,20:40:00,los naranjos i e14,urbana,oficinas,arma de fuego,a pie,a pie,28.0,femenino,union libre,colombia,empleado particular,,secundaria,
2014-09-22,valle,cali (ct),lunes,17:10:00,santander e4,urbana,vias publicas,sin empleo de armas,pasajero motocicleta,conductor motocicleta,26.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-09-22,valle,cali (ct),lunes,07:15:00,prados del norte e2,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,25.0,masculino,soltero,colombia,independiente,,secundaria,
2014-09-22,valle,cali (ct),lunes,11:05:00,el poblado i e13,urbana,,sin empleo de armas,a pie,a pie,48.0,femenino,casado,colombia,comerciante,,secundaria,
2014-09-22,valle,cali (ct),lunes,14:43:00,no reporta,urbana,vias publicas,sin empleo de armas,a pie,a pie,62.0,masculino,soltero,colombia,desempleado,,primaria,
2014-09-23,valle,cali (ct),martes,00:00:00,ciudad capri e17,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,88.0,femenino,viudo,colombia,pensionado,,secundaria,
2014-09-23,valle,cali (ct),martes,00:00:00,la gran colombia e11,urbana,vias publicas,sin empleo de armas,a pie,a pie,50.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-09-23,valle,cali (ct),martes,00:00:00,manuela beltran e14,urbana,vias publicas,sin empleo de armas,a pie,a pie,28.0,masculino,soltero,colombia,empleado particular,,superior,
2014-09-23,valle,cali (ct),martes,00:00:00,republica israel e16,urbana,,sin empleo de armas,a pie,a pie,70.0,masculino,union libre,colombia,independiente,,secundaria,
2014-09-23,valle,cali (ct),martes,15:00:00,ciudad capri e17,urbana,bancos,sin empleo de armas,a pie,a pie,70.0,masculino,casado,colombia,independiente,,secundaria,
2014-09-23,valle,cali (ct),martes,16:00:00,el troncal e8,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,21.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-09-23,valle,cali (ct),martes,14:00:00,los guayacanes e5,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,24.0,masculino,soltero,colombia,estudiante,,superior,
2014-09-23,valle,cali (ct),martes,14:00:00,santa rita e2,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,24.0,masculino,soltero,colombia,comerciante,,secundaria,
2014-09-23,valle,cali (ct),martes,19:00:00,ciudad campestre e22,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,49.0,masculino,casado,colombia,empleado particular,,secundaria,
2014-09-23,valle,cali (ct),martes,19:00:00,santa anita e17,urbana,interior vehiculo particular,sin empleo de armas,a pie,a pie,38.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-09-23,valle,cali (ct),martes,19:00:00,santander e4,urbana,vias publicas,sin empleo de armas,a pie,a pie,53.0,femenino,soltero,colombia,desempleado,,secundaria,
2014-09-23,valle,cali (ct),martes,12:00:00,el lido e19,urbana,estacion m.i.o.,sin empleo de armas,a pie,a pie,16.0,masculino,soltero,colombia,estudiante,,secundaria,
2014-09-23,valle,cali (ct),martes,11:30:00,prados del norte e2,urbana,vias publicas,sin empleo de armas,a pie,a pie,32.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-09-23,valle,cali (ct),martes,09:00:00,los naranjos ii e14,urbana,vias publicas,sin empleo de armas,a pie,a pie,33.0,masculino,union libre,colombia,empleado particular,,tecnico,
2014-09-23,valle,cali (ct),martes,09:00:00,san antonio e3,urbana,vias publicas,arma de fuego,a pie,a pie,31.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-09-23,valle,cali (ct),martes,08:00:00,el limonar e17,urbana,vias publicas,arma de fuego,a pie,a pie,24.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-09-23,valle,cali (ct),martes,13:00:00,omar torrijos e13,urbana,vias publicas,sin empleo de armas,a pie,a pie,21.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-09-23,valle,cali (ct),martes,15:30:00,villa del sol e5,urbana,vias publicas,contundentes,a pie,a pie,53.0,masculino,casado,colombia,empleado particular,,secundaria,
2014-09-23,valle,cali (ct),martes,12:30:00,san pedro e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,22.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-09-23,valle,cali (ct),martes,14:30:00,los chorros e18,urbana,vias publicas,arma de fuego,a pie,a pie,33.0,masculino,soltero,colombia,independiente,,secundaria,
2014-09-23,valle,cali (ct),martes,07:00:00,no reporta,urbana,,cortantes,a pie,a pie,34.0,femenino,union libre,colombia,ama de casa,,secundaria,
2014-09-23,valle,cali (ct),martes,06:30:00,manuel mria b/venturta e9,urbana,,arma blanca / cortopunzante,a pie,a pie,20.0,masculino,soltero,colombia,estudiante,,secundaria,
2014-09-23,valle,cali (ct),martes,11:40:00,ciudad cordoba e15,urbana,vias publicas,sin empleo de armas,a pie,a pie,22.0,masculino,soltero,colombia,empleado particular,,tecnico,
2014-09-23,valle,cali (ct),martes,12:15:00,canaveralejo guadalupe e19,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor vehiculo,39.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-09-23,valle,cali (ct),martes,11:50:00,el vergel e13,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,25.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-09-23,valle,cali (ct),martes,18:45:00,calima e4,urbana,vias publicas,sin empleo de armas,a pie,a pie,47.0,femenino,divorciado,colombia,independiente,,secundaria,
2014-09-23,valle,cali (ct),martes,13:10:00,olimpico e10,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor vehiculo,47.0,femenino,casado,colombia,comerciante,,secundaria,
2014-09-23,valle,cali (ct),martes,07:40:00,u.r. santiago de cali e19,urbana,estacion m.i.o.,sin empleo de armas,pasajero bus,pasajero bus,22.0,femenino,soltero,,estudiante,,secundaria,
2014-09-23,valle,cali (ct),martes,06:50:00,vipasa e2,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,24.0,masculino,soltero,colombia,empleado particular,,tecnico,
2014-09-23,valle,cali (ct),martes,01:40:00,alfonso b. aragon e14,urbana,casas de habitacion,contundentes,a pie,a pie,22.0,masculino,soltero,colombia,empleado policial,policias,tecnico,
2014-09-23,valle,cali (ct),martes,03:05:00,obrero e9,urbana,vias publicas,arma de fuego,a pie,a pie,27.0,femenino,casado,colombia,empleado particular,,secundaria,
2014-09-24,valle,cali (ct),miercoles,00:00:00,jorge isaacs e4,urbana,interior vehiculo servicio publico,sin empleo de armas,a pie,a pie,23.0,masculino,casado,colombia,empleado particular,,secundaria,
2014-09-24,valle,cali (ct),miercoles,00:00:00,primero de mayo e17,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,68.0,femenino,divorciado,colombia,independiente,,primaria,
2014-09-24,valle,cali (ct),miercoles,16:00:00,brisas de los alamos e2,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,26.0,masculino,soltero,colombia,empleado particular,,superior,
2014-09-24,valle,cali (ct),miercoles,14:00:00,,urbana,semaforo,arma blanca / cortopunzante,conductor motocicleta,conductor motocicleta,28.0,masculino,casado,colombia,empleado particular,,secundaria,
2014-09-24,valle,cali (ct),miercoles,14:00:00,metropolitano del norte e5,urbana,vias publicas,contundentes,a pie,a pie,45.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-09-24,valle,cali (ct),miercoles,12:00:00,san vicente e2,urbana,vias publicas,contundentes,a pie,a pie,32.0,femenino,union libre,colombia,empleado particular,,secundaria,
2014-09-24,valle,cali (ct),miercoles,09:00:00,siloe e20,urbana,vias publicas,contundentes,a pie,a pie,75.0,femenino,viudo,colombia,ama de casa,,secundaria,
2014-09-24,valle,cali (ct),miercoles,10:30:00,urb. tequendama e19,urbana,estacion m.i.o.,cortantes,a pie,a pie,57.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-09-24,valle,cali (ct),miercoles,17:00:00,prados del norte e2,urbana,local comercial,sin empleo de armas,a pie,a pie,45.0,masculino,casado,colombia,empleado particular,,secundaria,
2014-09-24,valle,cali (ct),miercoles,13:00:00,caney e17,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,38.0,femenino,soltero,colombia,empleado particular,administracion  de empresas,superior,
2014-09-24,valle,cali (ct),miercoles,18:00:00,urb. ciudad jardin e22,urbana,oficinas,sin empleo de armas,a pie,a pie,39.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-09-24,valle,cali (ct),miercoles,18:30:00,la base e8,urbana,vias publicas,contundentes,a pie,a pie,32.0,femenino,union libre,colombia,independiente,,secundaria,
2014-09-24,valle,cali (ct),miercoles,09:30:00,san pascual e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,42.0,masculino,soltero,colombia,empleado particular,,primaria,
2014-09-24,valle,cali (ct),miercoles,04:00:00,ciudadela floralia e6,urbana,vias publicas,contundentes,a pie,a pie,34.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-09-24,valle,cali (ct),miercoles,12:20:00,mariano ramos e16,urbana,,arma de fuego,a pie,a pie,34.0,femenino,union libre,colombia,comerciante,,secundaria,
2014-09-24,valle,cali (ct),miercoles,13:40:00,salomia e4,urbana,vias publicas,arma de fuego,a pie,a pie,25.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-09-24,valle,cali (ct),miercoles,17:45:00,el dorado e24,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor vehiculo,49.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-09-24,valle,cali (ct),miercoles,19:50:00,los naranjos ii e14,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,50.0,masculino,union libre,colombia,independiente,,secundaria,
2014-09-24,valle,cali (ct),miercoles,07:45:00,nueva tequendama e19,urbana,interior vehiculo particular,contundentes,a pie,a pie,56.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-09-24,valle,cali (ct),miercoles,09:29:00,melendez e18,urbana,vias publicas,arma de fuego,a pie,pasajero motocicleta,26.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-09-24,valle,cali (ct),miercoles,19:22:00,el retiro e15,urbana,biblioteca,sin empleo de armas,a pie,a pie,34.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-09-24,valle,cali (ct),miercoles,21:43:00,,urbana,semaforo,arma blanca / cortopunzante,conductor vehiculo,a pie,25.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-09-25,valle,cali (ct),jueves,00:00:00,santander e4,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,55.0,masculino,soltero,colombia,independiente,,secundaria,
2014-09-25,valle,cali (ct),jueves,11:00:00,la merced e3,urbana,interior vehiculo particular,contundentes,a pie,a pie,56.0,femenino,casado,colombia,empleado particular,,secundaria,
2014-09-25,valle,cali (ct),jueves,14:00:00,prados del norte e2,urbana,cajero automatico,sin empleo de armas,a pie,a pie,63.0,masculino,soltero,colombia,independiente,,secundaria,
2014-09-25,valle,cali (ct),jueves,14:00:00,san pedro e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,64.0,femenino,casado,colombia,ama de casa,,primaria,
2014-09-25,valle,cali (ct),jueves,19:00:00,villacolombia e8,urbana,panaderias,arma de fuego,pasajero motocicleta,a pie,45.0,masculino,union libre,colombia,empleado particular,,tecnico,
2014-09-25,valle,cali (ct),jueves,12:00:00,,urbana,vias publicas,arma blanca / cortopunzante,bicicleta,a pie,38.0,femenino,union libre,colombia,empleado particular,,secundaria,
2014-09-25,valle,cali (ct),jueves,09:00:00,pampa linda e19,urbana,universidades,sin empleo de armas,a pie,a pie,22.0,masculino,soltero,colombia,estudiante,,superior,
2014-09-25,valle,cali (ct),jueves,10:30:00,vista hermosa e1,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,30.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-09-25,valle,cali (ct),jueves,15:30:00,u.r. santiago de cali e19,urbana,bancos,escopolamina,a pie,a pie,32.0,masculino,soltero,colombia,independiente,,secundaria,
2014-09-25,valle,cali (ct),jueves,21:00:00,potrero grande e21,urbana,vias publicas,sin empleo de armas,a pie,a pie,33.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-09-25,valle,cali (ct),jueves,18:30:00,ciudad capri e17,urbana,gimnasio,contundentes,a pie,a pie,40.0,femenino,soltero,colombia,empleado cti,administracion  de empresas,superior,
2014-09-25,valle,cali (ct),jueves,18:30:00,el recuerdo e11,urbana,vias publicas,sin empleo de armas,a pie,a pie,49.0,femenino,soltero,colombia,comerciante,,secundaria,
2014-09-25,valle,cali (ct),jueves,09:30:00,san joaquin e17,urbana,interior vehiculo particular,contundentes,a pie,a pie,56.0,masculino,casado,colombia,independiente,,superior,
2014-09-25,valle,cali (ct),jueves,23:00:00,alfonso lopez ii e7,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,22.0,femenino,soltero,colombia,empleado particular,,tecnico,
2014-09-25,valle,cali (ct),jueves,07:30:00,,urbana,interior vehiculo particular,contundentes,a pie,a pie,27.0,femenino,union libre,colombia,independiente,,secundaria,
2014-09-25,valle,cali (ct),jueves,01:00:00,cgto montebello e1,rural,casas de habitacion,sin empleo de armas,a pie,a pie,29.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-09-25,valle,cali (ct),jueves,05:00:00,metropolitano del norte e5,urbana,interior vehiculo particular,contundentes,a pie,a pie,63.0,masculino,casado,colombia,pensionado,,secundaria,
2014-09-25,valle,cali (ct),jueves,23:30:00,calypso e13,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,32.0,femenino,divorciado,colombia,independiente,,secundaria,
2014-09-25,valle,cali (ct),jueves,12:45:00,caney e17,urbana,interior vehiculo particular,contundentes,a pie,a pie,30.0,femenino,union libre,colombia,empleado particular,,secundaria,
2014-09-25,valle,cali (ct),jueves,11:15:00,,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor motocicleta,25.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-09-25,valle,cali (ct),jueves,10:50:00,melendez e18,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,79.0,femenino,viudo,colombia,pensionado,publicidad,superior,
2014-09-25,valle,cali (ct),jueves,16:45:00,prados del norte e2,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,61.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-09-25,valle,cali (ct),jueves,06:45:00,los alcazares e6,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,30.0,femenino,union libre,colombia,empleado particular,,secundaria,
2014-09-25,valle,cali (ct),jueves,16:29:00,san fernando viejo e19,urbana,clinicas y similares,sin empleo de armas,a pie,a pie,39.0,femenino,casado,colombia,empleado particular,,superior,
2014-09-26,valle,cali (ct),viernes,00:00:00,el troncal e8,urbana,empresa,sin empleo de armas,a pie,a pie,26.0,masculino,soltero,colombia,empleado particular,,tecnico,
2014-09-26,valle,cali (ct),viernes,00:00:00,potrero grande e21,urbana,vias publicas,sin empleo de armas,a pie,a pie,32.0,femenino,union libre,colombia,independiente,,secundaria,
2014-09-26,valle,cali (ct),viernes,10:00:00,junin e9,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,88.0,femenino,viudo,colombia,pensionado,,primaria,
2014-09-26,valle,cali (ct),viernes,15:00:00,san pedro e3,urbana,vias publicas,sin empleo de armas,a pie,a pie,69.0,femenino,soltero,colombia,pensionado,licenciado,superior,
2014-09-26,valle,cali (ct),viernes,16:00:00,san pedro e3,urbana,vias publicas,sin empleo de armas,conductor vehiculo,conductor vehiculo,45.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-09-26,valle,cali (ct),viernes,19:00:00,flora industrial e4,urbana,interior vehiculo particular,sin empleo de armas,a pie,a pie,38.0,masculino,union libre,colombia,empleado particular,,tecnico,
2014-09-26,valle,cali (ct),viernes,20:00:00,junin e9,urbana,vias publicas,arma de fuego,conductor motocicleta,a pie,41.0,femenino,divorciado,colombia,independiente,,tecnico,
2014-09-26,valle,cali (ct),viernes,20:00:00,mojica e15,urbana,vias publicas,contundentes,a pie,a pie,28.0,masculino,union libre,colombia,empleado policial,policias,tecnico,
2014-09-26,valle,cali (ct),viernes,20:00:00,san antonio e3,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor vehiculo,23.0,femenino,soltero,colombia,independiente,,secundaria,
