fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2013-07-05,valle,cali (ct),viernes,12:00:00,puertas del sol e14,urbana,casas de habitacion,contundentes,a pie,a pie,30,masculino,union libre,colombia,desempleado,,secundaria,
2013-07-05,valle,cali (ct),viernes,08:00:00,santa elena e10,urbana,vias publicas,contundentes,a pie,a pie,27,masculino,soltero,colombia,comerciante,,no reportado,
2013-07-05,valle,cali (ct),viernes,14:30:00,benjamin herrera e8,urbana,vias publicas,contundentes,a pie,a pie,36,femenino,union libre,colombia,independiente,,secundaria,
2013-07-05,valle,cali (ct),viernes,21:40:00,lleras camargo e20,urbana,,contundentes,a pie,a pie,37,masculino,union libre,colombia,empleado particular,,primaria,
2013-07-05,valle,cali (ct),viernes,21:40:00,union de vivienda popular e16,urbana,vias publicas,arma de fuego,a pie,a pie,21,masculino,soltero,colombia,desempleado,,primaria,
2013-07-05,valle,cali (ct),viernes,21:40:00,union de vivienda popular e16,urbana,vias publicas,arma de fuego,a pie,a pie,28,masculino,union libre,colombia,desempleado,,secundaria,
2013-07-05,valle,cali (ct),viernes,12:35:00,manuela beltran e14,urbana,,arma de fuego,a pie,a pie,19,femenino,union libre,colombia,independiente,,secundaria,
2013-07-05,valle,cali (ct),viernes,07:05:00,terron colorado e1,urbana,vias publicas,arma de fuego,a pie,a pie,6,masculino,soltero,colombia,estudiante,,primaria,
2013-07-05,valle,cali (ct),viernes,07:05:00,terron colorado e1,urbana,vias publicas,arma de fuego,a pie,a pie,28,masculino,soltero,,desempleado,,secundaria,
2013-07-05,valle,cali (ct),viernes,19:28:00,el sena e5,urbana,vias publicas,contundentes,a pie,a pie,28,masculino,union libre,colombia,independiente,,secundaria,
2013-07-06,valle,cali (ct),sabado,00:00:00,parque de la cana e7,urbana,vias publicas,contundentes,a pie,a pie,22,femenino,soltero,colombia,independiente,,primaria,
2013-07-06,valle,cali (ct),sabado,20:00:00,san benito e11,urbana,vias publicas,contundentes,a pie,a pie,25,femenino,union libre,colombia,independiente,,tecnico,
2013-07-06,valle,cali (ct),sabado,21:00:00,omar torrijos e13,urbana,parques,arma blanca / cortopunzante,a pie,a pie,17,masculino,soltero,colombia,estudiante,,secundaria,
2013-07-06,valle,cali (ct),sabado,21:00:00,villa del lago e13,urbana,vias publicas,contundentes,a pie,a pie,12,femenino,separado,colombia,estudiante,,secundaria,
2013-07-06,valle,cali (ct),sabado,21:00:00,villa del lago e13,urbana,vias publicas,contundentes,a pie,a pie,18,masculino,soltero,colombia,estudiante,,secundaria,
2013-07-06,valle,cali (ct),sabado,21:00:00,villa del lago e13,urbana,vias publicas,contundentes,a pie,a pie,54,femenino,casado,colombia,independiente,,secundaria,
2013-07-06,valle,cali (ct),sabado,22:00:00,potrero grande e21,urbana,vias publicas,contundentes,a pie,a pie,28,masculino,soltero,colombia,independiente,,analfabeta,
2013-07-06,valle,cali (ct),sabado,18:00:00,san nicolas e3,urbana,vias publicas,contundentes,a pie,a pie,26,masculino,soltero,colombia,independiente,,secundaria,
2013-07-06,valle,cali (ct),sabado,17:30:00,mojica e15,urbana,dentro de la vivienda,contundentes,a pie,a pie,64,femenino,union libre,colombia,ama de casa,,analfabeta,
2013-07-06,valle,cali (ct),sabado,14:30:00,los comuneros i e15,urbana,casas de habitacion,contundentes,a pie,a pie,31,femenino,union libre,colombia,independiente,,secundaria,
2013-07-06,valle,cali (ct),sabado,17:40:00,el vergel e13,urbana,vias publicas,contundentes,a pie,a pie,18,masculino,soltero,colombia,empleado particular,,,
2013-07-06,valle,cali (ct),sabado,21:20:00,alto jordan e18,urbana,vias publicas,arma de fuego,a pie,a pie,36,femenino,union libre,colombia,desempleado,,primaria,
2013-07-07,valle,cali (ct),domingo,00:00:00,caldas e18,urbana,vias publicas,contundentes,a pie,a pie,35,masculino,union libre,colombia,independiente,,secundaria,
2013-07-07,valle,cali (ct),domingo,19:00:00,antonio narino e16,urbana,vias publicas,contundentes,a pie,a pie,21,femenino,soltero,colombia,independiente,,secundaria,
2013-07-07,valle,cali (ct),domingo,19:00:00,el retiro e15,urbana,vias publicas,contundentes,a pie,a pie,51,masculino,casado,,independiente,,primaria,
2013-07-07,valle,cali (ct),domingo,19:00:00,siete de agosto e7,urbana,vias publicas,contundentes,a pie,a pie,25,masculino,union libre,colombia,independiente,,secundaria,
2013-07-07,valle,cali (ct),domingo,21:00:00,altos de menga e2,urbana,vias publicas,contundentes,a pie,a pie,23,femenino,union libre,colombia,empleado particular,,secundaria,
2013-07-07,valle,cali (ct),domingo,22:00:00,el poblado ii e13,urbana,vias publicas,contundentes,a pie,a pie,33,femenino,soltero,colombia,independiente,,secundaria,
2013-07-07,valle,cali (ct),domingo,18:00:00,antonio narino e16,urbana,vias publicas,contundentes,a pie,a pie,23,masculino,soltero,colombia,empleado particular,,primaria,
2013-07-07,valle,cali (ct),domingo,15:00:00,el dorado e10,urbana,vias publicas,contundentes,a pie,a pie,33,masculino,soltero,colombia,independiente,,tecnico,
2013-07-07,valle,cali (ct),domingo,02:00:00,mariano ramos e16,urbana,vias publicas,contundentes,a pie,a pie,51,femenino,soltero,colombia,independiente,,analfabeta,
2013-07-07,valle,cali (ct),domingo,23:00:00,los comuneros ii e13,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,33,masculino,union libre,,empleado particular,,tecnico,
2013-07-07,valle,cali (ct),domingo,21:30:00,aguacatal e1,urbana,vias publicas,contundentes,a pie,a pie,33,femenino,union libre,colombia,independiente,,secundaria,
2013-07-07,valle,cali (ct),domingo,09:00:00,el retiro e15,urbana,vias publicas,contundentes,a pie,a pie,35,femenino,soltero,colombia,independiente,,secundaria,
2013-07-07,valle,cali (ct),domingo,17:30:00,villanueva e12,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,16,masculino,soltero,colombia,estudiante,,secundaria,
2013-07-07,valle,cali (ct),domingo,03:00:00,san vicente e2,urbana,vias publicas,contundentes,a pie,a pie,29,femenino,union libre,colombia,empleado particular,,secundaria,
2013-07-07,valle,cali (ct),domingo,16:30:00,las delicias e4,urbana,vias publicas,contundentes,a pie,a pie,18,masculino,soltero,colombia,independiente,,secundaria,
2013-07-07,valle,cali (ct),domingo,10:30:00,marroquin iii e13,urbana,vias publicas,contundentes,a pie,a pie,40,masculino,union libre,italia,independiente,,secundaria,
2013-07-07,valle,cali (ct),domingo,12:30:00,vallado e15,urbana,vias publicas,contundentes,a pie,a pie,39,femenino,soltero,colombia,independiente,,secundaria,
2013-07-07,valle,cali (ct),domingo,04:00:00,manuela beltran e14,urbana,vias publicas,arma de fuego,a pie,a pie,27,femenino,soltero,colombia,empleado particular,,secundaria,
2013-07-07,valle,cali (ct),domingo,05:00:00,el poblado ii e13,urbana,vias publicas,contundentes,a pie,a pie,35,masculino,union libre,colombia,independiente,,secundaria,
2013-07-07,valle,cali (ct),domingo,05:30:00,mojica e15,urbana,vias publicas,contundentes,a pie,a pie,19,femenino,soltero,colombia,independiente,,secundaria,
2013-07-07,valle,cali (ct),domingo,20:40:00,sucre e9,urbana,,arma de fuego,a pie,a pie,30,masculino,casado,colombia,empleado policial,policias,tecnico,
2013-07-07,valle,cali (ct),domingo,17:40:00,diamante e13,urbana,,arma de fuego,a pie,a pie,23,masculino,soltero,colombia,empleado particular,,tecnico,
2013-07-07,valle,cali (ct),domingo,21:10:00,urb. ciudad jardin e22,urbana,vias publicas,contundentes,a pie,a pie,38,femenino,union libre,colombia,independiente,no reportada,secundaria,
2013-07-07,valle,cali (ct),domingo,13:50:00,inv. brisas de comuneros  e15,urbana,vias publicas,contundentes,a pie,a pie,29,femenino,union libre,colombia,independiente,,primaria,
2013-07-07,valle,cali (ct),domingo,08:10:00,mojica e15,urbana,,arma de fuego,a pie,a pie,21,masculino,union libre,colombia,desempleado,,primaria,
2013-07-07,valle,cali (ct),domingo,07:10:00,los chorros e18,urbana,vias publicas,contundentes,a pie,a pie,29,masculino,union libre,colombia,independiente,,primaria,
2013-07-07,valle,cali (ct),domingo,05:10:00,las quintas de don simon e17,urbana,vias publicas,contundentes,a pie,a pie,50,masculino,soltero,colombia,independiente,,secundaria,
2013-07-08,valle,cali (ct),lunes,10:00:00,cristobal colon e10,urbana,casas de habitacion,contundentes,a pie,a pie,35,femenino,divorciado,colombia,independiente,,secundaria,
2013-07-08,valle,cali (ct),lunes,01:00:00,torres de confandi e5,urbana,vias publicas,contundentes,a pie,a pie,28,masculino,soltero,colombia,independiente,,secundaria,
2013-07-08,valle,cali (ct),lunes,23:00:00,sector alto los chorros e18,urbana,vias publicas,contundentes,a pie,a pie,21,femenino,soltero,colombia,empleado particular,,secundaria,
2013-07-08,valle,cali (ct),lunes,04:00:00,brisas de mayo e20,urbana,vias publicas,contundentes,a pie,a pie,45,femenino,soltero,colombia,independiente,,primaria,
2013-07-08,valle,cali (ct),lunes,13:30:00,el vergel e13,urbana,vias publicas,contundentes,a pie,a pie,33,femenino,union libre,colombia,independiente,,secundaria,
2013-07-08,valle,cali (ct),lunes,13:30:00,san pedro e3,urbana,vias publicas,contundentes,a pie,a pie,21,masculino,soltero,colombia,independiente,,primaria,
2013-07-08,valle,cali (ct),lunes,21:20:00,pueblo joven e20,urbana,vias publicas,contundentes,a pie,a pie,44,masculino,soltero,colombia,independiente,,secundaria,
2013-07-08,valle,cali (ct),lunes,21:20:00,san joaquin e17,urbana,vias publicas,contundentes,a pie,a pie,20,masculino,soltero,colombia,independiente,,secundaria,
2013-07-08,valle,cali (ct),lunes,21:20:00,san joaquin e17,urbana,vias publicas,contundentes,a pie,a pie,48,masculino,soltero,colombia,independiente,,secundaria,
2013-07-08,valle,cali (ct),lunes,09:20:00,angel del hogar e7,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,35,masculino,soltero,colombia,independiente,,secundaria,
2013-07-08,valle,cali (ct),lunes,07:50:00,san pedro e3,urbana,,contundentes,a pie,a pie,21,masculino,soltero,colombia,empleado policial,policias,tecnico,
2013-07-08,valle,cali (ct),lunes,21:05:00,potrero grande e21,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,16,masculino,soltero,colombia,desempleado,,primaria,
2013-07-09,valle,cali (ct),martes,22:00:00,el limonar e17,urbana,cancha de futbol,contundentes,a pie,a pie,27,masculino,union libre,,empleado particular,,secundaria,
2013-07-09,valle,cali (ct),martes,22:00:00,los naranjos i e14,urbana,panaderias,contundentes,a pie,a pie,30,femenino,union libre,colombia,empleado particular,,secundaria,
2013-07-09,valle,cali (ct),martes,03:00:00,granada e2,urbana,vias publicas,contundentes,a pie,a pie,26,femenino,union libre,colombia,empleado particular,administracion  de empresas,superior,
2013-07-09,valle,cali (ct),martes,16:30:00,el poblado i e13,urbana,casas de habitacion,contundentes,a pie,a pie,29,femenino,union libre,colombia,empleado particular,,secundaria,
2013-07-09,valle,cali (ct),martes,11:30:00,ciudadela floralia e6,urbana,vias publicas,contundentes,a pie,a pie,27,masculino,soltero,colombia,desempleado,,secundaria,
2013-07-09,valle,cali (ct),martes,10:30:00,el paraiso e12,urbana,,contundentes,a pie,a pie,46,femenino,casado,colombia,empleado particular,,superior,
2013-07-09,valle,cali (ct),martes,12:30:00,el paraiso e12,urbana,,contundentes,a pie,a pie,46,masculino,union libre,colombia,empleado particular,,secundaria,
2013-07-09,valle,cali (ct),martes,13:30:00,,urbana,vias publicas,contundentes,a pie,a pie,16,femenino,soltero,colombia,empleado particular,,secundaria,
2013-07-09,valle,cali (ct),martes,18:20:00,rafael uribe uribe e8,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,49,masculino,casado,colombia,empleado particular,,secundaria,
2013-07-09,valle,cali (ct),martes,21:20:00,la merced e3,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,24,masculino,soltero,colombia,empleado particular,,secundaria,
2013-07-09,valle,cali (ct),martes,17:45:00,calima e4,urbana,,contundentes,a pie,a pie,31,masculino,soltero,colombia,empleado particular,,secundaria,
2013-07-09,valle,cali (ct),martes,00:20:00,chapinero e8,urbana,,arma blanca / cortopunzante,a pie,a pie,15,masculino,soltero,colombia,estudiante,,secundaria,
2013-07-09,valle,cali (ct),martes,00:20:00,chapinero e8,urbana,,arma blanca / cortopunzante,a pie,a pie,16,masculino,soltero,colombia,estudiante,,secundaria,
2013-07-09,valle,cali (ct),martes,00:20:00,chapinero e8,urbana,,arma blanca / cortopunzante,a pie,a pie,17,masculino,soltero,colombia,independiente,,secundaria,
2013-07-09,valle,cali (ct),martes,12:10:00,no reporta (s. m. p.),urbana,conjunto residencial,arma de fuego,a pie,a pie,53,masculino,casado,colombia,pensionado,,secundaria,
2013-07-09,valle,cali (ct),martes,07:50:00,urb. tequendama e19,urbana,vias publicas,contundentes,a pie,a pie,23,femenino,soltero,colombia,independiente,,secundaria,
2013-07-09,valle,cali (ct),martes,20:55:00,terron colorado e1,urbana,vias publicas,arma de fuego,a pie,a pie,33,masculino,soltero,colombia,desempleado,,primaria,
2013-07-09,valle,cali (ct),martes,22:05:00,calimio desepaz e21,urbana,,arma blanca / cortopunzante,a pie,a pie,46,masculino,union libre,colombia,independiente,,secundaria,
2013-07-09,valle,cali (ct),martes,23:53:00,el calvario e3,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,50,masculino,casado,,pensionado,,secundaria,
2013-07-10,valle,cali (ct),miercoles,19:00:00,marroquin i e14,urbana,vias publicas,contundentes,a pie,a pie,34,femenino,soltero,colombia,independiente,,primaria,
2013-07-10,valle,cali (ct),miercoles,21:00:00,,urbana,vias publicas,arma de fuego,a pie,a pie,30,masculino,soltero,colombia,empleado particular,,secundaria,
2013-07-10,valle,cali (ct),miercoles,22:00:00,lleras restrepo e13,urbana,vias publicas,contundentes,a pie,a pie,13,masculino,soltero,colombia,independiente,,secundaria,
2013-07-10,valle,cali (ct),miercoles,22:00:00,san fernando viejo e19,urbana,vias publicas,perro,a pie,a pie,33,femenino,soltero,colombia,empleado particular,ingenieria de sistemas,superior,
2013-07-10,valle,cali (ct),miercoles,11:30:00,popular e4,urbana,local comercial,contundentes,a pie,a pie,34,femenino,soltero,,independiente,,secundaria,
2013-07-10,valle,cali (ct),miercoles,10:30:00,union de vivienda popular e16,urbana,vias publicas,contundentes,a pie,a pie,22,masculino,union libre,colombia,independiente,,secundaria,
2013-07-10,valle,cali (ct),miercoles,09:30:00,inv. brisas de comuneros  e15,urbana,vias publicas,contundentes,a pie,a pie,42,femenino,soltero,colombia,independiente,,primaria,
2013-07-10,valle,cali (ct),miercoles,01:30:00,brisas de los alamos e2,urbana,vias publicas,contundentes,a pie,a pie,25,femenino,union libre,colombia,empleado particular,,secundaria,
2013-07-10,valle,cali (ct),miercoles,01:30:00,brisas de los alamos e2,urbana,vias publicas,contundentes,a pie,a pie,35,masculino,union libre,colombia,empleado particular,,secundaria,
2013-07-10,valle,cali (ct),miercoles,17:40:00,prados del norte e2,urbana,terminal de transportes,contundentes,a pie,a pie,19,masculino,union libre,colombia,empleado particular,,secundaria,
2013-07-10,valle,cali (ct),miercoles,17:40:00,prados del norte e2,urbana,terminal de transportes,contundentes,a pie,a pie,60,masculino,soltero,colombia,empleado particular,,secundaria,
2013-07-10,valle,cali (ct),miercoles,11:50:00,potrero grande e21,urbana,,arma blanca / cortopunzante,a pie,a pie,15,masculino,soltero,colombia,estudiante,,secundaria,
2013-07-10,valle,cali (ct),miercoles,20:26:00,san fernando nuevo e19,urbana,vias publicas,arma de fuego,a pie,conductor vehiculo,44,femenino,casado,colombia,empleado particular,,superior,
2013-07-11,valle,cali (ct),jueves,00:00:00,san antonio e3,urbana,vias publicas,contundentes,a pie,a pie,30,masculino,union libre,colombia,empleado particular,,secundaria,
2013-07-11,valle,cali (ct),jueves,20:00:00,calimio desepaz e21,urbana,,contundentes,a pie,a pie,21,femenino,union libre,colombia,empleado particular,,secundaria,
2013-07-11,valle,cali (ct),jueves,15:00:00,el nacional e3,urbana,vias publicas,contundentes,a pie,a pie,49,masculino,union libre,,independiente,,secundaria,
2013-07-11,valle,cali (ct),jueves,23:00:00,primitivo crespo e8,urbana,,contundentes,a pie,a pie,21,masculino,soltero,colombia,desempleado,,primaria,
2013-07-11,valle,cali (ct),jueves,09:00:00,villa del lago e13,urbana,vias publicas,contundentes,a pie,a pie,38,femenino,casado,colombia,independiente,,secundaria,
2013-07-11,valle,cali (ct),jueves,12:00:00,san vicente e2,urbana,vias publicas,contundentes,a pie,a pie,34,femenino,soltero,colombia,empleado particular,,secundaria,
2013-07-11,valle,cali (ct),jueves,12:00:00,versalles e2,urbana,estacion m.i.o.,contundentes,a pie,a pie,19,masculino,soltero,colombia,empleado policial,policias,secundaria,
2013-07-11,valle,cali (ct),jueves,20:45:00,valle grande e21,urbana,vias publicas,arma de fuego,a pie,a pie,23,masculino,soltero,colombia,desempleado,,primaria,
2013-07-11,valle,cali (ct),jueves,19:15:00,san judas tadeo i e10,urbana,,arma de fuego,conductor motocicleta,a pie,10,masculino,soltero,colombia,estudiante,,primaria,
2013-07-11,valle,cali (ct),jueves,19:15:00,san judas tadeo i e10,urbana,,arma de fuego,conductor motocicleta,a pie,35,masculino,casado,colombia,empleado particular,,secundaria,
2013-07-11,valle,cali (ct),jueves,23:50:00,manuela beltran e14,urbana,vias publicas,arma de fuego,a pie,a pie,28,masculino,union libre,colombia,desempleado,,secundaria,
2013-07-11,valle,cali (ct),jueves,20:50:00,alfonso lopez iii e7,urbana,vias publicas,contundentes,a pie,a pie,23,masculino,soltero,colombia,estudiante,,no reportado,
2013-07-11,valle,cali (ct),jueves,20:50:00,alfonso lopez iii e7,urbana,vias publicas,contundentes,a pie,a pie,44,masculino,union libre,colombia,empleado particular,,secundaria,
