fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2014-11-24,valle,cali (ct),lunes,11:45:00,cgto montebello e1,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,27.0,masculino,union libre,colombia,empleado particular,,primaria,
2014-11-24,valle,cali (ct),lunes,13:40:00,ulpiano lloreda e13,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,19.0,masculino,soltero,colombia,independiente,,secundaria,
2014-11-24,valle,cali (ct),lunes,18:41:00,ciudadela del rio e21,urbana,vias publicas,contundentes,a pie,a pie,25.0,masculino,soltero,colombia,empleado policial,policias,tecnico,
2014-11-24,valle,cali (ct),lunes,18:41:00,ciudadela del rio e21,urbana,vias publicas,contundentes,a pie,a pie,26.0,masculino,soltero,colombia,empleado policial,policias,tecnico,
2014-11-25,valle,cali (ct),martes,10:00:00,nueva floresta e12,urbana,vias publicas,contundentes,a pie,a pie,42.0,femenino,soltero,colombia,independiente,,tecnico,
2014-11-25,valle,cali (ct),martes,19:30:00,belisario caicedo e20,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,41.0,femenino,soltero,colombia,independiente,,secundaria,
2014-11-25,valle,cali (ct),martes,18:00:00,diamante e13,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,16.0,masculino,soltero,colombia,estudiante,,secundaria,
2014-11-25,valle,cali (ct),martes,11:00:00,llano verde e15,urbana,tienda,contundentes,a pie,a pie,82.0,masculino,soltero,colombia,independiente,,secundaria,
2014-11-25,valle,cali (ct),martes,14:00:00,versalles e2,urbana,conjunto residencial,contundentes,a pie,a pie,74.0,masculino,casado,colombia,independiente,,tecnico,
2014-11-25,valle,cali (ct),martes,12:00:00,caney e17,urbana,,contundentes,a pie,a pie,29.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-11-25,valle,cali (ct),martes,17:30:00,calypso e13,urbana,parques,contundentes,a pie,a pie,45.0,masculino,union libre,colombia,independiente,,secundaria,
2014-11-25,valle,cali (ct),martes,10:30:00,urbanizacion calimio e6,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,26.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-11-25,valle,cali (ct),martes,14:30:00,prados del sur e18,urbana,vias publicas,contundentes,a pie,a pie,41.0,masculino,casado,colombia,independiente,,secundaria,
2014-11-25,valle,cali (ct),martes,13:30:00,inv. brisas de las palmas e15,urbana,vias publicas,contundentes,a pie,a pie,23.0,femenino,union libre,colombia,independiente,,secundaria,
2014-11-25,valle,cali (ct),martes,08:30:00,san fernando nuevo e19,urbana,clinicas y similares,medicamentos,a pie,a pie,32.0,femenino,union libre,colombia,empleado particular,,secundaria,
2014-11-25,valle,cali (ct),martes,01:30:00,las orquideas e14,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,24.0,femenino,soltero,colombia,empleado policial,policias,tecnico,
2014-11-25,valle,cali (ct),martes,18:40:00,bretana e9,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor vehiculo,21.0,femenino,soltero,colombia,estudiante,,superior,
2014-11-25,valle,cali (ct),martes,12:40:00,ciudad cordoba e15,urbana,vias publicas,arma blanca / cortopunzante,pasajero motocicleta,a pie,25.0,femenino,union libre,colombia,empleado particular,,secundaria,
2014-11-25,valle,cali (ct),martes,16:40:00,caldas e18,urbana,casas de habitacion,contundentes,a pie,a pie,76.0,femenino,soltero,colombia,pensionado,,superior,
2014-11-25,valle,cali (ct),martes,06:15:00,cristo rey e19,rural,carretera,arma de fuego,a pie,bicicleta,70.0,masculino,casado,colombia,pensionado,,secundaria,
2014-11-25,valle,cali (ct),martes,09:05:00,santa fe e8,urbana,vias publicas,contundentes,a pie,a pie,53.0,femenino,union libre,colombia,ama de casa,,primaria,
2014-11-25,valle,cali (ct),martes,15:55:00,los comuneros ii e13,urbana,casas de habitacion,contundentes,a pie,a pie,23.0,femenino,soltero,colombia,desempleado,,secundaria,
2014-11-25,valle,cali (ct),martes,22:05:00,cgto elvira e1,rural,instalaciones de la policia,arma de fuego,a pie,a pie,33.0,masculino,soltero,colombia,empleado policial,policias,tecnico,
2014-11-25,valle,cali (ct),martes,10:16:00,manuela beltran e14,urbana,vias publicas,contundentes,a pie,a pie,63.0,masculino,union libre,colombia,empleado particular,,primaria,
2014-11-25,valle,cali (ct),martes,15:27:00,ciudad talanga e21,urbana,vias publicas,contundentes,a pie,a pie,20.0,femenino,union libre,colombia,independiente,,secundaria,
2014-11-25,valle,cali (ct),martes,15:27:00,ciudad talanga e21,urbana,vias publicas,contundentes,a pie,a pie,35.0,femenino,union libre,colombia,independiente,,secundaria,
2014-11-25,valle,cali (ct),martes,15:27:00,ciudad talanga e21,urbana,vias publicas,contundentes,a pie,a pie,55.0,femenino,soltero,colombia,independiente,,primaria,
2014-11-25,valle,cali (ct),martes,16:43:00,petecuy ii e6,urbana,vias publicas,contundentes,a pie,a pie,32.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-11-25,valle,cali (ct),martes,11:09:00,la isla e4,urbana,casas de habitacion,contundentes,a pie,a pie,34.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-11-26,valle,cali (ct),miercoles,20:00:00,cristobal colon e10,urbana,vias publicas,arma de fuego,a pie,a pie,38.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-11-26,valle,cali (ct),miercoles,12:00:00,industrial e8,urbana,vias publicas,contundentes,a pie,a pie,51.0,masculino,soltero,colombia,desempleado,,secundaria,
2014-11-26,valle,cali (ct),miercoles,08:00:00,alferez real e18,urbana,vias publicas,contundentes,a pie,a pie,30.0,femenino,soltero,colombia,independiente,,secundaria,
2014-11-26,valle,cali (ct),miercoles,11:30:00,mariano ramos e16,urbana,vias publicas,contundentes,a pie,a pie,49.0,masculino,union libre,colombia,independiente,,primaria,
2014-11-26,valle,cali (ct),miercoles,15:45:00,la luisa e19,rural,casas de habitacion,contundentes,a pie,a pie,34.0,femenino,soltero,colombia,independiente,,secundaria,
2014-11-26,valle,cali (ct),miercoles,01:15:00,petecuy ii e6,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,28.0,masculino,soltero,colombia,independiente,,secundaria,
2014-11-26,valle,cali (ct),miercoles,19:07:00,puerto mallarino e7,urbana,vias publicas,arma de fuego,a pie,a pie,15.0,masculino,soltero,colombia,desempleado,,primaria,
2014-11-26,valle,cali (ct),miercoles,19:07:00,puerto mallarino e7,urbana,vias publicas,arma de fuego,a pie,a pie,22.0,masculino,soltero,colombia,desempleado,,primaria,
2014-11-26,valle,cali (ct),miercoles,19:07:00,puerto mallarino e7,urbana,vias publicas,arma de fuego,a pie,a pie,29.0,masculino,casado,colombia,empleado policial,policias,tecnico,
2014-11-26,valle,cali (ct),miercoles,19:58:00,santa elena e10,urbana,vias publicas,contundentes,pasajero motocicleta,conductor motocicleta,25.0,masculino,union libre,colombia,empleado policial,policias,tecnico,
2014-11-26,valle,cali (ct),miercoles,19:58:00,santa elena e10,urbana,vias publicas,contundentes,pasajero motocicleta,conductor motocicleta,38.0,femenino,casado,colombia,independiente,,secundaria,
2014-11-27,valle,cali (ct),jueves,18:00:00,inv. brisas de comuneros  e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,14.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-11-27,valle,cali (ct),jueves,18:30:00,brisas de mayo e20,urbana,vias publicas,arma de fuego,a pie,a pie,35.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-11-27,valle,cali (ct),jueves,08:00:00,san fernando viejo e19,urbana,hospitales,contundentes,a pie,a pie,42.0,femenino,divorciado,colombia,independiente,,no reportado,
2014-11-27,valle,cali (ct),jueves,09:10:00,el troncal e8,urbana,vias publicas,contundentes,a pie,a pie,24.0,masculino,union libre,colombia,desempleado,,secundaria,
2014-11-27,valle,cali (ct),jueves,09:10:00,el troncal e8,urbana,vias publicas,contundentes,a pie,a pie,50.0,masculino,casado,colombia,pensionado,,secundaria,
2014-11-27,valle,cali (ct),jueves,08:32:00,,urbana,universidades,contundentes,a pie,a pie,27.0,masculino,soltero,colombia,estudiante,,superior,
2014-11-27,valle,cali (ct),jueves,08:17:00,nueva floresta e12,urbana,vias publicas,contundentes,a pie,a pie,22.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-11-27,valle,cali (ct),jueves,08:11:00,la esmeralda e4,urbana,estacion m.i.o.,contundentes,a pie,a pie,20.0,masculino,soltero,colombia,empleado policial,policias,tecnico,
2014-11-28,valle,cali (ct),viernes,19:00:00,el retiro e15,urbana,vias publicas,contundentes,a pie,a pie,25.0,femenino,soltero,colombia,independiente,,secundaria,
2014-11-28,valle,cali (ct),viernes,19:30:00,lleras camargo e20,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor motocicleta,27.0,masculino,union libre,colombia,empleado particular,,primaria,
2014-11-28,valle,cali (ct),viernes,22:00:00,ciudad talanga e21,urbana,vias publicas,contundentes,a pie,a pie,29.0,masculino,union libre,colombia,independiente,,secundaria,
2014-11-28,valle,cali (ct),viernes,14:00:00,champagnat e19,urbana,vias publicas,contundentes,a pie,a pie,40.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-11-28,valle,cali (ct),viernes,23:00:00,base aerea e7,urbana,instalaciones de fuerza area,contundentes,a pie,a pie,44.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-11-28,valle,cali (ct),viernes,13:30:00,cgto hormiguero e22,rural,vias publicas,contundentes,a pie,a pie,17.0,femenino,soltero,colombia,estudiante,,secundaria,
2014-11-28,valle,cali (ct),viernes,19:20:00,puerto mallarino e7,urbana,vias publicas,arma de fuego,a pie,a pie,22.0,masculino,soltero,colombia,desempleado,,secundaria,
2014-11-28,valle,cali (ct),viernes,19:20:00,puerto mallarino e7,urbana,vias publicas,arma de fuego,a pie,a pie,29.0,masculino,casado,colombia,empleado policial,policias,tecnico,
2014-11-28,valle,cali (ct),viernes,21:45:00,alto jordan e18,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,23.0,masculino,union libre,colombia,independiente,,primaria,
2014-11-28,valle,cali (ct),viernes,13:50:00,prados de oriente e11,urbana,carceles,contundentes,a pie,a pie,30.0,masculino,soltero,colombia,empleado publico,licenciado,superior,
2014-11-28,valle,cali (ct),viernes,13:50:00,prados de oriente e11,urbana,carceles,contundentes,a pie,a pie,32.0,masculino,union libre,colombia,empleado publico,licenciado,superior,
2014-11-28,valle,cali (ct),viernes,13:19:00,cgto hormiguero e22,rural,vias publicas,contundentes,a pie,a pie,32.0,femenino,casado,colombia,empleado particular,,secundaria,
2014-11-29,valle,cali (ct),sabado,20:00:00,alfonso b. aragon e14,urbana,vias publicas,contundentes,a pie,a pie,32.0,masculino,union libre,colombia,empleado particular,,secundaria,
2014-11-29,valle,cali (ct),sabado,21:00:00,bellavista e19,urbana,vias publicas,contundentes,a pie,a pie,22.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-11-29,valle,cali (ct),sabado,16:00:00,atanasio girardot e8,urbana,vias publicas,contundentes,a pie,a pie,44.0,masculino,soltero,colombia,estudiante,,superior,
2014-11-29,valle,cali (ct),sabado,03:00:00,el limonar e17,urbana,vias publicas,contundentes,conductor vehiculo,conductor vehiculo,31.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-11-29,valle,cali (ct),sabado,17:30:00,ciudad de los alamos e2,urbana,vias publicas,contundentes,a pie,a pie,18.0,masculino,soltero,colombia,estudiante,,secundaria,
2014-11-29,valle,cali (ct),sabado,22:30:00,ciudad cordoba e15,urbana,vias publicas,arma de fuego,pasajero motocicleta,a pie,18.0,masculino,soltero,colombia,desempleado,,primaria,
2014-11-29,valle,cali (ct),sabado,20:20:00,paso del comercio e6,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,19.0,masculino,soltero,colombia,empleado policial,,secundaria,
2014-11-29,valle,cali (ct),sabado,23:50:00,jose m. marroquin ii e14,urbana,vias publicas,arma de fuego,a pie,a pie,45.0,masculino,soltero,colombia,independiente,,primaria,
2014-11-29,valle,cali (ct),sabado,23:50:00,jose m. marroquin ii e14,urbana,vias publicas,arma de fuego,a pie,a pie,48.0,masculino,soltero,colombia,desempleado,,primaria,
2014-11-29,valle,cali (ct),sabado,20:50:00,las ceibas e7,urbana,vias publicas,arma de fuego,a pie,conductor taxi,51.0,masculino,casado,colombia,empleado particular,,secundaria,
2014-11-29,valle,cali (ct),sabado,15:40:00,km 18 via al mar e1,rural,carretera,contundentes,conductor bus,conductor bus,37.0,masculino,union libre,colombia,empleado particular,,primaria,
2014-11-30,valle,cali (ct),domingo,20:00:00,antonio narino e16,urbana,vias publicas,contundentes,a pie,a pie,36.0,masculino,soltero,colombia,independiente,,primaria,
2014-11-30,valle,cali (ct),domingo,20:00:00,fatima e4,urbana,vias publicas,contundentes,a pie,a pie,55.0,masculino,soltero,colombia,empleado particular,,primaria,
2014-11-30,valle,cali (ct),domingo,20:00:00,granada e2,urbana,dentro de la vivienda,contundentes,a pie,a pie,37.0,masculino,casado,colombia,empleado particular,,secundaria,
2014-11-30,valle,cali (ct),domingo,10:00:00,los robles e13,urbana,vias publicas,contundentes,a pie,a pie,30.0,femenino,union libre,colombia,independiente,,secundaria,
2014-11-30,valle,cali (ct),domingo,10:00:00,vallado e15,urbana,puesto de control,contundentes,a pie,a pie,39.0,femenino,union libre,colombia,empleado particular,,secundaria,
2014-11-30,valle,cali (ct),domingo,16:00:00,mojica e15,urbana,vias publicas,contundentes,a pie,a pie,26.0,femenino,soltero,colombia,independiente,,primaria,
2014-11-30,valle,cali (ct),domingo,18:00:00,llano verde e15,urbana,vias publicas,contundentes,a pie,a pie,42.0,femenino,soltero,colombia,empleado particular,,primaria,
2014-11-30,valle,cali (ct),domingo,15:00:00,alto jordan e18,urbana,vias publicas,contundentes,a pie,a pie,35.0,masculino,casado,colombia,empleado particular,,secundaria,
2014-11-30,valle,cali (ct),domingo,15:00:00,la esperanza e11,urbana,vias publicas,contundentes,a pie,a pie,20.0,femenino,soltero,colombia,empleado particular,,superior,
2014-11-30,valle,cali (ct),domingo,22:00:00,calima e4,urbana,vias publicas,contundentes,a pie,a pie,26.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-11-30,valle,cali (ct),domingo,11:00:00,promociones populares e14,urbana,vias publicas,contundentes,a pie,a pie,12.0,masculino,soltero,colombia,estudiante,,secundaria,
2014-11-30,valle,cali (ct),domingo,12:00:00,mojica e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,25.0,masculino,union libre,colombia,independiente,,secundaria,
2014-11-30,valle,cali (ct),domingo,23:00:00,las granjas e10,urbana,dentro de la vivienda,contundentes,a pie,a pie,25.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-11-30,valle,cali (ct),domingo,03:00:00,el cortijo e20,urbana,vias publicas,contundentes,a pie,a pie,22.0,femenino,union libre,colombia,ama de casa,,secundaria,
2014-11-30,valle,cali (ct),domingo,16:30:00,mojica e15,urbana,vias publicas,contundentes,a pie,a pie,25.0,femenino,soltero,colombia,empleado particular,,primaria,
2014-11-30,valle,cali (ct),domingo,10:30:00,los robles e13,urbana,vias publicas,contundentes,a pie,a pie,33.0,femenino,union libre,colombia,empleado particular,,secundaria,
2014-11-30,valle,cali (ct),domingo,15:30:00,potrero grande e21,urbana,vias publicas,arma de fuego,a pie,a pie,13.0,masculino,soltero,colombia,desempleado,,primaria,
2014-11-30,valle,cali (ct),domingo,22:30:00,valle grande e21,urbana,vias publicas,contundentes,a pie,a pie,49.0,femenino,viudo,colombia,ama de casa,,secundaria,
2014-11-30,valle,cali (ct),domingo,07:00:00,santa isabel e19,urbana,,arma blanca / cortopunzante,a pie,a pie,25.0,masculino,soltero,colombia,empleado particular,,secundaria,
2014-11-30,valle,cali (ct),domingo,23:30:00,calima e4,urbana,vias publicas,contundentes,a pie,a pie,36.0,masculino,soltero,colombia,empleado publico,,secundaria,
2014-11-30,valle,cali (ct),domingo,04:30:00,la floresta e8,urbana,vias publicas,contundentes,a pie,a pie,50.0,masculino,soltero,colombia,desempleado,,primaria,
2014-11-30,valle,cali (ct),domingo,05:30:00,los comuneros ii e13,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,18.0,masculino,soltero,colombia,desempleado,,secundaria,
2014-11-30,valle,cali (ct),domingo,00:20:00,puertas del sol e14,urbana,vias publicas,arma de fuego,a pie,a pie,32.0,masculino,soltero,colombia,independiente,,primaria,
2014-11-30,valle,cali (ct),domingo,23:45:00,calima e4,urbana,centro comercial,contundentes,a pie,a pie,20.0,femenino,soltero,colombia,empleado particular,,secundaria,
2014-11-30,valle,cali (ct),domingo,14:50:00,las orquideas e14,urbana,vias publicas,arma de fuego,a pie,a pie,18.0,masculino,soltero,colombia,desempleado,,primaria,
2014-11-30,valle,cali (ct),domingo,01:50:00,marroquin i e14,urbana,vias publicas,polvora(fuegos pirotecnicos),a pie,a pie,12.0,masculino,soltero,colombia,estudiante,,secundaria,
2014-11-30,valle,cali (ct),domingo,11:59:00,los sauces e11,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,36.0,masculino,soltero,colombia,independiente,,secundaria,
2014-12-01,valle,cali (ct),lunes,21:00:00,pizamos i e21,urbana,local comercial,arma blanca / cortopunzante,a pie,a pie,20.0,masculino,soltero,colombia,independiente,,secundaria,
2014-12-01,valle,cali (ct),lunes,16:00:00,los robles e13,urbana,vias publicas,contundentes,a pie,a pie,30.0,femenino,union libre,colombia,independiente,,secundaria,
2014-12-01,valle,cali (ct),lunes,20:30:00,mojica e15,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,20.0,masculino,union libre,colombia,desempleado,,secundaria,
2014-12-01,valle,cali (ct),lunes,01:00:00,san nicolas e3,urbana,vias publicas,contundentes,a pie,a pie,41.0,femenino,union libre,colombia,empleado particular,,secundaria,
2014-12-01,valle,cali (ct),lunes,23:00:00,jorge eliecer gaitan e6,urbana,local comercial,contundentes,a pie,a pie,42.0,femenino,casado,colombia,empleado particular,,secundaria,
2014-12-01,valle,cali (ct),lunes,08:00:00,,urbana,vias publicas,contundentes,a pie,a pie,24.0,masculino,soltero,colombia,independiente,,secundaria,
