fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane,clase,marca,linea,modelo,color
2014-10-29,valle,cali (ct),miercoles,21:00:00,siete de agosto e7,urbana,vias publicas,arma de fuego,a pie,a pie,39,masculino,soltero,colombia,empleado particular,,tecnico,76001000,motocicleta,bajaj,pulsar 200 ns,2014,amarillo
2014-10-29,valle,cali (ct),miercoles,21:30:00,alfonso b. aragon e14,urbana,vias publicas,arma de fuego,a pie,a pie,24,femenino,soltero,colombia,empleado particular,,tecnico,76001000,motocicleta,suzuki,viva r 115,2014,azul
2014-10-29,valle,cali (ct),miercoles,15:00:00,belalcazar e9,urbana,vias publicas,llave maestra,a pie,a pie,30,masculino,union libre,colombia,independiente,,secundaria,76001000,motocicleta,honda,eco deluxe,2008,negro
2014-10-29,valle,cali (ct),miercoles,06:00:00,el remanso e21,urbana,,arma de fuego,a pie,conductor motocicleta,61,masculino,soltero,colombia,desempleado,,primaria,76001000,motocicleta,akt,ak 125 w,2012,negro
2014-10-29,valle,cali (ct),miercoles,15:30:00,junin e9,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,24,masculino,soltero,colombia,empleado particular,,secundaria,76001000,motocicleta,honda,sin linea,2001,negro grafito
2014-10-29,valle,cali (ct),miercoles,20:40:00,bretana e9,urbana,,arma de fuego,a pie,conductor motocicleta,32,masculino,union libre,colombia,estudiante,,superior,76001000,motocicleta,honda,,2012,negro
2014-10-29,valle,cali (ct),miercoles,19:50:00,atanasio girardot e8,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,39,femenino,casado,colombia,empleado particular,,secundaria,76001000,motocicleta,suzuki,viva r 115,2014,rojo
2014-10-29,valle,cali (ct),miercoles,21:10:00,siloe e20,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor motocicleta,26,masculino,soltero,colombia,independiente,,secundaria,76001000,motocicleta,honda,eco deluxe es,2014,negro
2014-10-29,valle,cali (ct),miercoles,06:50:00,antonio narino e16,urbana,vias publicas,arma blanca / cortopunzante,a pie,a pie,19,masculino,soltero,colombia,empleado particular,,secundaria,76001000,motocicleta,suzuki,sin linea,2008,negro
2014-10-30,valle,cali (ct),jueves,20:00:00,diamante e13,urbana,vias publicas,arma de fuego,a pie,a pie,22,masculino,soltero,colombia,empleado particular,,secundaria,76001000,motocicleta,suzuki,best 125,2014,negro
2014-10-30,valle,cali (ct),jueves,20:30:00,el guabal e10,urbana,vias publicas,llave maestra,a pie,a pie,19,masculino,soltero,colombia,empleado particular,,secundaria,76001000,motocicleta,bajaj,pulsar 200 ns,2014,rojo
2014-10-30,valle,cali (ct),jueves,22:00:00,,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,32,masculino,soltero,colombia,empleado particular,administracion  de empresas,superior,76001000,motocicleta,bajaj,pulsar 200 ns,2014,verde
2014-10-30,valle,cali (ct),jueves,14:00:00,siete de agosto e7,urbana,vias publicas,llave maestra,a pie,a pie,23,masculino,soltero,colombia,empleado particular,,secundaria,76001000,motocicleta,bajaj,boxer bm100 classic,2010,azul
2014-10-30,valle,cali (ct),jueves,06:00:00,cgto montebello e1,urbana,vias publicas,llave maestra,a pie,a pie,35,masculino,soltero,colombia,empleado particular,,primaria,76001000,motocicleta,akt,ak 110,2006,negro
2014-10-30,valle,cali (ct),jueves,22:30:00,el nacional e3,urbana,vias publicas,arma de fuego,a pie,a pie,30,masculino,union libre,colombia,independiente,,secundaria,76001000,motocicleta,sin marca,sin linea,2007,negro
2014-10-30,valle,cali (ct),jueves,22:30:00,pizamos ii e21,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,31,femenino,soltero,colombia,empleado particular,,secundaria,76001000,motocicleta,yamaha,yw125,2014,blanco
2014-10-30,valle,cali (ct),jueves,04:00:00,calimio desepaz e21,urbana,vias publicas,llave maestra,a pie,a pie,26,masculino,soltero,colombia,empleado particular,,secundaria,76001000,motocicleta,kymco,sin linea,2009,negro
2014-10-30,valle,cali (ct),jueves,19:40:00,marroquin i e14,urbana,vias publicas,arma de fuego,a pie,a pie,22,masculino,soltero,colombia,empleado particular,,tecnico,76001000,motocicleta,honda,cbf 150,2013,blanco
2014-10-30,valle,cali (ct),jueves,19:15:00,alfonso lopez i e7,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,42,masculino,union libre,colombia,empleado particular,,secundaria,76001000,motocicleta,yamaha,,2007,negro
2014-10-30,valle,cali (ct),jueves,00:30:00,alto jordan e18,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,desempleado,,secundaria,76001000,motocicleta,yamaha,,2014,negro
2014-10-30,valle,cali (ct),jueves,12:10:00,aguacatal e1,urbana,vias publicas,arma de fuego,a pie,a pie,20,femenino,union libre,colombia,empleado particular,,secundaria,76001000,motocicleta,dayang,sin linea,2008,
2014-10-31,valle,cali (ct),viernes,20:00:00,el remanso e21,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,26,masculino,soltero,colombia,empleado particular,,superior,76001000,motocicleta,tvs,tvs apache rtr 160,2015,negro grafito
2014-10-31,valle,cali (ct),viernes,18:00:00,manuela beltran e14,urbana,casas de habitacion,llave maestra,a pie,a pie,38,femenino,soltero,colombia,comerciante,,secundaria,76001000,motocicleta,auteco,sin linea,2009,negro
2014-10-31,valle,cali (ct),viernes,23:00:00,san fernando viejo e19,urbana,parques,escopolamina,a pie,a pie,25,masculino,soltero,colombia,independiente,,tecnico,76001000,motocicleta,yamaha,t115,2014,negro
2014-10-31,valle,cali (ct),viernes,22:30:00,calimio desepaz e21,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor motocicleta,23,masculino,soltero,colombia,empleado particular,,secundaria,76001000,motocicleta,honda,,2013,negro grafito
2014-10-31,valle,cali (ct),viernes,21:10:00,leon xiii e11,urbana,vias publicas,llave maestra,a pie,a pie,32,masculino,union libre,colombia,empleado particular,,secundaria,76001000,motocicleta,bajaj,pulsar 135 ls,2012,negro
2014-10-31,valle,cali (ct),viernes,13:20:00,alto jordan e18,urbana,vias publicas,llave maestra,a pie,a pie,32,masculino,union libre,colombia,empleado particular,,primaria,76001000,motocicleta,bajaj,boxer ct 100,2013,negro
2014-10-31,valle,cali (ct),viernes,04:45:00,via jamundi e22,urbana,carretera,arma de fuego,pasajero motocicleta,conductor motocicleta,48,masculino,casado,colombia,empleado particular,,primaria,76001000,motocicleta,honda,eco deluxe es,2012,negro
2014-11-01,valle,cali (ct),sabado,20:00:00,san carlos e11,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,33,femenino,union libre,colombia,independiente,,secundaria,76001000,motocicleta,yamaha,,2014,gris
2014-11-01,valle,cali (ct),sabado,21:00:00,ciudadela floralia e6,urbana,vias publicas,llave maestra,a pie,a pie,46,masculino,union libre,colombia,empleado particular,,secundaria,76001000,motocicleta,honda,c 100 wave,2006,azul
2014-11-01,valle,cali (ct),sabado,19:30:00,alameda e9,urbana,vias publicas,llave maestra,a pie,a pie,29,masculino,soltero,colombia,empleado particular,,secundaria,76001000,motocicleta,yamaha,,2003,azul cielo
2014-11-01,valle,cali (ct),sabado,12:00:00,las ceibas e7,urbana,vias publicas,arma de fuego,a pie,a pie,45,masculino,union libre,colombia,empleado particular,,primaria,76001000,motocicleta,honda,c 100 wave,2007,azul
2014-11-01,valle,cali (ct),sabado,22:30:00,jorge eliecer gaitan e6,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,23,masculino,soltero,colombia,empleado particular,,secundaria,76001000,motocicleta,bajaj,pulsar 200 ns,2014,rojo
2014-11-02,valle,cali (ct),domingo,20:00:00,los naranjos i e14,urbana,vias publicas,arma blanca / cortopunzante,bicicleta,conductor motocicleta,17,masculino,soltero,colombia,estudiante,,secundaria,76001000,motocicleta,jialing,,2006,negro
2014-11-02,valle,cali (ct),domingo,21:00:00,melendez e18,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,24,masculino,soltero,colombia,independiente,,secundaria,76001000,motocicleta,suzuki,best 125,2011,negro
2014-11-02,valle,cali (ct),domingo,21:30:00,alirio mora beltran e14,urbana,vias publicas,arma blanca / cortopunzante,conductor motocicleta,a pie,19,masculino,union libre,colombia,empleado particular,,secundaria,76001000,motocicleta,jialing,,2008,azul
2014-11-02,valle,cali (ct),domingo,10:30:00,santa elena e10,urbana,vias publicas,llave maestra,a pie,a pie,32,femenino,soltero,colombia,independiente,,primaria,76001000,motocicleta,bajaj,platino 100 sport,2010,negro
2014-11-02,valle,cali (ct),domingo,13:30:00,santa elena e10,urbana,vias publicas,llave maestra,a pie,a pie,30,masculino,casado,colombia,empleado particular,,superior,76001000,motocicleta,suzuki,vivax 115,2007,negro
2014-11-02,valle,cali (ct),domingo,03:30:00,antonio narino e16,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,empleado policial,policias,tecnico,76001000,motocicleta,yamaha,fz16 st fazer,2012,rojo
2014-11-02,valle,cali (ct),domingo,23:40:00,nueva floresta e12,urbana,vias publicas,arma de fuego,a pie,a pie,28,masculino,soltero,colombia,independiente,,secundaria,76001000,motocicleta,bajaj,discover 125 st,2014,negro
2014-11-03,valle,cali (ct),lunes,19:00:00,champagnat e19,urbana,parqueadero,llave maestra,a pie,a pie,40,masculino,casado,colombia,empleado particular,,secundaria,76001000,motocicleta,honda,,1992,azul
2014-11-03,valle,cali (ct),lunes,22:00:00,leon xiii e11,urbana,vias publicas,llave maestra,a pie,a pie,40,masculino,casado,colombia,empleado particular,,secundaria,76001000,motocicleta,akt,ak 125 nkd,2011,negro
2014-11-03,valle,cali (ct),lunes,22:15:00,cristobal colon e10,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,19,masculino,soltero,colombia,empleado particular,,secundaria,76001000,motocicleta,honda,cb 110,2015,negro
2014-11-03,valle,cali (ct),lunes,22:15:00,los naranjos i e14,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,23,femenino,soltero,colombia,independiente,,secundaria,76001000,motocicleta,suzuki,sin linea,2008,negro
2014-11-03,valle,cali (ct),lunes,17:10:00,los naranjos i e14,urbana,vias publicas,arma de fuego,a pie,a pie,32,masculino,casado,colombia,empleado particular,,secundaria,76001000,motocicleta,bajaj,discover 100m,2015,negro
2014-11-03,valle,cali (ct),lunes,16:03:00,las acacias e10,urbana,vias publicas,llave maestra,a pie,a pie,53,masculino,casado,colombia,empleado particular,,secundaria,76001000,motocicleta,suzuki,ax 100,1998,azul
2014-11-04,valle,cali (ct),martes,21:00:00,valle grande e21,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor motocicleta,23,femenino,soltero,colombia,empleado particular,,superior,76001000,motocicleta,akt,ak 125 w,2012,azul
2014-11-04,valle,cali (ct),martes,18:00:00,cristobal colon e10,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,29,masculino,soltero,colombia,independiente,,secundaria,76001000,motocicleta,yamaha,t115,2014,azul
2014-11-04,valle,cali (ct),martes,18:30:00,valle grande e21,urbana,vias publicas,llave maestra,a pie,a pie,44,masculino,soltero,colombia,comerciante,,secundaria,76001000,motocicleta,suzuki,sin linea,2008,negro
2014-11-04,valle,cali (ct),martes,19:45:00,urbanizacion boyaca e11,urbana,vias publicas,arma de fuego,a pie,a pie,42,masculino,union libre,colombia,empleado particular,,secundaria,76001000,motocicleta,yamaha,fz16,2013,negro
2014-11-04,valle,cali (ct),martes,11:50:00,ciudad cordoba e15,urbana,vias publicas,arma de fuego,a pie,a pie,35,femenino,casado,colombia,empleado particular,,secundaria,76001000,motocicleta,akt,ak 125 w,2012,azul
2014-11-05,valle,cali (ct),miercoles,19:30:00,junin e9,urbana,vias publicas,llave maestra,a pie,a pie,27,femenino,casado,colombia,independiente,,secundaria,76001000,motocicleta,suzuki,vivax 115,2011,azul
2014-11-05,valle,cali (ct),miercoles,00:00:00,pizamos i e21,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,22,masculino,soltero,colombia,independiente,,secundaria,76001000,motocicleta,bajaj,discover 125 st,2014,azul
2014-11-05,valle,cali (ct),miercoles,13:00:00,marroquin i e14,urbana,,arma de fuego,a pie,conductor motocicleta,54,femenino,union libre,colombia,empleado particular,,secundaria,76001000,motocicleta,yamaha,t115,2014,negro
2014-11-05,valle,cali (ct),miercoles,22:30:00,aguablanca e11,urbana,vias publicas,llave maestra,a pie,a pie,25,femenino,soltero,colombia,empleado particular,,secundaria,76001000,motocicleta,honda,cb 110,2015,negro
2014-11-05,valle,cali (ct),miercoles,20:20:00,los comuneros ii e13,urbana,vias publicas,arma de fuego,a pie,a pie,31,masculino,union libre,colombia,empleado particular,,secundaria,76001000,motocicleta,yamaha,,1999,gris
2014-11-05,valle,cali (ct),miercoles,06:15:00,cgto. la sirena e19,rural,carretera,arma de fuego,conductor motocicleta,conductor motocicleta,25,femenino,union libre,colombia,empleado particular,,secundaria,76001000,motocicleta,suzuki,viva r 115,2013,negro grafito
2014-11-05,valle,cali (ct),miercoles,22:50:00,mariano ramos e16,urbana,vias publicas,llave maestra,a pie,a pie,23,masculino,soltero,colombia,empleado particular,,secundaria,76001000,motocicleta,honda,cb 110,2013,negro
2014-11-06,valle,cali (ct),jueves,20:00:00,san juan bosco e3,urbana,vias publicas,cortantes,a pie,a pie,44,masculino,union libre,colombia,empleado particular,,secundaria,76001000,motocicleta,suzuki,sin linea,1996,azul
2014-11-06,valle,cali (ct),jueves,19:00:00,compartir e21,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,35,masculino,soltero,colombia,empleado particular,,secundaria,76001000,motocicleta,honda,cb 150,2014,negro
2014-11-06,valle,cali (ct),jueves,20:30:00,fonaviemcali e6,urbana,,arma de fuego,a pie,a pie,49,masculino,casado,colombia,independiente,,secundaria,76001000,motocicleta,honda,eco deluxe es,2015,negro
2014-11-06,valle,cali (ct),jueves,18:00:00,chapinero e8,urbana,,llave maestra,a pie,a pie,24,masculino,union libre,colombia,empleado particular,,secundaria,76001000,motocicleta,akt,ak125wii,2015,negro
2014-11-06,valle,cali (ct),jueves,22:30:00,panamericano e10,urbana,vias publicas,arma de fuego,a pie,a pie,31,masculino,union libre,colombia,empleado particular,,secundaria,76001000,motocicleta,bajaj,discover 125 st,2014,azul
2014-11-06,valle,cali (ct),jueves,15:30:00,mariano ramos e16,urbana,vias publicas,contundentes,a pie,a pie,31,femenino,soltero,colombia,empleado particular,tecnologo  en sistemas,tecnico,76001000,motocicleta,yamaha,,2005,negro
2014-11-06,valle,cali (ct),jueves,09:30:00,calimio desepaz e21,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,53,masculino,casado,colombia,empleado particular,,secundaria,76001000,motocicleta,yamaha,yd110,2007,azul
2014-11-06,valle,cali (ct),jueves,14:45:00,santa monica popular e8,urbana,vias publicas,llave maestra,a pie,a pie,28,masculino,union libre,colombia,empleado particular,,secundaria,76001000,motocicleta,honda,sin linea,2009,negro
2014-11-06,valle,cali (ct),jueves,08:01:00,mariano ramos e16,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,45,femenino,union libre,colombia,empleado particular,,primaria,76001000,motocicleta,honda,wave 110,2012,azul
2014-11-07,valle,cali (ct),viernes,20:00:00,ciudadela del rio e21,urbana,vias publicas,arma de fuego,a pie,a pie,20,masculino,soltero,colombia,empleado particular,,tecnico,76001000,motocicleta,yamaha,rx 115,1998,negro
2014-11-07,valle,cali (ct),viernes,21:00:00,pueblo joven e20,urbana,vias publicas,arma de fuego,conductor motocicleta,conductor motocicleta,29,femenino,soltero,colombia,independiente,,secundaria,76001000,motocicleta,honda,wave 110,2015,negro
2014-11-07,valle,cali (ct),viernes,21:30:00,cristobal colon e10,urbana,,llave maestra,a pie,a pie,23,masculino,soltero,colombia,independiente,,secundaria,76001000,motocicleta,suzuki,best 125,2009,rojo
2014-11-07,valle,cali (ct),viernes,15:00:00,el retiro e15,urbana,vias publicas,arma de fuego,a pie,conductor motocicleta,27,masculino,union libre,colombia,empleado particular,,secundaria,76001000,motocicleta,yamaha,yw125,2009,rojo
2014-11-07,valle,cali (ct),viernes,22:30:00,alfonso lopez iii e7,urbana,,arma blanca / cortopunzante,a pie,conductor motocicleta,22,masculino,soltero,colombia,independiente,,secundaria,76001000,motocicleta,bajaj,discover 125 st,2014,negro
2014-11-07,valle,cali (ct),viernes,17:30:00,laureano gomez e15,urbana,vias publicas,arma de fuego,a pie,a pie,33,femenino,soltero,colombia,independiente,,superior,76001000,motocicleta,yamaha,yw125,2013,negro
2014-11-07,valle,cali (ct),viernes,13:20:00,el poblado i e13,urbana,,llave maestra,a pie,a pie,36,masculino,union libre,colombia,independiente,,secundaria,76001000,motocicleta,honda,cbf 150,2015,negro
2014-11-08,valle,cali (ct),sabado,21:30:00,urb. santa elena e18,urbana,vias publicas,llave maestra,a pie,a pie,21,masculino,soltero,colombia,empleado particular,,secundaria,76001000,motocicleta,auteco,pulsar 180,2008,negro
2014-11-08,valle,cali (ct),sabado,16:00:00,diamante e13,urbana,,arma de fuego,a pie,a pie,30,femenino,casado,colombia,empleado particular,,tecnico,76001000,motocicleta,yamaha,t115,2015,blanco
2014-11-08,valle,cali (ct),sabado,12:00:00,jorge eliecer gaitan e6,urbana,vias publicas,arma de fuego,a pie,a pie,23,masculino,soltero,colombia,empleado particular,,secundaria,76001000,motocicleta,yamaha,fz16,2014,rojo
2014-11-08,valle,cali (ct),sabado,11:30:00,jose holguin garces e11,urbana,vias publicas,llave maestra,a pie,a pie,35,masculino,casado,colombia,empleado particular,,superior,76001000,motocicleta,suzuki,sin linea,2007,azul
2014-11-08,valle,cali (ct),sabado,13:30:00,el cortijo e20,urbana,vias publicas,arma de fuego,pasajero motocicleta,conductor motocicleta,25,femenino,union libre,colombia,ama de casa,,secundaria,76001000,motocicleta,yamaha,t115,2014,blanco
