fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2011-08-05,valle,cali (ct),viernes,19:00:00,urbanizacion la merced e2,urbana,casas de habitacion,cortantes,a pie,a pie,21,femenino,soltero,colombia,independiente,,secundaria,76001000
2011-08-05,valle,cali (ct),viernes,12:00:00,cgto felidia e1,rural,fincas y similares,cortantes,a pie,a pie,61,masculino,casado,colombia,independiente,,secundaria,76001000
2011-08-05,valle,cali (ct),viernes,21:00:00,la flora e2,urbana,dentro de la vivienda,contundentes,a pie,a pie,59,masculino,casado,colombia,independiente,,superior,76001000
2011-08-05,valle,cali (ct),viernes,12:30:00,polvorines e18,urbana,casas de habitacion,contundentes,a pie,a pie,29,masculino,union libre,colombia,independiente,,secundaria,76001000
2011-08-05,valle,cali (ct),viernes,00:49:00,la campina e2,urbana,casas de habitacion,contundentes,a pie,a pie,38,masculino,casado,colombia,empleado particular,,superior,76001000
2011-08-06,valle,cali (ct),sabado,18:00:00,,urbana,casas de habitacion,cortantes,a pie,a pie,20,femenino,soltero,colombia,independiente,,primaria,76001000
2011-08-06,valle,cali (ct),sabado,19:30:00,las quintas de don simon e17,urbana,conjunto residencial,cortantes,a pie,a pie,65,masculino,casado,colombia,independiente,,superior,76001000
2011-08-06,valle,cali (ct),sabado,00:10:00,santa monica residencial e2,urbana,casas de habitacion,arma de fuego,conductor vehiculo,a pie,20,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2011-08-06,valle,cali (ct),sabado,00:50:00,villa del lago e13,urbana,casas de habitacion,cortantes,a pie,a pie,26,masculino,soltero,colombia,independiente,,secundaria,76001000
2011-08-07,valle,cali (ct),domingo,20:00:00,primero de mayo e17,urbana,conjunto residencial,cortantes,a pie,a pie,51,masculino,casado,colombia,independiente,,superior,76001000
2011-08-07,valle,cali (ct),domingo,21:30:00,urb. tequendama e19,urbana,casas de habitacion,contundentes,a pie,a pie,51,masculino,casado,,empleado particular,,superior,76001000
2011-08-08,valle,cali (ct),lunes,00:00:00,el retiro e15,urbana,casas de habitacion,cortantes,a pie,a pie,51,masculino,union libre,colombia,independiente,,primaria,76001000
2011-08-09,valle,cali (ct),martes,13:00:00,parcelaciones pance e22,urbana,casas de habitacion,cortantes,a pie,a pie,23,femenino,soltero,colombia,independiente,,superior,76001000
2011-08-09,valle,cali (ct),martes,01:00:00,asturias e12,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,33,femenino,soltero,colombia,independiente,,primaria,76001000
2011-08-09,valle,cali (ct),martes,18:30:00,santa elena e10,urbana,casas de habitacion,contundentes,a pie,a pie,62,masculino,casado,colombia,educador,licenciado,superior,76001000
2011-08-09,valle,cali (ct),martes,19:50:00,caney e17,urbana,casas de habitacion,cortantes,a pie,a pie,39,masculino,casado,colombia,comerciante,,secundaria,76001000
2011-08-09,valle,cali (ct),martes,15:25:00,aguacatal e1,urbana,apartamento en conjunto cerrado,sin empleo de armas,a pie,a pie,49,masculino,casado,colombia,empleado particular,administracion  de empresas,superior,76001000
2011-08-10,valle,cali (ct),miercoles,21:00:00,ciudad 2000 e16,urbana,casas de habitacion,cortantes,a pie,a pie,50,masculino,union libre,colombia,comerciante,,secundaria,76001000
2011-08-11,valle,cali (ct),jueves,16:00:00,la selva e10,urbana,apartamento,sin empleo de armas,a pie,a pie,33,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2011-08-11,valle,cali (ct),jueves,19:30:00,el lido e19,urbana,apartamento,sin empleo de armas,a pie,a pie,72,masculino,viudo,colombia,pensionado,,secundaria,76001000
2011-08-11,valle,cali (ct),jueves,19:30:00,la merced e3,urbana,dentro de la vivienda,arma blanca / cortopunzante,a pie,a pie,45,femenino,casado,colombia,empleado particular,,superior,76001000
2011-08-11,valle,cali (ct),jueves,15:30:00,la cascada e19,urbana,conjunto residencial,cortantes,a pie,a pie,46,femenino,casado,colombia,independiente,,superior,76001000
2011-08-11,valle,cali (ct),jueves,18:30:00,el lido e19,urbana,casas de habitacion,cortantes,a pie,a pie,27,femenino,soltero,colombia,independiente,,superior,76001000
2011-08-11,valle,cali (ct),jueves,21:15:00,el lido e19,urbana,casas de habitacion,contundentes,a pie,a pie,26,masculino,union libre,colombia,empleado particular,,tecnico,76001000
2011-08-13,valle,cali (ct),sabado,13:00:00,la flora e2,urbana,casas de habitacion,arma de fuego,a pie,a pie,35,masculino,casado,colombia,empleado particular,,secundaria,76001000
2011-08-13,valle,cali (ct),sabado,04:00:00,las ceibas e7,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,56,femenino,casado,colombia,independiente,,primaria,76001000
2011-08-13,valle,cali (ct),sabado,22:00:00,olimpico e10,urbana,casas de habitacion,contundentes,a pie,a pie,51,femenino,casado,colombia,empleado particular,contaduria publica,superior,76001000
2011-08-13,valle,cali (ct),sabado,16:30:00,la flora e2,urbana,casas de habitacion,contundentes,a pie,a pie,42,femenino,soltero,colombia,empleado particular,,superior,76001000
2011-08-13,valle,cali (ct),sabado,12:30:00,la flora e2,urbana,casas de habitacion,cortantes,a pie,a pie,33,masculino,soltero,colombia,independiente,,superior,76001000
2011-08-13,valle,cali (ct),sabado,20:45:00,bosques del limonar e17,urbana,casas de habitacion,cortantes,a pie,a pie,64,masculino,casado,colombia,independiente,ingeniero electricista,superior,76001000
2011-08-14,valle,cali (ct),domingo,22:00:00,las delicias e4,urbana,casas de habitacion,cortantes,a pie,a pie,33,masculino,union libre,colombia,independiente,,secundaria,76001000
2011-08-14,valle,cali (ct),domingo,18:30:00,el refugio e19,urbana,casas de habitacion,cortantes,a pie,a pie,46,masculino,casado,colombia,independiente,,superior,76001000
2011-08-15,valle,cali (ct),lunes,17:00:00,lili e17,urbana,casas de habitacion,contundentes,a pie,a pie,39,masculino,casado,colombia,empleado particular,economia,superior,76001000
2011-08-15,valle,cali (ct),lunes,02:00:00,ciudad 2000 e16,urbana,casas de habitacion,cortantes,a pie,a pie,34,femenino,union libre,,independiente,,secundaria,76001000
2011-08-15,valle,cali (ct),lunes,20:40:00,urbanizacion la merced e2,urbana,casas de habitacion,contundentes,a pie,a pie,34,femenino,soltero,colombia,educador,,superior,76001000
2011-08-16,valle,cali (ct),martes,00:00:00,el troncal e8,urbana,casas de habitacion,cortantes,a pie,a pie,25,masculino,soltero,colombia,independiente,,tecnico,76001000
2011-08-16,valle,cali (ct),martes,22:00:00,departamental e10,urbana,casas de habitacion,contundentes,a pie,a pie,45,femenino,soltero,colombia,independiente,,secundaria,76001000
2011-08-17,valle,cali (ct),miercoles,21:00:00,alameda e9,urbana,casas de habitacion,cortantes,a pie,a pie,24,masculino,soltero,colombia,independiente,,secundaria,76001000
2011-08-17,valle,cali (ct),miercoles,08:30:00,primitivo crespo e8,urbana,casas de habitacion,cortantes,a pie,a pie,34,femenino,union libre,,independiente,,primaria,76001000
2011-08-18,valle,cali (ct),jueves,08:00:00,,urbana,casas de habitacion,cortantes,a pie,a pie,38,femenino,union libre,colombia,comerciante,,secundaria,76001000
2011-08-18,valle,cali (ct),jueves,19:30:00,miraflores e19,urbana,casas de habitacion,cortantes,a pie,a pie,35,femenino,soltero,colombia,independiente,,superior,76001000
2011-08-18,valle,cali (ct),jueves,20:20:00,,urbana,casas de habitacion,arma de fuego,conductor vehiculo,a pie,51,masculino,casado,colombia,empleado particular,,secundaria,76001000
2011-08-18,valle,cali (ct),jueves,18:50:00,canaveralejo guadalupe e19,urbana,casas de habitacion,arma de fuego,a pie,a pie,40,masculino,casado,colombia,independiente,,secundaria,76001000
2011-08-19,valle,cali (ct),viernes,00:00:00,champagnat e19,urbana,casas de habitacion,arma de fuego,a pie,a pie,64,masculino,soltero,colombia,comerciante,,primaria,76001000
2011-08-19,valle,cali (ct),viernes,00:00:00,vipasa e2,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,85,masculino,viudo,colombia,pensionado,,superior,76001000
2011-08-19,valle,cali (ct),viernes,10:00:00,,urbana,casas de habitacion,cortantes,a pie,a pie,50,masculino,divorciado,,comerciante,,superior,76001000
2011-08-19,valle,cali (ct),viernes,22:00:00,nueva granada e19,urbana,casas de habitacion,cortantes,a pie,a pie,49,masculino,soltero,colombia,independiente,,superior,76001000
2011-08-19,valle,cali (ct),viernes,06:30:00,caldas e18,urbana,casas de habitacion,cortantes,a pie,a pie,62,masculino,casado,colombia,independiente,,superior,76001000
2011-08-19,valle,cali (ct),viernes,21:30:00,el ingenio e17,urbana,casas de habitacion,contundentes,a pie,a pie,40,masculino,casado,colombia,empleado publico,derecho,superior,76001000
2011-08-19,valle,cali (ct),viernes,21:30:00,el ingenio e17,urbana,casas de habitacion,arma de fuego,conductor vehiculo,a pie,40,masculino,casado,colombia,empleado particular,,superior,76001000
2011-08-19,valle,cali (ct),viernes,17:10:00,el refugio e19,urbana,conjunto residencial,cortantes,a pie,a pie,40,femenino,soltero,colombia,independiente,,superior,76001000
2011-08-19,valle,cali (ct),viernes,00:20:00,el ingenio e17,urbana,casas de habitacion,arma de fuego,conductor vehiculo,a pie,53,masculino,casado,colombia,empleado publico,,superior,76001000
2011-08-19,valle,cali (ct),viernes,14:25:00,el limonar e17,urbana,casas de habitacion,cortantes,a pie,a pie,33,masculino,union libre,,comerciante,,secundaria,76001000
2011-08-20,valle,cali (ct),sabado,19:30:00,el penon e3,urbana,dentro de la vivienda,contundentes,conductor vehiculo,a pie,63,femenino,casado,colombia,independiente,,tecnico,76001000
2011-08-20,valle,cali (ct),sabado,17:15:00,canaveralejo guadalupe e19,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,48,masculino,casado,colombia,independiente,,superior,76001000
2011-08-20,valle,cali (ct),sabado,22:15:00,urb. ciudad jardin e22,urbana,casas de habitacion,arma de fuego,a pie,a pie,46,femenino,casado,colombia,independiente,,superior,76001000
2011-08-20,valle,cali (ct),sabado,21:55:00,el penon e3,urbana,casas de habitacion,contundentes,a pie,a pie,63,femenino,casado,colombia,comerciante,,secundaria,76001000
2011-08-21,valle,cali (ct),domingo,18:00:00,el penon e3,urbana,apartamento,contundentes,a pie,a pie,53,masculino,casado,colombia,empleado salud,,superior,76001000
2011-08-21,valle,cali (ct),domingo,22:15:00,villa del sol e5,urbana,casas de habitacion,contundentes,a pie,a pie,33,masculino,casado,colombia,empleado particular,ingenieria industrial,superior,76001000
2011-08-22,valle,cali (ct),lunes,16:00:00,junin e9,urbana,casas de habitacion,cortantes,a pie,a pie,26,masculino,casado,colombia,estudiante,,tecnico,76001000
2011-08-22,valle,cali (ct),lunes,16:30:00,el refugio e19,urbana,casas de habitacion,cortantes,a pie,a pie,54,femenino,viudo,colombia,independiente,,superior,76001000
2011-08-22,valle,cali (ct),lunes,09:45:00,san vicente e2,urbana,casas de habitacion,contundentes,a pie,a pie,25,femenino,soltero,colombia,estudiante,,superior,76001000
2011-08-23,valle,cali (ct),martes,10:00:00,antonio narino e16,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,73,femenino,casado,colombia,ama de casa,,primaria,76001000
2011-08-23,valle,cali (ct),martes,20:00:00,parcelaciones pance e22,urbana,casas de habitacion,arma de fuego,a pie,a pie,51,masculino,casado,colombia,comerciante,,secundaria,76001000
2011-08-23,valle,cali (ct),martes,19:15:00,canaveralejo guadalupe e19,urbana,casas de habitacion,cortantes,a pie,a pie,59,femenino,casado,colombia,independiente,,secundaria,76001000
2011-08-24,valle,cali (ct),miercoles,16:00:00,bretana e9,urbana,casas de habitacion,cortantes,a pie,a pie,26,masculino,union libre,colombia,independiente,,superior,76001000
2011-08-24,valle,cali (ct),miercoles,21:00:00,terron colorado e1,urbana,casas de habitacion,cortantes,a pie,a pie,49,masculino,soltero,colombia,independiente,,secundaria,76001000
2011-08-25,valle,cali (ct),jueves,00:00:00,bellavista e19,urbana,casas de habitacion,arma de fuego,a pie,a pie,50,masculino,soltero,colombia,independiente,,secundaria,76001000
2011-08-25,valle,cali (ct),jueves,00:00:00,miraflores e19,urbana,casas de habitacion,cortantes,a pie,a pie,24,masculino,casado,colombia,independiente,,superior,76001000
2011-08-25,valle,cali (ct),jueves,15:00:00,el refugio e19,urbana,conjunto residencial,arma de fuego,a pie,a pie,47,femenino,soltero,colombia,estudiante,,superior,76001000
2011-08-25,valle,cali (ct),jueves,21:00:00,caney e17,urbana,casas de habitacion,cortantes,a pie,a pie,51,femenino,union libre,colombia,independiente,,primaria,76001000
2011-08-25,valle,cali (ct),jueves,20:10:00,ciudad 2000 e16,urbana,casas de habitacion,arma de fuego,a pie,a pie,52,femenino,casado,colombia,empleado particular,,superior,76001000
2011-08-26,valle,cali (ct),viernes,17:00:00,vipasa e2,urbana,casas de habitacion,cortantes,a pie,a pie,36,masculino,casado,colombia,independiente,,superior,76001000
2011-08-26,valle,cali (ct),viernes,21:30:00,la hacienda e17,urbana,conjunto residencial,contundentes,a pie,a pie,79,masculino,casado,colombia,pensionado,,secundaria,76001000
2011-08-26,valle,cali (ct),viernes,10:15:00,,urbana,casas de habitacion,arma de fuego,a pie,a pie,31,femenino,casado,colombia,independiente,,superior,76001000
2011-08-27,valle,cali (ct),sabado,10:00:00,brisas de los alamos e2,urbana,casas de habitacion,cortantes,a pie,a pie,30,masculino,casado,colombia,independiente,,secundaria,76001000
2011-08-27,valle,cali (ct),sabado,15:00:00,los lagos e13,urbana,casas de habitacion,contundentes,a pie,a pie,55,femenino,union libre,colombia,empleado particular,,primaria,76001000
2011-08-27,valle,cali (ct),sabado,20:00:00,las ceibas e7,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,76,femenino,viudo,colombia,independiente,,secundaria,76001000
2011-08-27,valle,cali (ct),sabado,20:30:00,parcelaciones pance e22,urbana,casas de habitacion,arma de fuego,a pie,a pie,56,femenino,casado,colombia,independiente,,tecnologo,76001000
2011-08-27,valle,cali (ct),sabado,17:10:00,brisas de mayo e20,urbana,casas de habitacion,contundentes,a pie,a pie,50,femenino,union libre,colombia,ama de casa,,secundaria,76001000
2011-08-28,valle,cali (ct),domingo,19:00:00,parcelaciones pance e22,urbana,casa en conjunto cerrado,sin empleo de armas,a pie,a pie,26,femenino,union libre,colombia,ama de casa,,,76001000
2011-08-28,valle,cali (ct),domingo,18:00:00,la hacienda e17,urbana,conjunto residencial,sin empleo de armas,a pie,a pie,42,masculino,union libre,colombia,empleado particular,,,76001000
2011-08-28,valle,cali (ct),domingo,06:00:00,vallado e15,urbana,casas de habitacion,contundentes,a pie,a pie,33,femenino,soltero,colombia,ama de casa,,secundaria,76001000
2011-08-28,valle,cali (ct),domingo,17:30:00,vipasa e2,urbana,casas de habitacion,cortantes,a pie,a pie,34,masculino,union libre,colombia,independiente,,tecnico,76001000
2011-08-28,valle,cali (ct),domingo,16:30:00,alameda e9,urbana,casas de habitacion,cortantes,a pie,a pie,27,masculino,soltero,colombia,independiente,,secundaria,76001000
2011-08-28,valle,cali (ct),domingo,15:15:00,urb. ciudad jardin e22,urbana,casas de habitacion,arma de fuego,a pie,a pie,60,masculino,casado,colombia,independiente,,secundaria,76001000
2011-08-28,valle,cali (ct),domingo,15:10:00,pampa linda e19,urbana,casas de habitacion,contundentes,conductor vehiculo,a pie,46,femenino,union libre,colombia,empleado particular,,tecnico,76001000
2011-08-30,valle,cali (ct),martes,08:00:00,pueblo joven e20,urbana,casas de habitacion,cortantes,a pie,a pie,49,femenino,casado,,independiente,,primaria,76001000
2011-08-30,valle,cali (ct),martes,18:00:00,el retiro e15,urbana,casas de habitacion,cortantes,a pie,a pie,42,masculino,soltero,colombia,independiente,,secundaria,76001000
2011-08-31,valle,cali (ct),miercoles,08:00:00,ciudad cordoba e15,urbana,casas de habitacion,arma de fuego,a pie,a pie,61,femenino,viudo,colombia,ama de casa,,primaria,76001000
2011-08-31,valle,cali (ct),miercoles,17:15:00,3 de julio e19,urbana,casas de habitacion,arma de fuego,a pie,a pie,71,femenino,soltero,colombia,ama de casa,,secundaria,76001000
2011-09-01,valle,cali (ct),jueves,00:00:00,el refugio e19,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,76,femenino,viudo,colombia,independiente,,superior,76001000
2011-09-01,valle,cali (ct),jueves,20:00:00,las granjas e10,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,26,femenino,soltero,colombia,empleado particular,,superior,76001000
2011-09-01,valle,cali (ct),jueves,20:15:00,el ingenio e17,urbana,apartamento,contundentes,a pie,a pie,49,femenino,separado,colombia,independiente,,tecnico,76001000
2011-09-01,valle,cali (ct),jueves,22:15:00,,urbana,casas de habitacion,contundentes,a pie,a pie,46,femenino,soltero,colombia,independiente,psicologia,superior,76001000
2011-09-02,valle,cali (ct),viernes,19:00:00,caney e17,urbana,casa en conjunto cerrado,contundentes,a pie,a pie,54,femenino,casado,colombia,independiente,,superior,76001000
