fecha,departamento,municipio,dia,hora,barrio,zona,clase_de_sitio,arma_empleada,movil_agresor,movil_victima,edad,sexo,estado_civil,pais_de_nacimiento,clase_de_empleado,profesion,escolaridad,codigo_dane
2012-12-11,valle,cali (ct),martes,18:30:00,vipasa e2,urbana,dentro de la vivienda,contundentes,a pie,a pie,50,masculino,union libre,,empleado particular,derecho,superior,76001000
2012-12-11,valle,cali (ct),martes,10:30:00,horizonte e18,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,37,femenino,divorciado,colombia,empleado particular,,tecnico,76001000
2012-12-12,valle,cali (ct),miercoles,13:00:00,,urbana,dentro de la vivienda,contundentes,a pie,a pie,64,femenino,casado,colombia,ama de casa,,superior,76001000
2012-12-12,valle,cali (ct),miercoles,19:30:00,no reporta,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,61,femenino,soltero,colombia,independiente,,superior,76001000
2012-12-13,valle,cali (ct),jueves,20:30:00,san vicente e2,urbana,apartamento,contundentes,a pie,a pie,29,masculino,soltero,colombia,empleado particular,,superior,76001000
2012-12-14,valle,cali (ct),viernes,02:00:00,salomia e4,urbana,dentro de la vivienda,contundentes,a pie,a pie,24,femenino,union libre,colombia,independiente,,secundaria,76001000
2012-12-15,valle,cali (ct),sabado,22:00:00,parcelaciones pance e22,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,53,femenino,casado,colombia,independiente,,superior,76001000
2012-12-15,valle,cali (ct),sabado,21:30:00,lili e17,urbana,casas de habitacion,contundentes,a pie,a pie,44,masculino,union libre,colombia,independiente,,superior,76001000
2012-12-16,valle,cali (ct),domingo,16:00:00,lili e17,urbana,casas de habitacion,contundentes,a pie,a pie,64,femenino,casado,colombia,independiente,,primaria,76001000
2012-12-16,valle,cali (ct),domingo,19:00:00,el limonar e17,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,22,masculino,soltero,colombia,independiente,,secundaria,76001000
2012-12-16,valle,cali (ct),domingo,17:00:00,la hacienda e17,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,44,femenino,soltero,colombia,independiente,,superior,76001000
2012-12-16,valle,cali (ct),domingo,12:30:00,,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,39,femenino,viudo,,independiente,,superior,76001000
2012-12-17,valle,cali (ct),lunes,14:00:00,primavera e11,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,52,femenino,soltero,colombia,independiente,,secundaria,76001000
2012-12-19,valle,cali (ct),miercoles,19:30:00,prados del norte e2,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,33,femenino,union libre,colombia,empleado particular,,tecnico,76001000
2012-12-19,valle,cali (ct),miercoles,04:40:00,aguacatal e1,urbana,dentro de la vivienda,contundentes,a pie,a pie,39,masculino,,colombia,empleado particular,administracion  de empresas,superior,76001000
2012-12-21,valle,cali (ct),viernes,00:00:00,caldas e18,urbana,dentro de la vivienda,contundentes,a pie,a pie,26,femenino,union libre,colombia,empleado particular,comercio internacional,superior,76001000
2012-12-21,valle,cali (ct),viernes,18:30:00,colseguros andes e10,urbana,dentro de la vivienda,contundentes,a pie,a pie,44,femenino,casado,colombia,empleado particular,no reportada,superior,76001000
2012-12-21,valle,cali (ct),viernes,09:30:00,primavera e11,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,33,femenino,soltero,colombia,independiente,,secundaria,76001000
2012-12-22,valle,cali (ct),sabado,16:00:00,el lido e19,urbana,dentro de la vivienda,contundentes,a pie,a pie,62,femenino,union libre,,empleado particular,no reportada,superior,76001000
2012-12-22,valle,cali (ct),sabado,19:00:00,eucaristico e19,urbana,dentro de la vivienda,contundentes,a pie,a pie,34,femenino,soltero,colombia,independiente,,secundaria,76001000
2012-12-22,valle,cali (ct),sabado,11:00:00,brisas de los alamos e2,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,31,femenino,union libre,colombia,ama de casa,,secundaria,76001000
2012-12-22,valle,cali (ct),sabado,07:15:00,la hacienda e17,urbana,dentro de la vivienda,arma de fuego,conductor vehiculo,a pie,41,masculino,casado,colombia,independiente,,secundaria,76001000
2012-12-22,valle,cali (ct),sabado,06:15:00,la hacienda e17,urbana,dentro de la vivienda,cortantes,a pie,a pie,36,femenino,soltero,colombia,comerciante,,tecnico,76001000
2012-12-23,valle,cali (ct),domingo,19:00:00,el ingenio e17,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,24,masculino,soltero,colombia,empleado particular,medicina,superior,76001000
2012-12-23,valle,cali (ct),domingo,14:00:00,la flora e2,urbana,dentro de la vivienda,contundentes,a pie,a pie,54,femenino,casado,colombia,empleado particular,no reportada,superior,76001000
2012-12-23,valle,cali (ct),domingo,20:00:00,los andes e5,urbana,dentro de la vivienda,contundentes,a pie,a pie,37,masculino,casado,colombia,empleado particular,ingenieria de sistemas,superior,76001000
2012-12-23,valle,cali (ct),domingo,21:30:00,granada e2,urbana,dentro de la vivienda,contundentes,a pie,a pie,49,masculino,casado,colombia,empleado particular,no reportada,superior,76001000
2012-12-23,valle,cali (ct),domingo,18:42:00,parcelaciones pance e22,urbana,dentro de la vivienda,contundentes,a pie,a pie,21,masculino,soltero,colombia,empleado particular,,secundaria,76001000
2012-12-24,valle,cali (ct),lunes,23:00:00,panamericano e10,urbana,dentro de la vivienda,contundentes,a pie,a pie,46,masculino,casado,colombia,empleado particular,,secundaria,76001000
2012-12-24,valle,cali (ct),lunes,23:30:00,san fernando nuevo e19,urbana,dentro de la vivienda,arma de fuego,a pie,a pie,38,masculino,soltero,colombia,empleado particular,no reportada,superior,76001000
2012-12-25,valle,cali (ct),martes,00:15:00,primitivo crespo e8,urbana,dentro de la vivienda,contundentes,a pie,a pie,42,femenino,union libre,colombia,empleado particular,,tecnico,76001000
2012-12-27,valle,cali (ct),jueves,00:00:00,los comuneros ii e13,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,36,femenino,soltero,colombia,empleado particular,,secundaria,76001000
2012-12-27,valle,cali (ct),jueves,20:20:00,siete de agosto e7,urbana,dentro de la vivienda,sin empleo de armas,conductor vehiculo,a pie,45,femenino,union libre,colombia,ama de casa,,secundaria,76001000
2012-12-28,valle,cali (ct),viernes,16:00:00,el bosque e2,urbana,dentro de la vivienda,contundentes,a pie,a pie,55,femenino,soltero,colombia,ama de casa,,tecnico,76001000
2012-12-28,valle,cali (ct),viernes,01:00:00,el refugio e19,urbana,dentro de la vivienda,sin empleo de armas,a pie,a pie,32,femenino,soltero,colombia,empleado particular,administracion  de empresas,superior,76001000
2012-12-28,valle,cali (ct),viernes,22:00:00,vipasa e2,urbana,dentro de la vivienda,contundentes,conductor vehiculo,a pie,51,masculino,casado,colombia,empleado particular,,superior,76001000
2012-12-28,valle,cali (ct),viernes,11:40:00,parcelaciones pance e22,urbana,dentro de la vivienda,arma de fuego,conductor vehiculo,a pie,71,masculino,casado,,empleado particular,ingenieria mecanica,superior,76001000
2012-12-28,valle,cali (ct),viernes,15:50:00,lili e17,urbana,dentro de la vivienda,contundentes,a pie,a pie,25,masculino,casado,colombia,empleado particular,,superior,76001000
2012-12-29,valle,cali (ct),sabado,19:30:00,los cambulos e19,urbana,dentro de la vivienda,contundentes,a pie,a pie,37,femenino,union libre,colombia,empleado particular,,superior,76001000
2012-12-29,valle,cali (ct),sabado,15:30:00,ciudad 2000 e16,urbana,dentro de la vivienda,contundentes,a pie,a pie,30,femenino,union libre,colombia,empleado particular,contaduria publica,superior,76001000
2012-12-29,valle,cali (ct),sabado,16:30:00,san fernando viejo e19,urbana,vias publicas,contundentes,a pie,a pie,74,femenino,soltero,colombia,independiente,,secundaria,76001000
2012-12-30,valle,cali (ct),domingo,15:00:00,ciudad de los alamos e2,urbana,casas de habitacion,contundentes,a pie,a pie,36,femenino,soltero,colombia,independiente,,secundaria,76001000
2012-12-30,valle,cali (ct),domingo,18:00:00,el gran limonar e17,urbana,dentro de la vivienda,contundentes,a pie,a pie,30,masculino,soltero,colombia,independiente,,secundaria,76001000
2012-12-30,valle,cali (ct),domingo,09:45:00,san pedro e3,urbana,dentro de la vivienda,contundentes,a pie,a pie,62,masculino,union libre,colombia,comerciante,,secundaria,76001000
2012-12-30,valle,cali (ct),domingo,20:17:00,el ingenio e17,urbana,casas de habitacion,contundentes,a pie,a pie,43,femenino,union libre,colombia,independiente,,secundaria,76001000
2012-12-31,valle,cali (ct),lunes,11:00:00,,urbana,apartamento,arma de fuego,a pie,a pie,68,masculino,casado,colombia,independiente,ingenieria civil,superior,76001000
2012-12-31,valle,cali (ct),lunes,21:00:00,,urbana,dentro de la vivienda,contundentes,a pie,a pie,45,masculino,casado,colombia,independiente,derecho,superior,76001000
2012-12-31,valle,cali (ct),lunes,18:30:00,miraflores e19,urbana,casas de habitacion,sin empleo de armas,a pie,a pie,59,masculino,casado,colombia,independiente,,tecnico,76001000
